,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
30,2017-01-23,31,Flat,Shed a Light,Robin Schulz,1431988,https://i.scdn.co/image/ab67616d000048517be189f322bc8155c103d6c9,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
31,2017-01-23,32,Up,Love Me Now,John Legend,1398391,https://i.scdn.co/image/ab67616d00004851fa2ba77d93b08258827bd2d2,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
32,2017-01-23,33,Down,I Would Like,Zara Larsson,1396916,https://i.scdn.co/image/ab67616d000048519e1683774b22648f4f178ed3,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
33,2017-01-23,34,Down,Scars To Your Beautiful,Alessia Cara,1392318,https://i.scdn.co/image/5b9e5bd34ec840f07c8530e43a76b1b5e08d8b77,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
34,2017-01-23,35,Flat,Starving,Hailee Steinfeld,1372887,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
35,2017-01-23,36,Flat,My Way,Calvin Harris,1359370,https://i.scdn.co/image/ab67616d000048518d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
36,2017-01-23,37,Up,By Your Side,Jonas Blue,1325778,https://i.scdn.co/image/ab67616d00004851bd4b658f3aead04637924c28,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
37,2017-01-23,38,Up,All Time Low,Jon Bellion,1288589,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
38,2017-01-23,39,Down,Reggaetón Lento (Bailemos),CNCO,1287615,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
39,2017-01-23,40,Flat,All We Know,The Chainsmokers,1275121,https://i.scdn.co/image/ab67616d00004851ff8d8c5662a96d41433e9ee1,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
40,2017-01-23,41,Up,Bounce Back,Big Sean,1229300,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
41,2017-01-23,42,Down,Heathens,Twenty One Pilots,1222139,https://i.scdn.co/image/ab67616d000048512ca3ba8f334ca5a5f0312efb,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
42,2017-01-23,43,Flat,Alone,Alan Walker,1204640,https://i.scdn.co/image/ab67616d00004851f00ade2f88d8223521bc7f76,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
43,2017-01-23,44,Flat,Treat You Better,Shawn Mendes,1171595,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
44,2017-01-23,45,Flat,Caroline,Aminé,1107212,https://i.scdn.co/image/ab67616d00004851a7f01ef25974c10cdbbd566e,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
45,2017-01-23,46,Flat,Don't Let Me Down,The Chainsmokers,1085382,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
46,2017-01-23,47,Up,Weak,AJR,1049262,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
47,2017-01-23,48,Up,We Don't Talk Anymore,Charlie Puth,1029558,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
48,2017-01-23,49,Down,Safari,J Balvin,1028095,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
49,2017-01-23,50,Down,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,995122,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
50,2017-01-23,51,Flat,Don't Leave,Snakehips,985654,https://i.scdn.co/image/ab67616d00004851b72a28b6f92b180a8a423e29,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
51,2017-01-23,52,Up,iSpy (feat. Lil Yachty),KYLE,905825,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
52,2017-01-23,53,Up,Water Under the Bridge,Adele,905385,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
53,2017-01-23,54,Up,Make Me (Cry),Noah Cyrus,904806,https://i.scdn.co/image/ab67616d00004851bf2ec8b87525fbd01fb0111f,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
54,2017-01-23,55,Down,Human,Rag'n'Bone Man,892315,https://i.scdn.co/image/ab67616d0000485190a788beadaad34ff684d3ec,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
55,2017-01-23,56,Up,Sunset Lover,Petit Biscuit,872710,https://i.scdn.co/image/ab67616d00004851014080d39d56c94c0b285362,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
56,2017-01-23,57,Up,Photograph,Ed Sheeran,864883,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
57,2017-01-23,58,Down,Otra vez (feat. J Balvin),Zion & Lennox,862798,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
58,2017-01-23,59,Up,Lot to Learn,Luke Christopher,857286,https://i.scdn.co/image/ab67616d000048513f0bd8f231c9b6433be929b1,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
59,2017-01-23,60,Down,The Greatest,Sia,849271,https://i.scdn.co/image/ab67616d00004851754b2fddebe7039fdb912837,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
60,2017-01-23,61,Up,Party Monster,The Weeknd,844648,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
61,2017-01-23,62,Up,Issues,Julia Michaels,827687,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
62,2017-01-23,63,Down,Broccoli (feat. Lil Yachty),DRAM,813956,https://i.scdn.co/image/ab67616d00004851f02a1575a59bd05998826351,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
63,2017-01-23,64,Flat,Sexual,NEIKED,801344,https://i.scdn.co/image/ab67616d000048519c5e27aff6792af94e972af9,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
64,2017-01-23,65,Flat,I Got You,Bebe Rexha,798348,https://i.scdn.co/image/ab67616d00004851809adcbcfe88c94fd2a706c1,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
65,2017-01-23,66,Down,Vente Pa' Ca,Ricky Martin,763067,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
66,2017-01-23,67,Up,Touch,Little Mix,748889,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
67,2017-01-23,68,Down,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,747997,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
68,2017-01-23,69,Up,The Mack,Nevada,744346,https://i.scdn.co/image/ab67616d00004851746ac799032f9af9c5268332,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
69,2017-01-23,70,Down,It's Gotta Be You,Isaiah,740504,https://i.scdn.co/image/ab67616d00004851d43b5e86edff2089b91357e6,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
70,2017-01-23,71,Up,El Amante,Nicky Jam,739495,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
71,2017-01-23,72,Down,Cheap Thrills,Sia,738592,https://i.scdn.co/image/ab67616d0000485149e0134c686547c28b7c999f,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
72,2017-01-23,73,Flat,Redbone,Childish Gambino,736427,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
73,2017-01-23,74,Up,Deja Vu,J. Cole,718770,https://i.scdn.co/image/fff50a2874dae97e76d3a78e55771d7c59719928,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
74,2017-01-23,75,Up,Thinking out Loud,Ed Sheeran,714905,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
75,2017-01-23,76,Down,Perfect Strangers,Jonas Blue,707381,https://i.scdn.co/image/ab67616d0000485179882e87678a76bc1d895e94,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
76,2017-01-23,77,Down,Ride,Twenty One Pilots,698351,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
77,2017-01-23,78,Up,You Don't Know Me - Radio Edit,Jax Jones,693097,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
78,2017-01-23,79,Up,Lighthouse - Andrelli Remix,Hearts & Colors,692657,https://i.scdn.co/image/d19cc054c261b243b0663223cf69bc256d700f07,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
79,2017-01-23,80,Down,This Is What You Came For,Calvin Harris,689106,https://i.scdn.co/image/ab67616d00004851d9aa52355e062f5de060adbf,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
80,2017-01-23,81,Up,T-Shirt,Migos,687440,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
81,2017-01-23,82,Up,"i hate u, i love u (feat. olivia o'brien)",gnash,687091,https://i.scdn.co/image/ab67616d0000485108862f843ea27f44f8e8cbd8,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
82,2017-01-23,83,Down,Faded,Alan Walker,680648,https://i.scdn.co/image/ab67616d00004851c4d00cac55ae1b4598c9bc90,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
83,2017-01-23,84,Down,Stressed Out,Twenty One Pilots,677948,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
84,2017-01-23,85,Down,X (feat. Future),21 Savage,677382,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
85,2017-01-23,86,Up,No Lie,Sean Paul,674616,https://i.scdn.co/image/ab67616d000048514782809e4cd19cefc99048f7,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
86,2017-01-23,87,Down,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,674471,https://i.scdn.co/image/ab67616d00004851d03fa6f4e758282b7920b5c8,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
87,2017-01-23,88,Down,Chill Bill,Rob $tone,673108,https://i.scdn.co/image/ab67616d000048516f3e9696889a2425338e0836,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
88,2017-01-23,89,Down,Versace on the Floor,Bruno Mars,668275,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
89,2017-01-23,90,Flat,Some Kind Of Drug,G-Eazy,662671,https://i.scdn.co/image/ab67616d0000485198acfa8c055deedc25e6081d,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
90,2017-01-23,91,Flat,Setting Fires,The Chainsmokers,651278,https://i.scdn.co/image/ab67616d000048519e076dc24d45c52fbf7232bb,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
91,2017-01-23,92,Down,Too Good,Drake,649187,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
92,2017-01-23,93,Down,Panda,Desiigner,642220,https://i.scdn.co/image/ab67616d000048513df69bfb7713d8262820612b,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
93,2017-01-23,94,Up,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,640106,https://i.scdn.co/image/ab67616d000048516c3742dff9593add7c590e85,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
94,2017-01-23,95,Down,Love Yourself,Justin Bieber,635116,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
95,2017-01-23,96,Up,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,631396,https://i.scdn.co/image/ab67616d00004851e53443feca656fafbbbae361,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
96,2017-01-23,97,Down,Shout Out to My Ex,Little Mix,626797,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
97,2017-01-23,98,Down,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,621349,https://i.scdn.co/image/ab67616d000048517d8dfcfd507069d7f2062caf,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
98,2017-01-23,99,Down,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,615639,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
99,2017-01-23,100,Up,September Song,JP Cooper,608436,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
100,2017-01-23,101,Down,Sorry,Justin Bieber,607387,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
101,2017-01-23,102,Down,Vacaciones,Wisin,598893,https://i.scdn.co/image/ab67616d00004851c85f0d16973e9dae6f8a786c,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
102,2017-01-23,103,Flat,Sneakin’,Drake,594284,https://i.scdn.co/image/8b1f6991ae1192e214374d14d918140d04dbd8a7,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
103,2017-01-23,104,Up,Fresh Eyes,Andy Grammer,593748,https://i.scdn.co/image/ab67616d0000485158dd2ff215d3baa7d4bd194f,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
104,2017-01-23,105,Up,Not Going Home,DVBBS,591722,https://i.scdn.co/image/ab67616d000048519e48219a58924f86b6ab1137,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
105,2017-01-23,106,Down,Traicionera,Sebastian Yatra,591438,https://i.scdn.co/image/ab67616d00004851dbe5e9f934a9be5db8884c52,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
106,2017-01-23,107,Down,No Heart,21 Savage,588673,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
107,2017-01-23,108,Flat,The Ocean (feat. Shy Martin),Mike Perry,583850,https://i.scdn.co/image/ab67616d000048517f401862bfe87b552a75308d,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
108,2017-01-23,109,Flat,Hymn for the Weekend - Seeb Remix,Coldplay,583532,https://i.scdn.co/image/ab67616d00004851e42f212796979596843a7376,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
109,2017-01-23,110,Down,La Bicicleta,Carlos Vives,574545,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
110,2017-01-23,111,Up,Needed Me,Rihanna,570598,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
111,2017-01-23,112,Up,Six Feet Under,The Weeknd,570016,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
112,2017-01-23,113,Down,Dile Que Tu Me Quieres,Ozuna,564996,https://i.scdn.co/image/ab67616d0000485133bbd31551e01896f58d688f,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
113,2017-01-23,114,Up,Me Llamas (feat. Maluma) - Remix,Piso 21,559646,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
114,2017-01-23,115,Up,Capsize,FRENSHIP,558438,https://i.scdn.co/image/ab67616d00004851670048174db73ef55039c7bf,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
115,2017-01-23,116,Down,Work,Rihanna,558322,https://i.scdn.co/image/ab67616d000048510ed05634a469e5cf4789b0a7,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
116,2017-01-23,117,Down,Controlla,Drake,558035,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
117,2017-01-23,118,Down,Light,San Holo,556600,https://i.scdn.co/image/ab67616d000048514452e79f2bfa40e105e7c029,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
118,2017-01-23,119,Up,Oceans Away,A R I Z O N A,556448,https://i.scdn.co/image/ab67616d0000485150a25f1cb71018982b81ca2b,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
119,2017-01-23,120,Up,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,556386,https://i.scdn.co/image/ab67616d00004851751a2e5da4333e86814026ba,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
120,2017-01-23,121,Up,Love On The Brain,Rihanna,554876,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
121,2017-01-23,122,Down,This Town,Niall Horan,551389,https://i.scdn.co/image/ab67616d00004851cad02035314b784b53570eac,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
122,2017-01-23,123,Flat,Sidewalks,The Weeknd,551041,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
123,2017-01-23,124,Down,Cake - Challenge Version,Flo Rida,538983,https://i.scdn.co/image/ab67616d00004851b765afdf5f6a2bc83eb5f378,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
124,2017-01-23,125,Down,7 Years,Lukas Graham,536429,https://i.scdn.co/image/ab67616d0000485104d59cefa11f0eee9f1877a5,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
125,2017-01-23,126,Down,Cake By The Ocean,DNCE,531633,https://i.scdn.co/image/ab67616d00004851a19a2912e1618ada66b2e6e8,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
126,2017-01-23,127,Up,Swang,Rae Sremmurd,527176,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
127,2017-01-23,128,Up,Dancing On My Own,Calum Scott,518474,https://i.scdn.co/image/ab67616d000048511867ffdead655859c87dacc2,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
128,2017-01-23,129,Up,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,517251,https://i.scdn.co/image/ab67616d00004851f504cc56f3bd99bc61929272,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
129,2017-01-23,130,Down,Middle,DJ Snake,515939,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
130,2017-01-23,131,Up,That's What I Like,Bruno Mars,511008,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
131,2017-01-23,132,Flat,History,Olivia Holt,509178,https://i.scdn.co/image/ab67616d000048519e21eab426152ef9078d6b94,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
