,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
21,2017-01-06,22,Down,Bad Things (with Camila Cabello),Machine Gun Kelly,1769495,https://i.scdn.co/image/d5f976093a4dcbc5ea9d4c04b414207f8bdce469,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
22,2017-01-06,23,Down,Mercy,Shawn Mendes,1632041,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
23,2017-01-06,24,Down,All We Know,The Chainsmokers,1601067,https://i.scdn.co/image/ab67616d00004851ff8d8c5662a96d41433e9ee1,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
24,2017-01-06,25,Down,Starving,Hailee Steinfeld,1566957,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
25,2017-01-06,26,Down,My Way,Calvin Harris,1546284,https://i.scdn.co/image/ab67616d000048518d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
26,2017-01-06,27,Down,Heathens,Twenty One Pilots,1483106,https://i.scdn.co/image/ab67616d000048512ca3ba8f334ca5a5f0312efb,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
27,2017-01-06,28,Down,Treat You Better,Shawn Mendes,1385283,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
28,2017-01-06,29,Down,Scars To Your Beautiful,Alessia Cara,1375531,https://i.scdn.co/image/5b9e5bd34ec840f07c8530e43a76b1b5e08d8b77,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
29,2017-01-06,30,Down,All Night,The Vamps,1366915,https://i.scdn.co/image/ab67616d00004851f03c9779c27137669304ea20,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
30,2017-01-06,31,Down,Don't Let Me Down,The Chainsmokers,1354741,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
31,2017-01-06,32,Down,I Would Like,Zara Larsson,1330073,https://i.scdn.co/image/ab67616d000048519e1683774b22648f4f178ed3,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
32,2017-01-06,33,Flat,Now and Later,Sage The Gemini,1318417,https://i.scdn.co/image/ab67616d0000485182d22e1d83fc1045ad33444a,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
33,2017-01-06,34,Down,Shed a Light,Robin Schulz,1316213,https://i.scdn.co/image/ab67616d000048517be189f322bc8155c103d6c9,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
34,2017-01-06,35,Down,Hear Me Now,Alok,1312991,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
35,2017-01-06,36,Down,Love Me Now,John Legend,1304953,https://i.scdn.co/image/ab67616d00004851fa2ba77d93b08258827bd2d2,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
36,2017-01-06,37,Down,By Your Side,Jonas Blue,1274284,https://i.scdn.co/image/ab67616d00004851bd4b658f3aead04637924c28,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
37,2017-01-06,38,Down,The Mack,Nevada,1258202,https://i.scdn.co/image/ab67616d00004851746ac799032f9af9c5268332,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
38,2017-01-06,39,Down,Reggaetón Lento (Bailemos),CNCO,1252160,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
39,2017-01-06,40,Down,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,1214509,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
40,2017-01-06,41,Down,Alone,Alan Walker,1212713,https://i.scdn.co/image/ab67616d00004851f00ade2f88d8223521bc7f76,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
41,2017-01-06,42,Down,"How Far I'll Go - From ""Moana""",Alessia Cara,1182473,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
42,2017-01-06,43,Down,Cheap Thrills,Sia,1151762,https://i.scdn.co/image/ab67616d0000485149e0134c686547c28b7c999f,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
43,2017-01-06,44,Down,We Don't Talk Anymore,Charlie Puth,1137600,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
44,2017-01-06,45,Down,Caroline,Aminé,1135396,https://i.scdn.co/image/ab67616d00004851a7f01ef25974c10cdbbd566e,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
45,2017-01-06,46,Down,Broccoli (feat. Lil Yachty),DRAM,1101242,https://i.scdn.co/image/ab67616d00004851f02a1575a59bd05998826351,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
46,2017-01-06,47,Down,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,1088545,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
47,2017-01-06,48,Down,The Greatest,Sia,1085493,https://i.scdn.co/image/ab67616d00004851754b2fddebe7039fdb912837,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
48,2017-01-06,49,Up,Photograph,Ed Sheeran,1074090,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
49,2017-01-06,50,Down,Safari,J Balvin,1049768,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
50,2017-01-06,51,Down,This Is What You Came For,Calvin Harris,999581,https://i.scdn.co/image/ab67616d00004851d9aa52355e062f5de060adbf,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
51,2017-01-06,52,Down,Vente Pa' Ca,Ricky Martin,999056,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
52,2017-01-06,53,Down,Otra vez (feat. J Balvin),Zion & Lennox,991155,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
53,2017-01-06,54,Down,Bounce Back,Big Sean,982349,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
54,2017-01-06,55,Down,Solo Dance,Martin Jensen,962233,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
55,2017-01-06,56,Flat,Sexual,NEIKED,907294,https://i.scdn.co/image/ab67616d000048519c5e27aff6792af94e972af9,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
56,2017-01-06,57,Down,Party Monster,The Weeknd,906828,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
57,2017-01-06,58,Up,Thinking out Loud,Ed Sheeran,887313,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
58,2017-01-06,59,Down,Deja Vu,J. Cole,880195,https://i.scdn.co/image/fff50a2874dae97e76d3a78e55771d7c59719928,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
59,2017-01-06,60,Down,Human,Rag'n'Bone Man,872842,https://i.scdn.co/image/ab67616d0000485190a788beadaad34ff684d3ec,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
60,2017-01-06,61,Down,Perfect Strangers,Jonas Blue,861122,https://i.scdn.co/image/ab67616d0000485179882e87678a76bc1d895e94,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
61,2017-01-06,62,Down,Make Me (Cry),Noah Cyrus,829300,https://i.scdn.co/image/ab67616d00004851bf2ec8b87525fbd01fb0111f,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
62,2017-01-06,63,Down,Too Good,Drake,820550,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
63,2017-01-06,64,Down,Ride,Twenty One Pilots,815607,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
64,2017-01-06,65,Down,Water Under the Bridge,Adele,815516,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
65,2017-01-06,66,Down,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,814854,https://i.scdn.co/image/ab67616d00004851d03fa6f4e758282b7920b5c8,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
66,2017-01-06,67,New,Don't Leave,Snakehips,791673,https://i.scdn.co/image/ab67616d00004851b72a28b6f92b180a8a423e29,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
67,2017-01-06,68,Down,All Time Low,Jon Bellion,783499,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
68,2017-01-06,69,Down,Stressed Out,Twenty One Pilots,772864,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
69,2017-01-06,70,Up,Setting Fires,The Chainsmokers,771755,https://i.scdn.co/image/ab67616d000048519e076dc24d45c52fbf7232bb,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
70,2017-01-06,71,Down,"i hate u, i love u (feat. olivia o'brien)",gnash,762035,https://i.scdn.co/image/ab67616d0000485108862f843ea27f44f8e8cbd8,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
71,2017-01-06,72,Down,Panda,Desiigner,761635,https://i.scdn.co/image/ab67616d000048513df69bfb7713d8262820612b,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
72,2017-01-06,73,Down,Faded,Alan Walker,760661,https://i.scdn.co/image/ab67616d00004851c4d00cac55ae1b4598c9bc90,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
73,2017-01-06,74,Down,Lot to Learn,Luke Christopher,756703,https://i.scdn.co/image/ab67616d000048513f0bd8f231c9b6433be929b1,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
74,2017-01-06,75,Down,Sorry,Justin Bieber,749050,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
75,2017-01-06,76,Down,Work,Rihanna,743818,https://i.scdn.co/image/ab67616d000048510ed05634a469e5cf4789b0a7,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
76,2017-01-06,77,Flat,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,735225,https://i.scdn.co/image/ab67616d000048517d8dfcfd507069d7f2062caf,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
77,2017-01-06,78,Down,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,733425,https://i.scdn.co/image/ab67616d00004851e53443feca656fafbbbae361,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
78,2017-01-06,79,Down,Controlla,Drake,729144,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
79,2017-01-06,80,Down,Love Yourself,Justin Bieber,728060,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
80,2017-01-06,81,Down,Chill Bill,Rob $tone,724954,https://i.scdn.co/image/ab67616d000048516f3e9696889a2425338e0836,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
81,2017-01-06,82,Down,Sunset Lover,Petit Biscuit,721673,https://i.scdn.co/image/ab67616d00004851014080d39d56c94c0b285362,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
82,2017-01-06,83,Down,X (feat. Future),21 Savage,715195,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
83,2017-01-06,84,Down,Hymn for the Weekend - Seeb Remix,Coldplay,708708,https://i.scdn.co/image/ab67616d00004851e42f212796979596843a7376,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
84,2017-01-06,85,New,The A Team,Ed Sheeran,698045,https://i.scdn.co/image/ab67616d00004851f0e911d0e5aadefc431bf34a,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
85,2017-01-06,86,Down,The Ocean (feat. Shy Martin),Mike Perry,692486,https://i.scdn.co/image/ab67616d000048517f401862bfe87b552a75308d,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
86,2017-01-06,87,Up,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,681606,https://i.scdn.co/image/ab67616d00004851751a2e5da4333e86814026ba,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
87,2017-01-06,88,Up,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,675757,https://i.scdn.co/image/ab67616d000048516c3742dff9593add7c590e85,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
88,2017-01-06,89,Down,Versace on the Floor,Bruno Mars,673279,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
89,2017-01-06,90,Down,Sneakin’,Drake,669914,https://i.scdn.co/image/8b1f6991ae1192e214374d14d918140d04dbd8a7,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
90,2017-01-06,91,Down,Capsize,FRENSHIP,662554,https://i.scdn.co/image/ab67616d00004851670048174db73ef55039c7bf,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
91,2017-01-06,92,Down,Needed Me,Rihanna,661858,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
92,2017-01-06,93,Down,Traicionera,Sebastian Yatra,659929,https://i.scdn.co/image/ab67616d00004851dbe5e9f934a9be5db8884c52,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
93,2017-01-06,94,Down,Shout Out to My Ex,Little Mix,659083,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
94,2017-01-06,95,Down,La Bicicleta,Carlos Vives,653198,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
95,2017-01-06,96,Flat,Deu Onda,MC G15,646713,https://i.scdn.co/image/ab67616d000048518b4b30be47d016b7122dc88c,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
96,2017-01-06,97,Down,Sidewalks,The Weeknd,642778,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
97,2017-01-06,98,Down,I Got You,Bebe Rexha,641589,https://i.scdn.co/image/ab67616d00004851809adcbcfe88c94fd2a706c1,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
98,2017-01-06,99,Down,Cake By The Ocean,DNCE,636765,https://i.scdn.co/image/ab67616d00004851a19a2912e1618ada66b2e6e8,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
99,2017-01-06,100,Up,No Heart,21 Savage,629666,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
100,2017-01-06,101,Down,Redbone,Childish Gambino,615534,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
101,2017-01-06,102,Down,Lighthouse - Andrelli Remix,Hearts & Colors,612502,https://i.scdn.co/image/d19cc054c261b243b0663223cf69bc256d700f07,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
102,2017-01-06,103,Down,7 Years,Lukas Graham,611338,https://i.scdn.co/image/ab67616d0000485104d59cefa11f0eee9f1877a5,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
103,2017-01-06,104,Up,iSpy (feat. Lil Yachty),KYLE,610414,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
104,2017-01-06,105,Down,Six Feet Under,The Weeknd,606041,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
105,2017-01-06,106,New,Say Something Loving,The xx,606017,https://i.scdn.co/image/ab67616d000048515f5dc0f546406ec5a96018bb,https://open.spotify.com/track/728zbo72kOoYdGR3AhNsyF
106,2017-01-06,107,Down,Weak,AJR,605434,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
107,2017-01-06,108,Up,Juju On That Beat (TZ Anthem),Zay Hilfigerrr,598164,https://i.scdn.co/image/ab67616d00004851186678fe32d915298c28d576,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
108,2017-01-06,109,Down,Into You,Ariana Grande,592569,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
109,2017-01-06,110,Down,Final Song,MØ,591214,https://i.scdn.co/image/ab67616d00004851b7a02217229178b771ed0d4c,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
110,2017-01-06,111,Down,Fresh Eyes,Andy Grammer,585202,https://i.scdn.co/image/ab67616d0000485158dd2ff215d3baa7d4bd194f,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
111,2017-01-06,112,Up,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,579295,https://i.scdn.co/image/ab67616d00004851f504cc56f3bd99bc61929272,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
112,2017-01-06,113,Down,Middle,DJ Snake,578174,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
113,2017-01-06,114,Up,Shaky Shaky,Daddy Yankee,573888,https://i.scdn.co/image/ab67616d00004851f0b25154a0858db46415fbe7,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
114,2017-01-06,115,Down,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,571915,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
115,2017-01-06,116,Down,Dile Que Tu Me Quieres,Ozuna,571642,https://i.scdn.co/image/ab67616d0000485133bbd31551e01896f58d688f,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
116,2017-01-06,117,Down,The Greatest,Sia,569193,https://i.scdn.co/image/ab67616d00004851754b2fddebe7039fdb912837,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
117,2017-01-06,118,Down,Send My Love (To Your New Lover),Adele,567705,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
118,2017-01-06,119,Up,You Was Right,Lil Uzi Vert,551904,https://i.scdn.co/image/ab67616d000048518be07181aa935225a6f25d56,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
119,2017-01-06,120,New,Move Your Body - Single Mix,Sia,550009,https://i.scdn.co/image/ab67616d00004851b765d57898eeebbe109b3975,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
120,2017-01-06,121,Down,This Town,Niall Horan,549879,https://i.scdn.co/image/ab67616d00004851cad02035314b784b53570eac,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
121,2017-01-06,122,Flat,Lean On (feat. MØ & DJ Snake),Major Lazer,547233,https://i.scdn.co/image/ab67616d000048519f55dad3a63f72f1bc8d6f59,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
122,2017-01-06,123,Down,Fast Car,Jonas Blue,546495,https://i.scdn.co/image/ab67616d000048515cf78b9932b45387375528eb,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
123,2017-01-06,124,Down,DUELE EL CORAZON,Enrique Iglesias,545897,https://i.scdn.co/image/ab67616d0000485113dae8008773aede4a979a7d,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
124,2017-01-06,125,Down,"Me, Myself & I",G-Eazy,539891,https://i.scdn.co/image/ab67616d0000485198acfa8c055deedc25e6081d,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
125,2017-01-06,126,New,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,537195,https://i.scdn.co/image/c6ee101dc0dc29c219e1ba771b9d87d59e80cccb,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
126,2017-01-06,127,Up,pick up the phone,Young Thug,534379,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
127,2017-01-06,128,Down,OOOUUU,Young M.A,532784,https://i.scdn.co/image/ab67616d0000485111042a73bbccc204ae394e58,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
128,2017-01-06,129,Down,Love On The Brain,Rihanna,532321,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
129,2017-01-06,130,Down,Love on Me,Galantis,531963,https://i.scdn.co/image/ab67616d000048510018d9ed29666f655586bccc,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
130,2017-01-06,131,Down,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,531650,https://i.scdn.co/image/ab67616d00004851e71dd15fc5bdefd5bff70452,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
131,2017-01-06,132,Flat,Light,San Holo,529086,https://i.scdn.co/image/ab67616d000048514452e79f2bfa40e105e7c029,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
