,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-01-01,1,Flat,Starboy,The Weeknd,3135625,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
1,2017-01-01,2,Flat,Closer,The Chainsmokers,3015525,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,2017-01-01,3,Up,Let Me Love You,DJ Snake,2545384,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,2017-01-01,4,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2356604,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,2017-01-01,5,Flat,One Dance,Drake,2259887,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,2017-01-01,6,Up,Fake Love,Drake,2137437,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
6,2017-01-01,7,Flat,24K Magic,Bruno Mars,2111599,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
7,2017-01-01,8,Down,Don't Wanna Know,Maroon 5,2107137,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
8,2017-01-01,9,Down,Black Beatles,Rae Sremmurd,2075732,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
9,2017-01-01,10,Down,I Feel It Coming,The Weeknd,1949575,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
10,2017-01-01,11,Up,Chantaje (feat. Maluma),Shakira,1893214,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
11,2017-01-01,12,Flat,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1857252,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
12,2017-01-01,13,Flat,Say You Won't Let Go,James Arthur,1812335,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
13,2017-01-01,14,Up,Bad and Boujee (feat. Lil Uzi Vert),Migos,1801707,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
14,2017-01-01,15,Down,Cold Water (feat. Justin Bieber & MØ),Major Lazer,1731191,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
15,2017-01-01,16,Flat,In the Name of Love,Martin Garrix,1647944,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
16,2017-01-01,17,Up,Side To Side,Ariana Grande,1527676,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
