,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-01-07,1,Flat,Shape of You,Ed Sheeran,6602494,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
1,2017-01-07,2,Flat,Castle on the Hill,Ed Sheeran,5039058,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
2,2017-01-07,3,Flat,Starboy,The Weeknd,3460752,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
3,2017-01-07,4,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,3083514,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,2017-01-07,5,Down,Closer,The Chainsmokers,2998374,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,2017-01-07,6,Flat,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2795586,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,2017-01-07,7,Flat,Don't Wanna Know,Maroon 5,2571643,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
7,2017-01-07,8,Flat,Let Me Love You,DJ Snake,2477080,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
8,2017-01-07,9,Flat,Fake Love,Drake,2440886,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
9,2017-01-07,10,Flat,Say You Won't Let Go,James Arthur,2428183,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,2017-01-07,11,Flat,I Feel It Coming,The Weeknd,2411921,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
11,2017-01-07,12,Flat,24K Magic,Bruno Mars,2323388,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
12,2017-01-07,13,Flat,Black Beatles,Rae Sremmurd,2194177,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
13,2017-01-07,14,Up,Chantaje (feat. Maluma),Shakira,2125156,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
14,2017-01-07,15,Down,Call On Me - Ryan Riback Extended Remix,Starley,2093312,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
15,2017-01-07,16,Flat,In the Name of Love,Martin Garrix,1951364,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
16,2017-01-07,17,Up,One Dance,Drake,1914426,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
17,2017-01-07,18,Down,Bad and Boujee (feat. Lil Uzi Vert),Migos,1899936,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
18,2017-01-07,19,Up,Just Hold On,Steve Aoki,1887106,https://i.scdn.co/image/ab67616d0000485122e2ce2de8bad6d67ee69b48,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,2017-01-07,20,Down,Cold Water (feat. Justin Bieber & MØ),Major Lazer,1851331,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
20,2017-01-07,21,Flat,Side To Side,Ariana Grande,1813605,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
21,2017-01-07,22,Flat,Bad Things (with Camila Cabello),Machine Gun Kelly,1730739,https://i.scdn.co/image/d5f976093a4dcbc5ea9d4c04b414207f8bdce469,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
22,2017-01-07,23,Flat,Mercy,Shawn Mendes,1583771,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
23,2017-01-07,24,Flat,All We Know,The Chainsmokers,1541275,https://i.scdn.co/image/ab67616d00004851ff8d8c5662a96d41433e9ee1,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
24,2017-01-07,25,Up,My Way,Calvin Harris,1506554,https://i.scdn.co/image/ab67616d000048518d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
25,2017-01-07,26,Down,Starving,Hailee Steinfeld,1480406,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
26,2017-01-07,27,Flat,Heathens,Twenty One Pilots,1437591,https://i.scdn.co/image/ab67616d000048512ca3ba8f334ca5a5f0312efb,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
