,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
24,2019-08-09,25,Down,Panini,Lil Nas X,2074655,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
25,2019-08-09,26,Down,bad guy (with Justin Bieber),Billie Eilish,2004592,https://i.scdn.co/image/4a8f2a7fa85d91550a8e57025484faff00fdb7e6,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
26,2019-08-09,27,New,Small Talk,Katy Perry,1986107,https://i.scdn.co/image/8c6ac4d30b39a26494c9c65b6b3a0ffc698b7211,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
27,2019-08-09,28,New,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,1947607,https://i.scdn.co/image/ab67616d000048519dcf842e1b19fc15b1ad31dc,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
28,2019-08-09,29,Down,If I Can't Have You,Shawn Mendes,1879038,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
29,2019-08-09,30,Down,It's You,Ali Gatie,1767666,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
30,2019-08-09,31,Down,QUE PRETENDES,J Balvin,1755076,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
31,2019-08-09,32,Flat,Takeaway,The Chainsmokers,1741049,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
32,2019-08-09,33,Down,Con Calma,Daddy Yankee,1740552,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
33,2019-08-09,34,Down,11 PM,Maluma,1716296,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
34,2019-08-09,35,Down,7 rings,Ariana Grande,1679983,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
35,2019-08-09,36,Up,Higher Love,Kygo,1640825,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
36,2019-08-09,37,Flat,Otro Trago,Sech,1621840,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
37,2019-08-09,38,Down,Never Really Over,Katy Perry,1593931,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
38,2019-08-09,39,Down,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1572563,https://i.scdn.co/image/ab67616d00004851c6f9783d7f7670d09454ef71,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
39,2019-08-09,40,Down,The London (feat. J. Cole & Travis Scott),Young Thug,1556431,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
40,2019-08-09,41,Down,Sucker,Jonas Brothers,1555067,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
41,2019-08-09,42,Up,Shallow,Lady Gaga,1542882,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
42,2019-08-09,43,Down,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1535561,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
43,2019-08-09,44,Up,Con Altura,ROSALÍA,1491063,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
44,2019-08-09,45,Down,You Need To Calm Down,Taylor Swift,1489946,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
45,2019-08-09,46,Down,Talk (feat. Disclosure),Khalid,1456353,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
46,2019-08-09,47,Flat,Happier,Marshmello,1416832,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
47,2019-08-09,48,Up,I.F.L.Y.,Bazzi,1394588,https://i.scdn.co/image/ab67616d000048513a376bd9b9b1f4b2686807db,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
48,2019-08-09,49,Down,One Thing Right,Marshmello,1392757,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
49,2019-08-09,50,Down,Te Robaré,Nicky Jam,1351697,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
50,2019-08-09,51,Down,Antisocial (with Travis Scott),Ed Sheeran,1339769,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
51,2019-08-09,52,Down,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1319674,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
52,2019-08-09,53,Flat,Calma - Remix,Pedro Capó,1306996,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
53,2019-08-09,54,Down,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1296598,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
54,2019-08-09,55,Down,SOS (feat. Aloe Blacc),Avicii,1270776,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
55,2019-08-09,56,New,!,Trippie Redd,1266004,https://i.scdn.co/image/ab67616d00004851561a15a7c78ad1c24565a453,https://open.spotify.com/track/5a1ofLoPiAn5xxf5UE6472
56,2019-08-09,57,Down,Rescue Me,OneRepublic,1247153,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
57,2019-08-09,58,Down,Verte Ir,DJ Luian,1220342,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
58,2019-08-09,59,Down,Wow.,Post Malone,1218146,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
59,2019-08-09,60,Down,Old Town Road,Lil Nas X,1215430,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
60,2019-08-09,61,New,Snake Skin,Trippie Redd,1181402,https://i.scdn.co/image/ab67616d00004851561a15a7c78ad1c24565a453,https://open.spotify.com/track/48BycLu4MtbVvCumpvMMbP
61,2019-08-09,62,Down,Call You Mine,The Chainsmokers,1158440,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
62,2019-08-09,63,Down,lovely (with Khalid),Billie Eilish,1158020,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
63,2019-08-09,64,Up,Good As Hell,Lizzo,1153891,https://i.scdn.co/image/ab67616d000048519fb7232474bfdac46363a8c9,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
64,2019-08-09,65,Down,Dancing With A Stranger (with Normani),Sam Smith,1146179,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
65,2019-08-09,66,Down,Don't Call Me Up,Mabel,1142508,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
66,2019-08-09,67,Down,Suge,DaBaby,1134483,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
67,2019-08-09,68,Up,Bohemian Rhapsody - Remastered 2011,Queen,1129148,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
68,2019-08-09,69,Down,when the party's over,Billie Eilish,1119192,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
69,2019-08-09,70,Down,Tal Vez,Paulo Londra,1115435,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
70,2019-08-09,71,Down,Without Me,Halsey,1109507,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
71,2019-08-09,72,Down,3 Nights,Dominic Fike,1100761,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
72,2019-08-09,73,Up,Si Se Da - Remix,Myke Towers,1084980,https://i.scdn.co/image/ab67616d000048510e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
73,2019-08-09,74,Down,Runaway,Sebastian Yatra,1084328,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
74,2019-08-09,75,Down,Sweet but Psycho,Ava Max,1081526,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
75,2019-08-09,76,Down,Pa Mí - Remix,Dalex,1076684,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
76,2019-08-09,77,Down,Mad Love,Mabel,1069205,https://i.scdn.co/image/88735db77c145ab8f7d16598f783d49b728356d6,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
77,2019-08-09,78,Down,"thank u, next",Ariana Grande,1068284,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
78,2019-08-09,79,Flat,Time - Edit,NF,1067479,https://i.scdn.co/image/87dc1f16d54f3694fa916d60cbcb5515569a2764,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
79,2019-08-09,80,New,No Way!,Bazzi,1066749,https://i.scdn.co/image/ab67616d000048513a376bd9b9b1f4b2686807db,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
80,2019-08-09,81,Up,All For Us - from the HBO Original Series Euphoria,Labrinth,1050417,https://i.scdn.co/image/28827b21b0105521b65c42df7de11921ab288fb2,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
81,2019-08-09,82,Down,rockstar (feat. 21 Savage),Post Malone,1046959,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
82,2019-08-09,83,Up,Bellacoso,Residente,1040019,https://i.scdn.co/image/ab67616d000048510108b44915ab406341d7b112,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
83,2019-08-09,84,Down,All Around The World (La La La),R3HAB,1032201,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
84,2019-08-09,85,Down,Eastside (with Halsey & Khalid),benny blanco,1029931,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
85,2019-08-09,86,Down,Shape of You,Ed Sheeran,1027814,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,2019-08-09,87,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1026394,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
87,2019-08-09,88,Down,Hate Me (with Juice WRLD),Ellie Goulding,1023001,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
88,2019-08-09,89,New,They Afraid Of You,Trippie Redd,1016847,https://i.scdn.co/image/ab67616d00004851561a15a7c78ad1c24565a453,https://open.spotify.com/track/5CMUThHlepHR8c1xD0QYzs
89,2019-08-09,90,Down,Cuaderno,Dalex,1014678,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
90,2019-08-09,91,Down,Pop Out (feat. Lil Tjay),Polo G,1012651,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
91,2019-08-09,92,Down,The Git Up,Blanco Brown,1009219,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
92,2019-08-09,93,Down,Believer,Imagine Dragons,991756,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
93,2019-08-09,94,Down,Instagram,Dimitri Vegas & Like Mike,990700,https://i.scdn.co/image/0de88ba6a224540601ae28cc9b6adc3a296483e8,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
94,2019-08-09,95,Down,Post Malone (feat. RANI),Sam Feldt,990233,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
95,2019-08-09,96,Down,Better Now,Post Malone,988214,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
96,2019-08-09,97,Down,bury a friend,Billie Eilish,984604,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
97,2019-08-09,98,Down,High Hopes,Panic! At The Disco,982969,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
98,2019-08-09,99,Down,HP,Maluma,966320,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
99,2019-08-09,100,Down,"Go Loko (feat. Tyga, Jon Z)",YG,959259,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
100,2019-08-09,101,Down,Girls Like You (feat. Cardi B),Maroon 5,954825,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
101,2019-08-09,102,Flat,Si Supieras,Daddy Yankee,937442,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
102,2019-08-09,103,Down,Ritual,Tiësto,919858,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
103,2019-08-09,104,Down,Boy With Luv (feat. Halsey),BTS,912344,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
104,2019-08-09,105,Up,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,912223,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
105,2019-08-09,106,Down,Let Me Down Slowly,Alec Benjamin,909019,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
106,2019-08-09,107,Down,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,906899,https://i.scdn.co/image/ab67616d00004851349a68e6e92380dc2ecb54b5,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
107,2019-08-09,108,Down,Easier,5 Seconds of Summer,905284,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
108,2019-08-09,109,New,Mac 10,Trippie Redd,899100,https://i.scdn.co/image/ab67616d00004851561a15a7c78ad1c24565a453,https://open.spotify.com/track/4NbHIhW0P5skMNvtOMPDUL
109,2019-08-09,110,Down,The Archer,Taylor Swift,895622,https://i.scdn.co/image/1a78eb816b5e82c95d19feaeeffef730f70d2996,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
110,2019-08-09,111,Down,SICKO MODE,Travis Scott,894504,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
111,2019-08-09,112,Up,Baila Conmigo (feat. Kelly Ruiz),Dayvi,882843,https://i.scdn.co/image/ab67616d00004851646c6c8c3f185d9f7e9622a8,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
112,2019-08-09,113,Up,Atrévete,Nicky Jam,877456,https://i.scdn.co/image/ab67616d000048510f1596caae2dc415ac527757,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
113,2019-08-09,114,Up,Rebota - Remix,Guaynaa,876565,https://i.scdn.co/image/6afbae5d7a7d6f4304d42b6df64384b9f2744408,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
114,2019-08-09,115,Up,Paradise,Bazzi,870018,https://i.scdn.co/image/ab67616d000048513a376bd9b9b1f4b2686807db,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
115,2019-08-09,116,Down,"break up with your girlfriend, i'm bored",Ariana Grande,868190,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
116,2019-08-09,117,New,Critical Darling,Slipknot,867435,https://i.scdn.co/image/ab67616d0000485126f20b4d67c0c7b0f137ce4f,https://open.spotify.com/track/3XFaGEb6daqdj39ThpJ2XI
117,2019-08-09,118,New,Unsainted,Slipknot,866869,https://i.scdn.co/image/ab67616d0000485126f20b4d67c0c7b0f137ce4f,https://open.spotify.com/track/5mpUKTdskZea0gStWzeHUZ
118,2019-08-09,119,Down,Better,Khalid,865860,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
119,2019-08-09,120,Down,Fear Inoculum,TOOL,863951,https://i.scdn.co/image/ab67616d00004851a38492574afd86d2a6dc0219,https://open.spotify.com/track/4XW5PGlQ3S4B8Bti7meocj
120,2019-08-09,121,Down,Youngblood,5 Seconds of Summer,863741,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
121,2019-08-09,122,Down,Here With Me,Marshmello,857575,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
122,2019-08-09,123,Down,MIDDLE CHILD,J. Cole,857468,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
123,2019-08-09,124,Down,Que Mas Pues - Remix,Sech,855484,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
124,2019-08-09,125,Down,EARFQUAKE,"Tyler, The Creator",854387,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
125,2019-08-09,126,New,Tutu,Camilo,854360,https://i.scdn.co/image/ab67616d00004851f748b7d038bc70dfba593fdd,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
126,2019-08-09,127,Down,i'm so tired...,Lauv,852001,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
127,2019-08-09,128,Down,In My Mind,Dynoro,843048,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
128,2019-08-09,129,Down,Lucid Dreams,Juice WRLD,842993,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
129,2019-08-09,130,Up,Love Me,Lil Tecca,842456,https://i.scdn.co/image/ab67616d0000485156c62a9e33421f323884b746,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
