,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
20,2019-08-06,21,Down,Piece Of Your Heart,MEDUZA,2134032,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
21,2019-08-06,22,Down,Panini,Lil Nas X,2133547,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
22,2019-08-06,23,Up,Soltera - Remix,Lunay,2030683,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
23,2019-08-06,24,Up,No Me Conoce - Remix,Jhay Cortez,2018774,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,2019-08-06,25,Down,bad guy (with Justin Bieber),Billie Eilish,2018104,https://i.scdn.co/image/4a8f2a7fa85d91550a8e57025484faff00fdb7e6,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
25,2019-08-06,26,Flat,If I Can't Have You,Shawn Mendes,1859771,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
26,2019-08-06,27,Up,Dance Monkey,Tones and I,1704080,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
27,2019-08-06,28,Down,It's You,Ali Gatie,1699302,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
28,2019-08-06,29,Down,Con Calma,Daddy Yankee,1688174,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
29,2019-08-06,30,Flat,QUE PRETENDES,J Balvin,1681410,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
30,2019-08-06,31,Flat,Takeaway,The Chainsmokers,1667129,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
31,2019-08-06,32,Flat,7 rings,Ariana Grande,1632643,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
32,2019-08-06,33,Flat,11 PM,Maluma,1614689,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
33,2019-08-06,34,Up,The London (feat. J. Cole & Travis Scott),Young Thug,1577758,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
34,2019-08-06,35,Down,Otro Trago,Sech,1557584,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
35,2019-08-06,36,Down,Antisocial (with Travis Scott),Ed Sheeran,1550214,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
36,2019-08-06,37,Down,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1549964,https://i.scdn.co/image/ab67616d00004851c6f9783d7f7670d09454ef71,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
37,2019-08-06,38,Down,Never Really Over,Katy Perry,1548449,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
38,2019-08-06,39,Flat,Sucker,Jonas Brothers,1492506,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
39,2019-08-06,40,Flat,You Need To Calm Down,Taylor Swift,1490463,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
40,2019-08-06,41,Flat,Higher Love,Kygo,1476305,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
41,2019-08-06,42,Up,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1456719,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
42,2019-08-06,43,Flat,Shallow,Lady Gaga,1446093,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
43,2019-08-06,44,Down,Talk (feat. Disclosure),Khalid,1445621,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
44,2019-08-06,45,Up,Con Altura,ROSALÍA,1405853,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
45,2019-08-06,46,Down,One Thing Right,Marshmello,1404638,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
46,2019-08-06,47,Flat,Te Robaré,Nicky Jam,1364119,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
47,2019-08-06,48,Flat,Call You Mine,The Chainsmokers,1341506,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
48,2019-08-06,49,Up,Happier,Marshmello,1336655,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
49,2019-08-06,50,Down,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1306499,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
50,2019-08-06,51,Flat,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1302320,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
51,2019-08-06,52,Flat,Calma - Remix,Pedro Capó,1279169,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
52,2019-08-06,53,Flat,Rescue Me,OneRepublic,1225853,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
53,2019-08-06,54,Flat,SOS (feat. Aloe Blacc),Avicii,1202560,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
54,2019-08-06,55,Flat,Wow.,Post Malone,1185805,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
55,2019-08-06,56,Up,Verte Ir,DJ Luian,1159493,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
56,2019-08-06,57,Up,lovely (with Khalid),Billie Eilish,1156749,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,2019-08-06,58,Down,Suge,DaBaby,1150583,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
58,2019-08-06,59,Down,Old Town Road,Lil Nas X,1134532,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
59,2019-08-06,60,Flat,I.F.L.Y.,Bazzi,1131312,https://i.scdn.co/image/ab67616d0000485102c57e078eaa7d1100625699,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
60,2019-08-06,61,Flat,when the party's over,Billie Eilish,1126080,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
61,2019-08-06,62,Flat,Dancing With A Stranger (with Normani),Sam Smith,1119766,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
62,2019-08-06,63,Flat,Don't Call Me Up,Mabel,1092794,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
63,2019-08-06,64,Up,Pa Mí - Remix,Dalex,1075052,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
64,2019-08-06,65,Flat,Tal Vez,Paulo Londra,1073368,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
65,2019-08-06,66,Down,Without Me,Halsey,1072984,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
66,2019-08-06,67,Up,3 Nights,Dominic Fike,1047530,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
67,2019-08-06,68,Flat,Good As Hell,Lizzo,1041444,https://i.scdn.co/image/ab67616d000048519fb7232474bfdac46363a8c9,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
68,2019-08-06,69,Up,"thank u, next",Ariana Grande,1041266,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
69,2019-08-06,70,Up,Runaway,Sebastian Yatra,1039191,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
70,2019-08-06,71,Down,The Git Up,Blanco Brown,1038725,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
71,2019-08-06,72,Up,Pop Out (feat. Lil Tjay),Polo G,1034498,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
72,2019-08-06,73,Down,Bohemian Rhapsody - Remastered 2011,Queen,1029425,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
73,2019-08-06,74,Up,Sweet but Psycho,Ava Max,1028339,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
74,2019-08-06,75,Up,Mad Love,Mabel,1021933,https://i.scdn.co/image/88735db77c145ab8f7d16598f783d49b728356d6,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
75,2019-08-06,76,Down,Hate Me (with Juice WRLD),Ellie Goulding,1017278,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
76,2019-08-06,77,Flat,Eastside (with Halsey & Khalid),benny blanco,1011820,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
77,2019-08-06,78,Down,All Around The World (La La La),R3HAB,1002794,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
78,2019-08-06,79,Up,Time - Edit,NF,995532,https://i.scdn.co/image/87dc1f16d54f3694fa916d60cbcb5515569a2764,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
79,2019-08-06,80,Up,rockstar (feat. 21 Savage),Post Malone,991253,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
80,2019-08-06,81,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,987735,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
81,2019-08-06,82,Down,The Archer,Taylor Swift,978138,https://i.scdn.co/image/1a78eb816b5e82c95d19feaeeffef730f70d2996,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
82,2019-08-06,83,Up,Bellacoso,Residente,976009,https://i.scdn.co/image/ab67616d000048510108b44915ab406341d7b112,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
83,2019-08-06,84,Down,bury a friend,Billie Eilish,968325,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
84,2019-08-06,85,Up,Shape of You,Ed Sheeran,964030,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
85,2019-08-06,86,Down,Cuaderno,Dalex,963593,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
86,2019-08-06,87,Down,"Go Loko (feat. Tyga, Jon Z)",YG,960394,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
87,2019-08-06,88,Flat,Believer,Imagine Dragons,945782,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
88,2019-08-06,89,Flat,High Hopes,Panic! At The Disco,942478,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
89,2019-08-06,90,Up,Easier,5 Seconds of Summer,934865,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
90,2019-08-06,91,Flat,Better Now,Post Malone,934437,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
91,2019-08-06,92,Down,Post Malone (feat. RANI),Sam Feldt,930436,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
92,2019-08-06,93,Flat,HP,Maluma,928886,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
93,2019-08-06,94,Up,Boy With Luv (feat. Halsey),BTS,913895,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
94,2019-08-06,95,Down,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,912684,https://i.scdn.co/image/ab67616d00004851349a68e6e92380dc2ecb54b5,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
95,2019-08-06,96,Up,Let Me Down Slowly,Alec Benjamin,903709,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
96,2019-08-06,97,Flat,Instagram,Dimitri Vegas & Like Mike,902801,https://i.scdn.co/image/0de88ba6a224540601ae28cc9b6adc3a296483e8,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
97,2019-08-06,98,Up,Girls Like You (feat. Cardi B),Maroon 5,891618,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
98,2019-08-06,99,Down,Ritual,Tiësto,890127,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
99,2019-08-06,100,Up,EARFQUAKE,"Tyler, The Creator",886753,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
100,2019-08-06,101,Flat,Si Supieras,Daddy Yankee,885857,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
101,2019-08-06,102,Up,i'm so tired...,Lauv,882745,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
102,2019-08-06,103,Down,i love you,Billie Eilish,882637,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
103,2019-08-06,104,Up,SICKO MODE,Travis Scott,862458,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,2019-08-06,105,Down,"break up with your girlfriend, i'm bored",Ariana Grande,854571,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
105,2019-08-06,106,Flat,Here With Me,Marshmello,848688,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
106,2019-08-06,107,Up,Si Se Da - Remix,Myke Towers,847386,https://i.scdn.co/image/ab67616d000048510e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
107,2019-08-06,108,Up,MIDDLE CHILD,J. Cole,846520,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
108,2019-08-06,109,Down,Better,Khalid,843403,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
109,2019-08-06,110,Down,Youngblood,5 Seconds of Summer,839909,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
110,2019-08-06,111,Down,comethru,Jeremy Zucker,838973,https://i.scdn.co/image/aa951bf0faa81b9edcb3f0ac38e6a6a2e31abcb8,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
111,2019-08-06,112,Up,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,834882,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
112,2019-08-06,113,Down,Rebota - Remix,Guaynaa,833895,https://i.scdn.co/image/6afbae5d7a7d6f4304d42b6df64384b9f2744408,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
113,2019-08-06,114,Down,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,830779,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
114,2019-08-06,115,Flat,Lucid Dreams,Juice WRLD,821666,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
115,2019-08-06,116,Flat,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,812629,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
116,2019-08-06,117,Up,Perfect,Ed Sheeran,810595,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
117,2019-08-06,118,Up,Que Mas Pues - Remix,Sech,806429,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
118,2019-08-06,119,Down,Contra La Pared,Sean Paul,804520,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
119,2019-08-06,120,Flat,Baila Conmigo (feat. Kelly Ruiz),Dayvi,802057,https://i.scdn.co/image/ab67616d00004851646c6c8c3f185d9f7e9622a8,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
120,2019-08-06,121,Up,Be Alright,Dean Lewis,801084,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
121,2019-08-06,122,Down,Find U Again (feat. Camila Cabello),Mark Ronson,790781,https://i.scdn.co/image/ab67616d00004851de087ae2924d2c1654f60d74,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
122,2019-08-06,123,Up,Going Bad (feat. Drake),Meek Mill,787376,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
123,2019-08-06,124,Down,Rodeo,Lil Nas X,786427,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
124,2019-08-06,125,Up,2002,Anne-Marie,779806,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
125,2019-08-06,126,Down,MIA (feat. Drake),Bad Bunny,777150,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
126,2019-08-06,127,Down,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,775692,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
127,2019-08-06,128,Up,Say You Won't Let Go,James Arthur,775658,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
128,2019-08-06,129,Down,In My Mind,Dynoro,775302,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
