,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-08-30,1,Flat,Señorita,Shawn Mendes,7045411,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
1,2019-08-30,2,New,Circles,Post Malone,4777797,https://i.scdn.co/image/ed23e595f0a16d8b53d516bfdc8c2c47a4a8a92b,https://open.spotify.com/track/4VginDwYTP2eaHJzO0QMjG
2,2019-08-30,3,Down,China,Anuel AA,4385003,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,2019-08-30,4,Flat,Ransom,Lil Tecca,3894685,https://i.scdn.co/image/53e0b1d0cec445e5edec68be68b2e8852069ca5e,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
4,2019-08-30,5,Flat,Goodbyes (Feat. Young Thug),Post Malone,3597726,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
5,2019-08-30,6,Flat,Beautiful People (feat. Khalid),Ed Sheeran,3542373,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
6,2019-08-30,7,Down,Lover,Taylor Swift,3371148,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
7,2019-08-30,8,Up,Dance Monkey,Tones and I,3358188,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
8,2019-08-30,9,Down,I Don't Care (with Justin Bieber),Ed Sheeran,3277010,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
9,2019-08-30,10,Down,bad guy,Billie Eilish,3250917,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
10,2019-08-30,11,Down,How Do You Sleep?,Sam Smith,3006870,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
11,2019-08-30,12,Flat,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2982813,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
12,2019-08-30,13,Down,Someone You Loved,Lewis Capaldi,2914893,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,2019-08-30,14,Down,Old Town Road - Remix,Lil Nas X,2828181,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
14,2019-08-30,15,Flat,Lalala,Y2K,2797127,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
15,2019-08-30,16,Up,Callaita,Bad Bunny,2739918,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
16,2019-08-30,17,Down,boyfriend (with Social House),Ariana Grande,2702153,https://i.scdn.co/image/cc61398e747371ff2fac8e7d3c8540d441021df6,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
17,2019-08-30,18,Up,Truth Hurts,Lizzo,2431691,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
18,2019-08-30,19,Up,LA CANCIÓN,J Balvin,2415018,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
19,2019-08-30,20,Down,The Man,Taylor Swift,2390779,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
20,2019-08-30,21,Flat,"Yo x Ti, Tu x Mi",ROSALÍA,2269119,https://i.scdn.co/image/ab67616d00004851694844fd046ab81e5dc9a4cf,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
21,2019-08-30,22,Down,You Need To Calm Down,Taylor Swift,2264559,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
22,2019-08-30,23,Flat,No Me Conoce - Remix,Jhay Cortez,2258225,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
23,2019-08-30,24,Up,Otro Trago - Remix,Sech,2199283,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
24,2019-08-30,25,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2191925,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
25,2019-08-30,26,New,Norman fucking Rockwell,Lana Del Rey,2122231,https://i.scdn.co/image/ab67616d00004851db58320165892f952a6ddb3f,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
26,2019-08-30,27,Flat,No Guidance (feat. Drake),Chris Brown,2068396,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
27,2019-08-30,28,Down,Money In The Grave (Drake ft. Rick Ross),Drake,2067112,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
28,2019-08-30,29,Down,Piece Of Your Heart,MEDUZA,2010389,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
29,2019-08-30,30,Down,Soltera (Remix),Lunay,1956683,https://i.scdn.co/image/ab67616d00004851fb83f198edc997dd86ef24da,https://open.spotify.com/track/2qMnZF5Ja2WvmfbblByQza
30,2019-08-30,31,Down,Cruel Summer,Taylor Swift,1856552,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
31,2019-08-30,32,Flat,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1852496,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
32,2019-08-30,33,Up,Tutu,Camilo,1790846,https://i.scdn.co/image/ab67616d00004851f748b7d038bc70dfba593fdd,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
33,2019-08-30,34,Up,Higher Love,Kygo,1773644,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
34,2019-08-30,35,Up,Babushka Boi,A$AP Rocky,1755635,https://i.scdn.co/image/ab67616d00004851f0af4e62df674240cc7a35f8,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
35,2019-08-30,36,Down,Slide Away,Miley Cyrus,1738953,https://i.scdn.co/image/ab67616d000048512bba357383c6f9dbb5112392,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
36,2019-08-30,37,Down,Takeaway,The Chainsmokers,1733671,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
37,2019-08-30,38,Flat,The London (feat. J. Cole & Travis Scott),Young Thug,1720877,https://i.scdn.co/image/ab67616d000048516fcd1b6e205d0d19d9efa0cc,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
38,2019-08-30,39,Down,Panini,Lil Nas X,1715654,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
39,2019-08-30,40,Down,QUE PRETENDES,J Balvin,1712070,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
40,2019-08-30,41,Flat,11 PM,Maluma,1643290,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
