,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-08-01,1,Flat,Señorita,Shawn Mendes,8089393,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
1,2019-08-01,2,Flat,China,Anuel AA,4546087,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,2019-08-01,3,Flat,Beautiful People (feat. Khalid),Ed Sheeran,4035672,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
3,2019-08-01,4,Flat,Goodbyes (Feat. Young Thug),Post Malone,3916099,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
4,2019-08-01,5,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,3890627,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
5,2019-08-01,6,Up,Old Town Road - Remix,Lil Nas X,3372638,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
6,2019-08-01,7,Down,bad guy,Billie Eilish,3208278,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
7,2019-08-01,8,Up,Ransom,Lil Tecca,3174789,https://i.scdn.co/image/ab67616d00004851422113b080aa8e2effae4fa2,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
8,2019-08-01,9,Down,How Do You Sleep?,Sam Smith,3140926,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
9,2019-08-01,10,Flat,Callaita,Bad Bunny,3041295,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
10,2019-08-01,11,New,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2978042,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
11,2019-08-01,12,Flat,Otro Trago - Remix,Sech,2704733,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
12,2019-08-01,13,Flat,Someone You Loved,Lewis Capaldi,2653322,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,2019-08-01,14,Flat,Money In The Grave (Drake ft. Rick Ross),Drake,2475476,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
14,2019-08-01,15,Up,Truth Hurts,Lizzo,2329349,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
15,2019-08-01,16,Down,Panini,Lil Nas X,2325754,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
16,2019-08-01,17,Up,LA CANCIÓN,J Balvin,2298835,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
17,2019-08-01,18,Up,bad guy (with Justin Bieber),Billie Eilish,2285892,https://i.scdn.co/image/4a8f2a7fa85d91550a8e57025484faff00fdb7e6,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
18,2019-08-01,19,Down,Lalala,Y2K,2283778,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
19,2019-08-01,20,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2278577,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
20,2019-08-01,21,Up,No Guidance (feat. Drake),Chris Brown,2249780,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
21,2019-08-01,22,Flat,Piece Of Your Heart,MEDUZA,2201503,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
22,2019-08-01,23,Down,Soltera - Remix,Lunay,2182224,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
23,2019-08-01,24,Down,No Me Conoce - Remix,Jhay Cortez,2091306,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,2019-08-01,25,Down,Con Calma,Daddy Yankee,2082627,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
25,2019-08-01,26,Up,If I Can't Have You,Shawn Mendes,1982108,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
26,2019-08-01,27,Up,Takeaway,The Chainsmokers,1921164,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
27,2019-08-01,28,Down,Antisocial (with Travis Scott),Ed Sheeran,1878714,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
28,2019-08-01,29,Flat,QUE PRETENDES,J Balvin,1803754,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
29,2019-08-01,30,Flat,It's You,Ali Gatie,1729677,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
30,2019-08-01,31,Flat,Otro Trago,Sech,1724894,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
31,2019-08-01,32,Flat,You Need To Calm Down,Taylor Swift,1683587,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
32,2019-08-01,33,Flat,Never Really Over,Katy Perry,1672987,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
33,2019-08-01,34,Flat,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1669157,https://i.scdn.co/image/ab67616d00004851c6f9783d7f7670d09454ef71,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
34,2019-08-01,35,Flat,11 PM,Maluma,1662700,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
35,2019-08-01,36,Flat,7 rings,Ariana Grande,1628971,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
36,2019-08-01,37,Up,Higher Love,Kygo,1584624,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
37,2019-08-01,38,Flat,One Thing Right,Marshmello,1558147,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
38,2019-08-01,39,Down,Sucker,Jonas Brothers,1548122,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
39,2019-08-01,40,Up,Dance Monkey,Tones and I,1535862,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
40,2019-08-01,41,Up,Shallow,Lady Gaga,1513607,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
41,2019-08-01,42,Down,The London (feat. J. Cole & Travis Scott),Young Thug,1502881,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
