,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
15,2019-08-08,16,Down,Money In The Grave (Drake ft. Rick Ross),Drake,2300407,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
16,2019-08-08,17,Flat,LA CANCIÓN,J Balvin,2250806,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
17,2019-08-08,18,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2194155,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
18,2019-08-08,19,Up,Piece Of Your Heart,MEDUZA,2157128,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
19,2019-08-08,20,Down,Lalala,Y2K,2146677,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
20,2019-08-08,21,Down,Truth Hurts,Lizzo,2145441,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
21,2019-08-08,22,Up,No Me Conoce - Remix,Jhay Cortez,2058328,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
22,2019-08-08,23,Down,Panini,Lil Nas X,2054987,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
23,2019-08-08,24,Flat,Soltera - Remix,Lunay,2025728,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
24,2019-08-08,25,Flat,bad guy (with Justin Bieber),Billie Eilish,1915230,https://i.scdn.co/image/4a8f2a7fa85d91550a8e57025484faff00fdb7e6,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
25,2019-08-08,26,Flat,If I Can't Have You,Shawn Mendes,1853810,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
26,2019-08-08,27,Flat,Dance Monkey,Tones and I,1847098,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
27,2019-08-08,28,Up,Con Calma,Daddy Yankee,1694689,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
28,2019-08-08,29,Down,It's You,Ali Gatie,1682048,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
29,2019-08-08,30,Flat,QUE PRETENDES,J Balvin,1655895,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
30,2019-08-08,31,Up,7 rings,Ariana Grande,1649829,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
31,2019-08-08,32,Down,Takeaway,The Chainsmokers,1616437,https://i.scdn.co/image/ab67616d00004851830ba1c24fc9e3d59517e5ec,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
32,2019-08-08,33,Flat,11 PM,Maluma,1611387,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
33,2019-08-08,34,Flat,The London (feat. J. Cole & Travis Scott),Young Thug,1555087,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
34,2019-08-08,35,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1552179,https://i.scdn.co/image/ab67616d00004851c6f9783d7f7670d09454ef71,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
35,2019-08-08,36,Down,Never Really Over,Katy Perry,1542762,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
36,2019-08-08,37,Flat,Otro Trago,Sech,1537908,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
37,2019-08-08,38,Up,Sucker,Jonas Brothers,1524556,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
38,2019-08-08,39,Up,Higher Love,Kygo,1509295,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
39,2019-08-08,40,Flat,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,1491049,https://i.scdn.co/image/ab67616d000048518d30bd55125c9557a5ce95a6,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
40,2019-08-08,41,Down,Antisocial (with Travis Scott),Ed Sheeran,1479125,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
41,2019-08-08,42,Flat,You Need To Calm Down,Taylor Swift,1468922,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
42,2019-08-08,43,Flat,Shallow,Lady Gaga,1462706,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
43,2019-08-08,44,Flat,Talk (feat. Disclosure),Khalid,1447455,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
44,2019-08-08,45,Flat,Con Altura,ROSALÍA,1404324,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
45,2019-08-08,46,Flat,One Thing Right,Marshmello,1379719,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
46,2019-08-08,47,Up,Happier,Marshmello,1365567,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
47,2019-08-08,48,Down,Te Robaré,Nicky Jam,1363228,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
48,2019-08-08,49,Flat,Call You Mine,The Chainsmokers,1316338,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
49,2019-08-08,50,Flat,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1295675,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
50,2019-08-08,51,Flat,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1274938,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
51,2019-08-08,52,Up,SOS (feat. Aloe Blacc),Avicii,1236605,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
52,2019-08-08,53,Down,Calma - Remix,Pedro Capó,1229839,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
53,2019-08-08,54,Down,Rescue Me,OneRepublic,1222136,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
54,2019-08-08,55,Flat,Wow.,Post Malone,1184746,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
55,2019-08-08,56,Up,Verte Ir,DJ Luian,1166920,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
56,2019-08-08,57,Down,lovely (with Khalid),Billie Eilish,1158737,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
57,2019-08-08,58,Up,I.F.L.Y.,Bazzi,1158091,https://i.scdn.co/image/ab67616d0000485102c57e078eaa7d1100625699,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
58,2019-08-08,59,Flat,Old Town Road,Lil Nas X,1145099,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
59,2019-08-08,60,Up,Dancing With A Stranger (with Normani),Sam Smith,1133444,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
60,2019-08-08,61,Down,when the party's over,Billie Eilish,1127612,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
61,2019-08-08,62,Down,Suge,DaBaby,1122518,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
62,2019-08-08,63,Flat,Don't Call Me Up,Mabel,1118047,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
63,2019-08-08,64,Flat,Without Me,Halsey,1092693,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
64,2019-08-08,65,Flat,Pa Mí - Remix,Dalex,1077869,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
65,2019-08-08,66,Up,3 Nights,Dominic Fike,1073387,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
66,2019-08-08,67,Up,Good As Hell,Lizzo,1069454,https://i.scdn.co/image/ab67616d000048519fb7232474bfdac46363a8c9,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
67,2019-08-08,68,Down,Tal Vez,Paulo Londra,1053260,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
68,2019-08-08,69,Up,Bohemian Rhapsody - Remastered 2011,Queen,1052631,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
69,2019-08-08,70,Flat,Sweet but Psycho,Ava Max,1047964,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
70,2019-08-08,71,Down,"thank u, next",Ariana Grande,1043137,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
71,2019-08-08,72,Flat,The Git Up,Blanco Brown,1041416,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
72,2019-08-08,73,Flat,Runaway,Sebastian Yatra,1041379,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
73,2019-08-08,74,Flat,Mad Love,Mabel,1041034,https://i.scdn.co/image/88735db77c145ab8f7d16598f783d49b728356d6,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
74,2019-08-08,75,Up,Eastside (with Halsey & Khalid),benny blanco,1031791,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
75,2019-08-08,76,Down,Hate Me (with Juice WRLD),Ellie Goulding,1021411,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
76,2019-08-08,77,Down,Pop Out (feat. Lil Tjay),Polo G,1017326,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
77,2019-08-08,78,Down,rockstar (feat. 21 Savage),Post Malone,1016280,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
78,2019-08-08,79,Flat,Time - Edit,NF,1015178,https://i.scdn.co/image/87dc1f16d54f3694fa916d60cbcb5515569a2764,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
79,2019-08-08,80,Up,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,998583,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
80,2019-08-08,81,Down,All Around The World (La La La),R3HAB,991010,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
81,2019-08-08,82,Up,Shape of You,Ed Sheeran,986699,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
82,2019-08-08,83,Up,Cuaderno,Dalex,976016,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
83,2019-08-08,84,Down,bury a friend,Billie Eilish,975305,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
84,2019-08-08,85,Up,Fear Inoculum,TOOL,965441,https://i.scdn.co/image/ab67616d00004851a38492574afd86d2a6dc0219,https://open.spotify.com/track/4XW5PGlQ3S4B8Bti7meocj
85,2019-08-08,86,Down,Believer,Imagine Dragons,961903,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
86,2019-08-08,87,Up,Better Now,Post Malone,959629,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
87,2019-08-08,88,Down,Bellacoso,Residente,952932,https://i.scdn.co/image/ab67616d000048510108b44915ab406341d7b112,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
88,2019-08-08,89,Flat,High Hopes,Panic! At The Disco,949002,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
89,2019-08-08,90,Up,Instagram,Dimitri Vegas & Like Mike,946014,https://i.scdn.co/image/0de88ba6a224540601ae28cc9b6adc3a296483e8,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
90,2019-08-08,91,Down,"Go Loko (feat. Tyga, Jon Z)",YG,943742,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
91,2019-08-08,92,Down,Post Malone (feat. RANI),Sam Feldt,939084,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
92,2019-08-08,93,Up,Si Se Da - Remix,Myke Towers,931580,https://i.scdn.co/image/ab67616d000048510e13eee4ec9f7ca9c603baf4,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
93,2019-08-08,94,Up,Girls Like You (feat. Cardi B),Maroon 5,915947,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
94,2019-08-08,95,Flat,HP,Maluma,910017,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
95,2019-08-08,96,Down,Boy With Luv (feat. Halsey),BTS,907692,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
96,2019-08-08,97,Up,Let Me Down Slowly,Alec Benjamin,905162,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,2019-08-08,98,Down,Easier,5 Seconds of Summer,904345,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
98,2019-08-08,99,Down,Ritual,Tiësto,898439,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
99,2019-08-08,100,Down,The Archer,Taylor Swift,891914,https://i.scdn.co/image/1a78eb816b5e82c95d19feaeeffef730f70d2996,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
100,2019-08-08,101,Down,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,885140,https://i.scdn.co/image/ab67616d00004851349a68e6e92380dc2ecb54b5,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
101,2019-08-08,102,Up,Si Supieras,Daddy Yankee,874923,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
102,2019-08-08,103,Up,"break up with your girlfriend, i'm bored",Ariana Grande,872421,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
103,2019-08-08,104,Up,Youngblood,5 Seconds of Summer,871975,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
104,2019-08-08,105,Up,i'm so tired...,Lauv,866201,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
105,2019-08-08,106,Down,SICKO MODE,Travis Scott,863788,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
106,2019-08-08,107,Down,EARFQUAKE,"Tyler, The Creator",863519,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
107,2019-08-08,108,Up,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,861125,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
108,2019-08-08,109,Up,Better,Khalid,856970,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
109,2019-08-08,110,Down,Here With Me,Marshmello,854152,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
110,2019-08-08,111,Up,MIDDLE CHILD,J. Cole,847853,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
111,2019-08-08,112,Down,i love you,Billie Eilish,836990,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
112,2019-08-08,113,Up,Lucid Dreams,Juice WRLD,829142,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
113,2019-08-08,114,Up,Que Mas Pues - Remix,Sech,823904,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
114,2019-08-08,115,Up,Perfect,Ed Sheeran,823853,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
115,2019-08-08,116,Down,comethru,Jeremy Zucker,822616,https://i.scdn.co/image/aa951bf0faa81b9edcb3f0ac38e6a6a2e31abcb8,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
116,2019-08-08,117,Down,Rebota - Remix,Guaynaa,821125,https://i.scdn.co/image/6afbae5d7a7d6f4304d42b6df64384b9f2744408,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
117,2019-08-08,118,Up,Baila Conmigo (feat. Kelly Ruiz),Dayvi,813858,https://i.scdn.co/image/ab67616d00004851646c6c8c3f185d9f7e9622a8,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
118,2019-08-08,119,Up,Be Alright,Dean Lewis,809678,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
119,2019-08-08,120,Flat,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,801879,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
120,2019-08-08,121,Down,2002,Anne-Marie,801335,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
121,2019-08-08,122,Up,MIA (feat. Drake),Bad Bunny,796498,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
122,2019-08-08,123,Up,Going Bad (feat. Drake),Meek Mill,794449,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
123,2019-08-08,124,Up,In My Mind,Dynoro,790735,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
124,2019-08-08,125,Up,Say You Won't Let Go,James Arthur,788745,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
125,2019-08-08,126,Down,Contra La Pared,Sean Paul,782512,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
126,2019-08-08,127,Up,So Am I,Ava Max,781201,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
127,2019-08-08,128,Up,Only Human,Jonas Brothers,780375,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
128,2019-08-08,129,Up,I Like Me Better,Lauv,773352,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
129,2019-08-08,130,Up,Don't Stop Me Now - Remastered,Queen,772670,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
