,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-08-16,1,Flat,Señorita,Shawn Mendes,7207166,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
1,2019-08-16,2,Flat,China,Anuel AA,4711749,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,2019-08-16,3,Flat,Ransom,Lil Tecca,3836496,https://i.scdn.co/image/ab67616d00004851422113b080aa8e2effae4fa2,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
3,2019-08-16,4,New,Lover,Taylor Swift,3635889,https://i.scdn.co/image/6a7357e1e6e867fb533e459da09f5c99b66911f2,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY
4,2019-08-16,5,Down,Goodbyes (Feat. Young Thug),Post Malone,3593739,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
5,2019-08-16,6,Down,Beautiful People (feat. Khalid),Ed Sheeran,3554644,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
6,2019-08-16,7,Down,I Don't Care (with Justin Bieber),Ed Sheeran,3497137,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
7,2019-08-16,8,Down,boyfriend (with Social House),Ariana Grande,3155056,https://i.scdn.co/image/cc61398e747371ff2fac8e7d3c8540d441021df6,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
8,2019-08-16,9,Down,How Do You Sleep?,Sam Smith,3038682,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
9,2019-08-16,10,Up,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2988810,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
10,2019-08-16,11,Down,Old Town Road - Remix,Lil Nas X,2966783,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
11,2019-08-16,12,Down,bad guy,Billie Eilish,2955432,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
12,2019-08-16,13,Flat,Callaita,Bad Bunny,2853258,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
13,2019-08-16,14,Down,Someone You Loved,Lewis Capaldi,2813378,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,2019-08-16,15,Down,No Guidance (feat. Drake),Chris Brown,2312607,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
15,2019-08-16,16,Down,Lalala,Y2K,2302827,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
16,2019-08-16,17,Up,Otro Trago - Remix,Sech,2300007,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
17,2019-08-16,18,Down,Dance Monkey,Tones and I,2290578,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
18,2019-08-16,19,Down,LA CANCIÓN,J Balvin,2283217,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
19,2019-08-16,20,Down,Money In The Grave (Drake ft. Rick Ross),Drake,2224726,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
20,2019-08-16,21,Up,No Me Conoce - Remix,Jhay Cortez,2223157,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
21,2019-08-16,22,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2207787,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
22,2019-08-16,23,Down,Truth Hurts,Lizzo,2137630,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
23,2019-08-16,24,Down,Piece Of Your Heart,MEDUZA,2105051,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
