,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-02-18,1,Flat,Shape of You,Ed Sheeran,7855366,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
1,2017-02-18,2,Flat,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4459314,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
2,2017-02-18,3,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,3984724,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
3,2017-02-18,4,Down,Paris,The Chainsmokers,3953587,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,2017-02-18,5,Flat,It Ain't Me (with Selena Gomez),Kygo,3530290,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,2017-02-18,6,Flat,Scared to Be Lonely,Martin Garrix,3290582,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,2017-02-18,7,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2922572,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,2017-02-18,8,Flat,Castle on the Hill,Ed Sheeran,2900685,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
8,2017-02-18,9,Down,Chained To The Rhythm,Katy Perry,2885121,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
9,2017-02-18,10,Flat,I Feel It Coming,The Weeknd,2677954,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
10,2017-02-18,11,Flat,Starboy,The Weeknd,2561166,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
11,2017-02-18,12,Up,Call On Me - Ryan Riback Extended Remix,Starley,2501563,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
12,2017-02-18,13,Up,Closer,The Chainsmokers,2433803,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
13,2017-02-18,14,Down,Say You Won't Let Go,James Arthur,2394377,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
14,2017-02-18,15,Up,Bad and Boujee (feat. Lil Uzi Vert),Migos,2355656,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
15,2017-02-18,16,Down,Issues,Julia Michaels,2335683,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,2017-02-18,17,Up,Chantaje (feat. Maluma),Shakira,2105305,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
17,2017-02-18,18,Down,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,2010523,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
18,2017-02-18,19,Up,Just Hold On,Steve Aoki,1936712,https://i.scdn.co/image/ab67616d0000485122e2ce2de8bad6d67ee69b48,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
19,2017-02-18,20,Flat,Bad Things (with Camila Cabello),Machine Gun Kelly,1929299,https://i.scdn.co/image/d5f976093a4dcbc5ea9d4c04b414207f8bdce469,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
20,2017-02-18,21,Up,Don't Wanna Know,Maroon 5,1916200,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
21,2017-02-18,22,Flat,"How Far I'll Go - From ""Moana""",Alessia Cara,1889628,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
22,2017-02-18,23,Up,Let Me Love You,DJ Snake,1791127,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
23,2017-02-18,24,Flat,Fake Love,Drake,1788961,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
24,2017-02-18,25,Up,Solo Dance,Martin Jensen,1760990,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
25,2017-02-18,26,Flat,24K Magic,Bruno Mars,1758180,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
26,2017-02-18,27,Up,That's What I Like,Bruno Mars,1748712,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
27,2017-02-18,28,Up,Weak,AJR,1719743,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
28,2017-02-18,29,Up,Believer,Imagine Dragons,1672995,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
29,2017-02-18,30,Up,All Night,The Vamps,1662048,https://i.scdn.co/image/ab67616d00004851f03c9779c27137669304ea20,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
30,2017-02-18,31,Down,Bounce Back,Big Sean,1632052,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
31,2017-02-18,32,Up,Hear Me Now,Alok,1609627,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
32,2017-02-18,33,Down,How Would You Feel (Paean),Ed Sheeran,1608347,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
33,2017-02-18,34,Down,All Time Low,Jon Bellion,1607126,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
