,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-05-03,1,Flat,bad guy,Billie Eilish,5796767,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
1,2019-05-03,2,New,Homicide,Logic,5178465,https://i.scdn.co/image/d8eeee3d3e6143545c49203840bc487ebabf59d4,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes
2,2019-05-03,3,Down,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4680639,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
3,2019-05-03,4,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4517983,https://i.scdn.co/image/ab67616d0000485151e4bcd72f4d8c30111f5a4b,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
4,2019-05-03,5,New,If I Can't Have You,Shawn Mendes,4105891,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
5,2019-05-03,6,Down,Old Town Road,Lil Nas X,3444791,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
6,2019-05-03,7,Down,SOS,Avicii,3406888,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
7,2019-05-03,8,Down,Con Calma,Daddy Yankee,3185366,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
8,2019-05-03,9,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3003015,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
9,2019-05-03,10,Down,7 rings,Ariana Grande,2992044,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
10,2019-05-03,11,Down,Sucker,Jonas Brothers,2911595,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
11,2019-05-03,12,Down,Talk (feat. Disclosure),Khalid,2680403,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
12,2019-05-03,13,Down,Boy With Luv (feat. Halsey),BTS,2678378,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
13,2019-05-03,14,Down,Shallow,Lady Gaga,2368769,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
14,2019-05-03,15,Down,Wow.,Post Malone,2333329,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
15,2019-05-03,16,Down,bury a friend,Billie Eilish,2323139,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
16,2019-05-03,17,Down,Don't Call Me Up,Mabel,2291961,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
17,2019-05-03,18,Up,Pa Mí - Remix,Dalex,2053842,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
18,2019-05-03,19,Up,HP,Maluma,2037352,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
19,2019-05-03,20,Down,Here With Me,Marshmello,2026070,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
20,2019-05-03,21,Down,Kill This Love,BLACKPINK,2011268,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
