,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
10,2019-05-10,11,Down,Sucker,Jonas Brothers,2910847,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
11,2019-05-10,12,Down,7 rings,Ariana Grande,2798362,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
12,2019-05-10,13,Down,Talk (feat. Disclosure),Khalid,2577351,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
13,2019-05-10,14,Down,Boy With Luv (feat. Halsey),BTS,2439704,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
14,2019-05-10,15,Flat,Otro Trago,Sech,2435936,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
15,2019-05-10,16,Down,Shallow,Lady Gaga,2298995,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
16,2019-05-10,17,New,Tough Love,Avicii,2297425,https://i.scdn.co/image/ab67616d0000485151428d8378d0895fcb1db47d,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
17,2019-05-10,18,Down,Don't Call Me Up,Mabel,2273031,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
18,2019-05-10,19,Down,Wow.,Post Malone,2177723,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
19,2019-05-10,20,Down,bury a friend,Billie Eilish,2136446,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
20,2019-05-10,21,Up,Someone You Loved,Lewis Capaldi,2056964,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
21,2019-05-10,22,Down,Pa Mí - Remix,Dalex,2041667,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
22,2019-05-10,23,Down,Truth Hurts,Lizzo,1975877,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
23,2019-05-10,24,Up,HP,Maluma,1961993,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
24,2019-05-10,25,Down,Here With Me,Marshmello,1946018,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
25,2019-05-10,26,Down,Sweet but Psycho,Ava Max,1945519,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
26,2019-05-10,27,Flat,Verte Ir,DJ Luian,1919365,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
27,2019-05-10,28,Down,when the party's over,Billie Eilish,1896080,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
28,2019-05-10,29,Up,Calma - Remix,Pedro Capó,1893555,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
29,2019-05-10,30,Down,Con Altura,ROSALÍA,1870138,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
30,2019-05-10,31,Flat,Tal Vez,Paulo Londra,1864390,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
31,2019-05-10,32,Down,Dancing With A Stranger (with Normani),Sam Smith,1832560,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
32,2019-05-10,33,Down,Kill This Love,BLACKPINK,1829637,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
33,2019-05-10,34,Down,Without Me,Halsey,1828737,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
34,2019-05-10,35,Up,Te Robaré,Nicky Jam,1812197,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
35,2019-05-10,36,Down,Paradise,Bazzi,1804520,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
36,2019-05-10,37,Down,Happier,Marshmello,1790757,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
37,2019-05-10,38,Up,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,1718979,https://i.scdn.co/image/ab67616d000048515c13911ce0c8e0b65c341a4c,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
38,2019-05-10,39,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1685499,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
39,2019-05-10,40,Down,wish you were gay,Billie Eilish,1669692,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
40,2019-05-10,41,Down,MIDDLE CHILD,J. Cole,1652995,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
41,2019-05-10,42,Up,So Am I,Ava Max,1647742,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
42,2019-05-10,43,New,Soltera - Remix,Lunay,1579257,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
43,2019-05-10,44,Down,i'm so tired...,Lauv,1568798,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
44,2019-05-10,45,Down,lovely,Billie Eilish,1562142,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
45,2019-05-10,46,Up,Secreto,Anuel AA,1557455,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
46,2019-05-10,47,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,1539450,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
47,2019-05-10,48,Down,On My Way,Alan Walker,1532681,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
48,2019-05-10,49,Down,"thank u, next",Ariana Grande,1524110,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
49,2019-05-10,50,New,Stay (Don't Go Away) [feat. Raye],David Guetta,1505107,https://i.scdn.co/image/ab67616d000048514fe606cc6e4b8cb29d736def,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
50,2019-05-10,51,Down,High Hopes,Panic! At The Disco,1494046,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
51,2019-05-10,52,Flat,Piece Of Your Heart,MEDUZA,1488124,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
52,2019-05-10,53,Down,Earth,Lil Dicky,1451289,https://i.scdn.co/image/ab67616d00004851354ec5776196a416318c69e1,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
53,2019-05-10,54,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1421456,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
54,2019-05-10,55,Down,Let Me Down Slowly,Alec Benjamin,1414466,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
55,2019-05-10,56,Down,3 Nights,Dominic Fike,1410198,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
56,2019-05-10,57,New,Nautilus,Shindy,1377768,https://i.scdn.co/image/ab67616d00004851d50100188ac54c77f8df3b35,https://open.spotify.com/track/7IkZpSOJKGXCGhqAvHs7FG
57,2019-05-10,58,Down,Going Bad (feat. Drake),Meek Mill,1337401,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
58,2019-05-10,59,Down,Eastside (with Halsey & Khalid),benny blanco,1328457,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
59,2019-05-10,60,New,Icy (feat. Gucci Mane),Logic,1306367,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/5sCwso3aURYAdieWEFI1nE
60,2019-05-10,61,Down,Sanguine Paradise,Lil Uzi Vert,1286401,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
61,2019-05-10,62,Up,Suge,DaBaby,1278013,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
62,2019-05-10,63,Down,Bohemian Rhapsody - Remastered 2011,Queen,1260513,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
63,2019-05-10,64,Up,Contra La Pared,Sean Paul,1256256,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
64,2019-05-10,65,Down,Vossi Bop,Stormzy,1255351,https://i.scdn.co/image/ab67616d000048518fa5993f1af85d9fe10a2be1,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
65,2019-05-10,66,Down,Pure Water (with Migos),Mustard,1240253,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
66,2019-05-10,67,Down,Vermissen (feat. Henning May),Juju,1235117,https://i.scdn.co/image/ab67616d00004851425d5019ebe29f8663c39dac,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ
67,2019-05-10,68,Down,Murder On My Mind,YNW Melly,1233425,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
68,2019-05-10,69,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1233341,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
69,2019-05-10,70,Up,Baila Baila Baila - Remix,Ozuna,1233069,https://i.scdn.co/image/ab67616d00004851231d5e78037b8063fb7edc0a,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
70,2019-05-10,71,Down,Better Now,Post Malone,1215547,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
71,2019-05-10,72,Down,Walk Me Home,P!nk,1205576,https://i.scdn.co/image/ab67616d000048514d2aa63d361ad07544c68385,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
72,2019-05-10,73,Down,Te Vi,Piso 21,1205294,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
73,2019-05-10,74,Down,Que Mas Pues - Remix,Sech,1187936,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
74,2019-05-10,75,Up,Shape of You,Ed Sheeran,1182784,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
75,2019-05-10,76,Down,Desconocidos,Mau y Ricky,1173942,https://i.scdn.co/image/ab67616d00004851d2ebc81ef0f59b6144e57daa,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
76,2019-05-10,77,Up,Sixteen,Ellie Goulding,1171897,https://i.scdn.co/image/816ca59f226008b023291bc89ff1ccfd58b86652,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
77,2019-05-10,78,Down,Better,Khalid,1164340,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
78,2019-05-10,79,Down,SICKO MODE,Travis Scott,1161040,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
79,2019-05-10,80,New,COMMANDO (feat. G-Eazy),Logic,1156415,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/2SDFznsHkeFXiPFwN0npVM
80,2019-05-10,81,Down,MIA (feat. Drake),Bad Bunny,1155906,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
81,2019-05-10,82,Down,Girls Like You (feat. Cardi B),Maroon 5,1148807,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
82,2019-05-10,83,Down,rockstar (feat. 21 Savage),Post Malone,1146777,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
83,2019-05-10,84,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1144372,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
84,2019-05-10,85,Down,Who Do You Love,The Chainsmokers,1128714,https://i.scdn.co/image/ab67616d000048514c9b01604961f415b940cca6,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
85,2019-05-10,86,Down,Be Alright,Dean Lewis,1128340,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
86,2019-05-10,87,Down,you should see me in a crown,Billie Eilish,1112365,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
87,2019-05-10,88,Down,Pop Out (feat. Lil Tjay),Polo G,1112109,https://i.scdn.co/image/ab67616d000048512eda1ab9ad5114386f3f0f97,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
88,2019-05-10,89,Down,Baila Baila Baila,Ozuna,1099852,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
89,2019-05-10,90,Down,Adan y Eva,Paulo Londra,1098905,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
90,2019-05-10,91,Down,Outta My Head (with John Mayer),Khalid,1093410,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
91,2019-05-10,92,Down,Lucid Dreams,Juice WRLD,1068991,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
92,2019-05-10,93,Down,all the good girls go to hell,Billie Eilish,1066837,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
93,2019-05-10,94,Down,Power is Power (feat. The Weeknd & Travis Scott),SZA,1057570,https://i.scdn.co/image/ab67616d00004851d4024fdf2c5056be8a08d09c,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
94,2019-05-10,95,Up,Perfect,Ed Sheeran,1040256,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,2019-05-10,96,Down,Bad Liar,Imagine Dragons,1020778,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
96,2019-05-10,97,Down,Robbery,Juice WRLD,1019448,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
97,2019-05-10,98,New,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,1012422,https://i.scdn.co/image/6c9aa1457c52b3c997f8b705be6ecb0ebb38ebc1,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
98,2019-05-10,99,Down,SAD!,XXXTENTACION,1007091,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
99,2019-05-10,100,Down,my strange addiction,Billie Eilish,996319,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
100,2019-05-10,101,Down,Esclavo de Tus Besos,Manuel Turizo,994241,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
101,2019-05-10,102,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,993070,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
102,2019-05-10,103,Down,Amanece,Anuel AA,979514,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
103,2019-05-10,104,Down,Envy Me,Calboy,969490,https://i.scdn.co/image/ab67616d000048516a07cce71681a170cdfe1838,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
104,2019-05-10,105,Down,Look Back at It,A Boogie Wit da Hoodie,968790,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
105,2019-05-10,106,New,Mama/Show Love (feat. YBN Cordae),Logic,965753,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/43IfdE75ficQgsI8QGBvwb
106,2019-05-10,107,Down,Youngblood,5 Seconds of Summer,962203,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
107,2019-05-10,108,New,Confessions of a Dangerous Mind,Logic,959238,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/4EQSeRRJmk3h3HQ5KlkzVy
108,2019-05-10,109,Down,What I Like About You (feat. Theresa Rex),Jonas Blue,959144,https://i.scdn.co/image/8f37ea54516b64f5ab7f4f4efec8bed2eec98d2b,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
109,2019-05-10,110,Down,Un Año,Sebastian Yatra,952228,https://i.scdn.co/image/ab67616d00004851194331547eaabec350413225,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
110,2019-05-10,111,Down,2002,Anne-Marie,938435,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
111,2019-05-10,112,Down,Believer,Imagine Dragons,937942,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
112,2019-05-10,113,Down,Soltera,Lunay,930018,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
113,2019-05-10,114,Down,xanny,Billie Eilish,927299,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
114,2019-05-10,115,Down,Moonlight,XXXTENTACION,922498,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
115,2019-05-10,116,Down,Aullando,Wisin & Yandel,920512,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
116,2019-05-10,117,Down,Ella Quiere Beber - Remix,Anuel AA,917475,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
117,2019-05-10,118,Down,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,917372,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
118,2019-05-10,119,Down,Don't Stop Me Now - Remastered,Queen,912357,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
119,2019-05-10,120,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,911074,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
120,2019-05-10,121,Down,In My Mind,Dynoro,906016,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
121,2019-05-10,122,Down,Si Se Da,Myke Towers,905865,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
122,2019-05-10,123,New,Falling Like The Stars,James Arthur,905459,https://i.scdn.co/image/ab67616d00004851287581424579344780ccdc66,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
123,2019-05-10,124,Down,I Like It,Cardi B,891693,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
124,2019-05-10,125,Down,Always Remember Us This Way,Lady Gaga,889906,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
125,2019-05-10,126,New,Keanu Reeves,Logic,885370,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/1JIgaRnqtzS7DuGM3hVZU9
126,2019-05-10,127,Down,Clout (feat. Cardi B),Offset,874359,https://i.scdn.co/image/dbbffde70a263d4f508e7c6c1cbee4284c9115e0,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
127,2019-05-10,128,Down,Mixed Personalities (feat. Kanye West),YNW Melly,867556,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
128,2019-05-10,129,Down,I Like Me Better,Lauv,866016,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
129,2019-05-10,130,Down,Taste (feat. Offset),Tyga,865935,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
