,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
12,2019-05-06,13,Flat,Boy With Luv (feat. Halsey),BTS,2481136,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
13,2019-05-06,14,Flat,Shallow,Lady Gaga,2119909,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
14,2019-05-06,15,Up,Don't Call Me Up,Mabel,2078562,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
15,2019-05-06,16,Flat,bury a friend,Billie Eilish,2072593,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
16,2019-05-06,17,Down,Wow.,Post Malone,2067964,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
17,2019-05-06,18,Up,Otro Trago,Sech,1900186,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
18,2019-05-06,19,Down,Kill This Love,BLACKPINK,1860630,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
19,2019-05-06,20,Up,Here With Me,Marshmello,1829784,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
20,2019-05-06,21,Up,when the party's over,Billie Eilish,1818472,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
21,2019-05-06,22,Up,Without Me,Halsey,1769880,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
22,2019-05-06,23,Down,Pa Mí - Remix,Dalex,1768126,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
23,2019-05-06,24,Flat,Sweet but Psycho,Ava Max,1760164,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
24,2019-05-06,25,Down,HP,Maluma,1758870,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
25,2019-05-06,26,Flat,Happier,Marshmello,1704855,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
26,2019-05-06,27,Down,Calma - Remix,Pedro Capó,1693692,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
27,2019-05-06,28,Up,wish you were gay,Billie Eilish,1682227,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
28,2019-05-06,29,Up,Dancing With A Stranger (with Normani),Sam Smith,1669970,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
29,2019-05-06,30,Down,Verte Ir,DJ Luian,1666494,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
30,2019-05-06,31,Down,Tal Vez,Paulo Londra,1656072,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
31,2019-05-06,32,Down,Con Altura,ROSALÍA,1603853,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
32,2019-05-06,33,Up,Truth Hurts,Lizzo,1603400,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
33,2019-05-06,34,Flat,Someone You Loved,Lewis Capaldi,1591990,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
34,2019-05-06,35,Flat,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1591127,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
35,2019-05-06,36,Up,i'm so tired...,Lauv,1590247,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
36,2019-05-06,37,Down,MIDDLE CHILD,J. Cole,1565142,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
37,2019-05-06,38,Down,Te Robaré,Nicky Jam,1560268,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
38,2019-05-06,39,Up,Paradise,Bazzi,1549053,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
39,2019-05-06,40,Down,lovely,Billie Eilish,1546180,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
40,2019-05-06,41,Down,Earth,Lil Dicky,1523712,https://i.scdn.co/image/ab67616d00004851354ec5776196a416318c69e1,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
41,2019-05-06,42,Up,Let Me Down Slowly,Alec Benjamin,1515473,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
42,2019-05-06,43,Down,So Am I,Ava Max,1515175,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
43,2019-05-06,44,Up,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,1489798,https://i.scdn.co/image/ab67616d000048515c13911ce0c8e0b65c341a4c,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
44,2019-05-06,45,Down,"thank u, next",Ariana Grande,1485203,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
45,2019-05-06,46,Down,On My Way,Alan Walker,1477732,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
46,2019-05-06,47,Down,"break up with your girlfriend, i'm bored",Ariana Grande,1428674,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
47,2019-05-06,48,Up,Sanguine Paradise,Lil Uzi Vert,1421646,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
48,2019-05-06,49,Flat,High Hopes,Panic! At The Disco,1397260,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
49,2019-05-06,50,Down,Secreto,Anuel AA,1388438,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
50,2019-05-06,51,Flat,Piece Of Your Heart,MEDUZA,1275613,https://i.scdn.co/image/ab67616d000048513a03f819723487ee3d5b0c36,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
51,2019-05-06,52,Up,Eastside (with Halsey & Khalid),benny blanco,1273963,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
52,2019-05-06,53,Down,Going Bad (feat. Drake),Meek Mill,1260131,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
53,2019-05-06,54,Up,3 Nights,Dominic Fike,1225681,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
54,2019-05-06,55,Up,Who Do You Love,The Chainsmokers,1224578,https://i.scdn.co/image/ab67616d000048514c9b01604961f415b940cca6,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
55,2019-05-06,56,Down,Murder On My Mind,YNW Melly,1190985,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
56,2019-05-06,57,Up,Walk Me Home,P!nk,1175365,https://i.scdn.co/image/ab67616d000048514d2aa63d361ad07544c68385,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
57,2019-05-06,58,Up,Better,Khalid,1164188,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
58,2019-05-06,59,Up,Vermissen (feat. Henning May),Juju,1163063,https://i.scdn.co/image/ab67616d00004851425d5019ebe29f8663c39dac,https://open.spotify.com/track/1SSzM044DUbVpYNNHWIhYJ
59,2019-05-06,60,Down,Better Now,Post Malone,1139927,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
60,2019-05-06,61,Up,Pure Water (with Migos),Mustard,1139253,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
61,2019-05-06,62,Up,Power is Power (feat. The Weeknd & Travis Scott),SZA,1122287,https://i.scdn.co/image/ab67616d00004851d4024fdf2c5056be8a08d09c,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
62,2019-05-06,63,Up,you should see me in a crown,Billie Eilish,1120079,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
63,2019-05-06,64,Down,Te Vi,Piso 21,1119631,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
64,2019-05-06,65,Down,Bohemian Rhapsody - Remastered 2011,Queen,1112936,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
65,2019-05-06,66,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1101975,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
66,2019-05-06,67,Up,Outta My Head (with John Mayer),Khalid,1100536,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
67,2019-05-06,68,Down,Vossi Bop,Stormzy,1084780,https://i.scdn.co/image/ab67616d000048518fa5993f1af85d9fe10a2be1,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
68,2019-05-06,69,Up,Be Alright,Dean Lewis,1077179,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
69,2019-05-06,70,Up,Contra La Pared,Sean Paul,1075307,https://i.scdn.co/image/ab67616d00004851a38eec976e1dd364bbb7a749,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
70,2019-05-06,71,Down,Desconocidos,Mau y Ricky,1074520,https://i.scdn.co/image/ab67616d00004851d2ebc81ef0f59b6144e57daa,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
71,2019-05-06,72,Up,all the good girls go to hell,Billie Eilish,1071112,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
72,2019-05-06,73,Down,SICKO MODE,Travis Scott,1068095,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
73,2019-05-06,74,Down,Baila Baila Baila - Remix,Ozuna,1063226,https://i.scdn.co/image/ab67616d00004851231d5e78037b8063fb7edc0a,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
74,2019-05-06,75,Up,Que Mas Pues - Remix,Sech,1061699,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
75,2019-05-06,76,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1056323,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
76,2019-05-06,77,Down,MIA (feat. Drake),Bad Bunny,1053752,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
77,2019-05-06,78,Flat,my strange addiction,Billie Eilish,1050195,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
78,2019-05-06,79,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1043197,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
79,2019-05-06,80,Down,rockstar (feat. 21 Savage),Post Malone,1041642,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
80,2019-05-06,81,Down,Girls Like You (feat. Cardi B),Maroon 5,1028461,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
81,2019-05-06,82,Down,Baila Baila Baila,Ozuna,1015405,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
82,2019-05-06,83,Down,Lucid Dreams,Juice WRLD,998926,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,2019-05-06,84,Down,Robbery,Juice WRLD,977266,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
84,2019-05-06,85,Down,Adan y Eva,Paulo Londra,975200,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
85,2019-05-06,86,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,952223,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
86,2019-05-06,87,Up,xanny,Billie Eilish,952116,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
87,2019-05-06,88,Up,Bad Liar,Imagine Dragons,951139,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
88,2019-05-06,89,Up,Sixteen,Ellie Goulding,949788,https://i.scdn.co/image/816ca59f226008b023291bc89ff1ccfd58b86652,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
89,2019-05-06,90,Down,Shape of You,Ed Sheeran,938801,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,2019-05-06,91,Up,Pop Out (feat. Lil Tjay),Polo G,937473,https://i.scdn.co/image/ab67616d000048512eda1ab9ad5114386f3f0f97,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
91,2019-05-06,92,Flat,Un Año,Sebastian Yatra,930104,https://i.scdn.co/image/ab67616d00004851194331547eaabec350413225,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
92,2019-05-06,93,Down,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,923005,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
93,2019-05-06,94,Up,Suge,DaBaby,921402,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
94,2019-05-06,95,Down,SAD!,XXXTENTACION,917791,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
95,2019-05-06,96,Up,Youngblood,5 Seconds of Summer,916776,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
96,2019-05-06,97,Up,Envy Me,Calboy,908219,https://i.scdn.co/image/ab67616d000048516a07cce71681a170cdfe1838,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
97,2019-05-06,98,Flat,Look Back at It,A Boogie Wit da Hoodie,896322,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
98,2019-05-06,99,Down,Amanece,Anuel AA,881563,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
99,2019-05-06,100,Up,Esclavo de Tus Besos,Manuel Turizo,879831,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
100,2019-05-06,101,Up,2002,Anne-Marie,862418,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
101,2019-05-06,102,Down,Believer,Imagine Dragons,858514,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
102,2019-05-06,103,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,846963,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
103,2019-05-06,104,Up,Perfect,Ed Sheeran,843843,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
104,2019-05-06,105,Up,Saturday Nights,Khalid,843105,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
105,2019-05-06,106,Up,What I Like About You (feat. Theresa Rex),Jonas Blue,842364,https://i.scdn.co/image/8f37ea54516b64f5ab7f4f4efec8bed2eec98d2b,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
106,2019-05-06,107,Down,Moonlight,XXXTENTACION,834908,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
107,2019-05-06,108,Up,I Like Me Better,Lauv,834489,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
108,2019-05-06,109,Up,i love you,Billie Eilish,832461,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
109,2019-05-06,110,Down,Mixed Personalities (feat. Kanye West),YNW Melly,830456,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
110,2019-05-06,111,Up,Always Remember Us This Way,Lady Gaga,827754,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
111,2019-05-06,112,Up,Light It Up (with Tyga & Chris Brown),Marshmello,826738,https://i.scdn.co/image/ef99067b780505973635e3f5136c5b0356670ff7,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
112,2019-05-06,113,Down,a lot,21 Savage,824564,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
113,2019-05-06,114,Up,Aullando,Wisin & Yandel,819337,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
114,2019-05-06,115,Down,Don't Stop Me Now - Remastered,Queen,817367,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
115,2019-05-06,116,Down,Ella Quiere Beber - Remix,Anuel AA,814201,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
116,2019-05-06,117,Up,I Don't Belong In This Club,Why Don't We,812363,https://i.scdn.co/image/ab67616d000048512115c227a8f63a750381f1a9,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
117,2019-05-06,118,Down,Si Se Da,Myke Towers,804781,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
118,2019-05-06,119,Up,Clout (feat. Cardi B),Offset,800673,https://i.scdn.co/image/dbbffde70a263d4f508e7c6c1cbee4284c9115e0,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
119,2019-05-06,120,Up,Lost In Japan,Shawn Mendes,800236,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
120,2019-05-06,121,Up,"Hey Look Ma, I Made It",Panic! At The Disco,791064,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
121,2019-05-06,122,Down,I Like It,Cardi B,788563,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
122,2019-05-06,123,Down,Please Me,Cardi B,786098,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
123,2019-05-06,124,Flat,In My Mind,Dynoro,782506,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
124,2019-05-06,125,Up,Go Loko,YG,776158,https://i.scdn.co/image/028ce03f937b8bc3341bffddafd335422381bbc4,https://open.spotify.com/track/3SZqA7rQvROJsCbUu2v0xa
125,2019-05-06,126,Up,Psycho (feat. Ty Dolla $ign),Post Malone,773315,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
126,2019-05-06,127,Down,Faucet Failure,Ski Mask The Slump God,772949,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
127,2019-05-06,128,Up,Body (feat. Brando),Loud Luxury,765898,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
128,2019-05-06,129,Up,ocean eyes,Billie Eilish,764683,https://i.scdn.co/image/d21af7634949ae465f7df4fd99e36c2698068c53,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
129,2019-05-06,130,Down,Taste (feat. Offset),Tyga,763896,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
