,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-05-18,1,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,6543977,https://i.scdn.co/image/ab67616d0000485157cc434093fd4b6af7500fd8,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
1,2019-05-18,2,Flat,bad guy,Billie Eilish,5589930,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,2019-05-18,3,Flat,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4962096,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
3,2019-05-18,4,Flat,If I Can't Have You,Shawn Mendes,3450216,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
4,2019-05-18,5,Up,Otro Trago,Sech,3257928,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
5,2019-05-18,6,Up,Old Town Road,Lil Nas X,3175535,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
6,2019-05-18,7,Flat,SOS,Avicii,2992262,https://i.scdn.co/image/ab67616d0000485127582cbd9df9f3afd04f776f,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
7,2019-05-18,8,Up,Con Calma,Daddy Yankee,2943537,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
8,2019-05-18,9,Down,Soltera - Remix,Lunay,2922299,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
9,2019-05-18,10,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2808683,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
10,2019-05-18,11,Down,EARFQUAKE,"Tyler, The Creator",2803045,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
11,2019-05-18,12,Up,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2728240,https://i.scdn.co/image/ab67616d0000485151e4bcd72f4d8c30111f5a4b,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
12,2019-05-18,13,Up,Sucker,Jonas Brothers,2602192,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
13,2019-05-18,14,Up,Someone You Loved,Lewis Capaldi,2600131,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
14,2019-05-18,15,Up,7 rings,Ariana Grande,2485991,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
15,2019-05-18,16,Up,Talk (feat. Disclosure),Khalid,2289480,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
16,2019-05-18,17,Up,Shallow,Lady Gaga,2231754,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
17,2019-05-18,18,Up,Nightmare,Halsey,2200481,https://i.scdn.co/image/886b88094faa53b78dd0885beca58310c271f2ad,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
18,2019-05-18,19,Up,Homicide (feat. Eminem),Logic,2122317,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
19,2019-05-18,20,Up,Truth Hurts,Lizzo,2092693,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
20,2019-05-18,21,Up,HP,Maluma,2062641,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
21,2019-05-18,22,Down,I THINK,"Tyler, The Creator",1994043,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
22,2019-05-18,23,Up,Don't Call Me Up,Mabel,1980481,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
23,2019-05-18,24,Up,Wow.,Post Malone,1975234,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
24,2019-05-18,25,Up,Tal Vez,Paulo Londra,1947127,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
25,2019-05-18,26,Up,Pa Mí - Remix,Dalex,1930050,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
26,2019-05-18,27,Up,Verte Ir,DJ Luian,1918066,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
27,2019-05-18,28,Up,Calma - Remix,Pedro Capó,1897609,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
28,2019-05-18,29,Up,bury a friend,Billie Eilish,1866807,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
29,2019-05-18,30,Up,Te Robaré,Nicky Jam,1828550,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
30,2019-05-18,31,Up,Sweet but Psycho,Ava Max,1799832,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
31,2019-05-18,32,Up,Here With Me,Marshmello,1782912,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
32,2019-05-18,33,Up,Happier,Marshmello,1771040,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
33,2019-05-18,34,Up,Con Altura,ROSALÍA,1755563,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
34,2019-05-18,35,Flat,Boy With Luv (feat. Halsey),BTS,1749541,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
35,2019-05-18,36,Down,RUNNING OUT OF TIME,"Tyler, The Creator",1691866,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo
36,2019-05-18,37,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1685226,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
37,2019-05-18,38,Up,when the party's over,Billie Eilish,1680748,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
38,2019-05-18,39,Up,Without Me,Halsey,1677177,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
39,2019-05-18,40,Down,IGOR'S THEME,"Tyler, The Creator",1673461,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW
40,2019-05-18,41,Up,Piece Of Your Heart,MEDUZA,1646769,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
41,2019-05-18,42,Down,NEW MAGIC WAND,"Tyler, The Creator",1634444,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf
42,2019-05-18,43,Up,Suge,DaBaby,1620997,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
43,2019-05-18,44,Up,Dancing With A Stranger (with Normani),Sam Smith,1588365,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
44,2019-05-18,45,Down,A BOY IS A GUN*,"Tyler, The Creator",1558066,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
45,2019-05-18,46,Up,Paradise,Bazzi,1523479,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
46,2019-05-18,47,Up,Secreto,Anuel AA,1492734,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
47,2019-05-18,48,Up,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,1483910,https://i.scdn.co/image/ab67616d000048515c13911ce0c8e0b65c341a4c,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
48,2019-05-18,49,Up,Kill This Love,BLACKPINK,1483586,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
49,2019-05-18,50,Down,WHAT'S GOOD,"Tyler, The Creator",1477114,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx
50,2019-05-18,51,Up,MIDDLE CHILD,J. Cole,1452980,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
51,2019-05-18,52,Up,So Am I,Ava Max,1449243,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
52,2019-05-18,53,Down,Wieder Lila,Samra,1440212,https://i.scdn.co/image/d8999a0d61ff6af974a1d33bdcdbf07c5429f2aa,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
53,2019-05-18,54,Up,wish you were gay,Billie Eilish,1412271,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
54,2019-05-18,55,Up,i'm so tired...,Lauv,1409177,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
55,2019-05-18,56,Up,"thank u, next",Ariana Grande,1402478,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
56,2019-05-18,57,Flat,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1397516,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
57,2019-05-18,58,Down,PUPPET,"Tyler, The Creator",1394651,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/0wEC0GNF74lAqrEFZJMl1m
58,2019-05-18,59,Up,lovely (with Khalid),Billie Eilish,1369178,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
59,2019-05-18,60,Up,"break up with your girlfriend, i'm bored",Ariana Grande,1365664,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
60,2019-05-18,61,Up,Celebrate (feat. Travis Scott & Post Malone),DJ Khaled,1365356,https://i.scdn.co/image/ab67616d00004851fa2741071b31bb94cb4232ae,https://open.spotify.com/track/0b6UoVjUzFyZNpHI0aAhKt
61,2019-05-18,62,Up,Just Us (feat. SZA),DJ Khaled,1356654,https://i.scdn.co/image/ab67616d00004851fa2741071b31bb94cb4232ae,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
62,2019-05-18,63,Up,High Hopes,Panic! At The Disco,1340858,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
63,2019-05-18,64,Up,Pop Out (feat. Lil Tjay),Polo G,1323942,https://i.scdn.co/image/ab67616d000048512eda1ab9ad5114386f3f0f97,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
64,2019-05-18,65,Down,"GONE, GONE / THANK YOU","Tyler, The Creator",1287128,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
65,2019-05-18,66,Up,3 Nights,Dominic Fike,1280744,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
66,2019-05-18,67,Up,Bohemian Rhapsody - Remastered 2011,Queen,1243142,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
67,2019-05-18,68,Up,Contra La Pared,Sean Paul,1229813,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
68,2019-05-18,69,Up,Eastside (with Halsey & Khalid),benny blanco,1208847,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
69,2019-05-18,70,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1207193,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
70,2019-05-18,71,Up,Que Mas Pues - Remix,Sech,1194675,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
71,2019-05-18,72,Down,On My Way,Alan Walker,1191599,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
72,2019-05-18,73,Up,Te Vi,Piso 21,1178245,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
73,2019-05-18,74,Up,Let Me Down Slowly,Alec Benjamin,1175660,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
74,2019-05-18,75,Up,Earth,Lil Dicky,1159299,https://i.scdn.co/image/ab67616d00004851354ec5776196a416318c69e1,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
75,2019-05-18,76,Down,Higher (feat. Nipsey Hussle & John Legend),DJ Khaled,1153620,https://i.scdn.co/image/ab67616d00004851fa2741071b31bb94cb4232ae,https://open.spotify.com/track/6O10oTtZIZ4DkkUqyfCbrR
76,2019-05-18,77,Up,Baila Baila Baila - Remix,Ozuna,1152490,https://i.scdn.co/image/ab67616d00004851231d5e78037b8063fb7edc0a,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
77,2019-05-18,78,Up,Pure Water (with Migos),Mustard,1149383,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
78,2019-05-18,79,Down,Going Bad (feat. Drake),Meek Mill,1137191,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
79,2019-05-18,80,Up,rockstar (feat. 21 Savage),Post Malone,1127236,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
80,2019-05-18,81,Up,Murder On My Mind,YNW Melly,1114542,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
81,2019-05-18,82,Up,Better Now,Post Malone,1114251,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
82,2019-05-18,83,Up,11 PM,Maluma,1106246,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
83,2019-05-18,84,Up,MIA (feat. Drake),Bad Bunny,1097915,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
84,2019-05-18,85,Down,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,1094155,https://i.scdn.co/image/ab67616d00004851fa2741071b31bb94cb4232ae,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV
85,2019-05-18,86,Down,Rescue Me,OneRepublic,1089959,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
86,2019-05-18,87,Up,SICKO MODE,Travis Scott,1089548,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
87,2019-05-18,88,Down,Better,Khalid,1072766,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
88,2019-05-18,89,Down,ARE WE STILL FRIENDS?,"Tyler, The Creator",1072019,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5TxRUOsGeWeRl3xOML59Ai
89,2019-05-18,90,Up,Shape of You,Ed Sheeran,1071813,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,2019-05-18,91,Down,I DON'T LOVE YOU ANYMORE,"Tyler, The Creator",1054867,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5A0M6B0RBSXSNWv0wcppZ9
91,2019-05-18,92,Up,Girls Like You (feat. Cardi B),Maroon 5,1050446,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
92,2019-05-18,93,Down,Sanguine Paradise,Lil Uzi Vert,1044764,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
93,2019-05-18,94,Up,Giant (with Rag'n'Bone Man),Calvin Harris,1042980,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
