,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-07-08,1,Up,In My Feelings,Drake,4545670,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns
1,2018-07-08,2,Down,Don’t Matter To Me,Drake,4318113,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB
2,2018-07-08,3,Flat,SAD!,XXXTENTACION,3785300,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
3,2018-07-08,4,Up,Girls Like You (feat. Cardi B),Maroon 5,3482766,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
4,2018-07-08,5,Down,Nonstop,Drake,3439842,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX
5,2018-07-08,6,Flat,I Like It,Cardi B,3398680,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
6,2018-07-08,7,Up,Lucid Dreams,Juice WRLD,3327343,https://i.scdn.co/image/ab67616d000048519b3d16ce73080214dd7b07c7,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
7,2018-07-08,8,Down,One Kiss (with Dua Lipa),Calvin Harris,3310915,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
8,2018-07-08,9,Flat,Better Now,Post Malone,3106084,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
9,2018-07-08,10,Flat,Solo (feat. Demi Lovato),Clean Bandit,2938662,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
10,2018-07-08,11,Flat,God's Plan,Drake,2658012,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9
11,2018-07-08,12,Flat,Taste (feat. Offset),Tyga,2583170,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
12,2018-07-08,13,Flat,Nice For What,Drake,2500532,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/0HVv5bEOiI9a0QfgcASXpX
13,2018-07-08,14,Flat,Te Boté - Remix,Nio Garcia,2477078,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
14,2018-07-08,15,Flat,Moonlight,XXXTENTACION,2476286,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
15,2018-07-08,16,Flat,Youngblood,5 Seconds of Summer,2420648,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
16,2018-07-08,17,Flat,Jackie Chan,Tiësto,2380362,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
17,2018-07-08,18,Up,Ocean (feat. Khalid),Martin Garrix,2210139,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
18,2018-07-08,19,Flat,Back To You,Selena Gomez,2190820,https://i.scdn.co/image/ef44ad12b8210abac74b82ffabfeb3e02453efc9,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9
19,2018-07-08,20,Down,no tears left to cry,Ariana Grande,2190428,https://i.scdn.co/image/ab67616d0000485165d28ba9f50b2eba46ffc55c,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
20,2018-07-08,21,Flat,I'm Upset,Drake,2087192,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/1iSZPndzmY6NvL1jAtIvY1
21,2018-07-08,22,Up,changes,XXXTENTACION,1993515,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
22,2018-07-08,23,Up,Jocelyn Flores,XXXTENTACION,1941774,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
23,2018-07-08,24,Down,Sin Pijama,Becky G,1908135,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
24,2018-07-08,25,Flat,Rise,Jonas Blue,1882600,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
25,2018-07-08,26,Down,X,Nicky Jam,1846987,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
26,2018-07-08,27,Flat,Mob Ties,Drake,1698004,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/7txPE73wHbuXYkM1h8zNrG
27,2018-07-08,28,Flat,Emotionless,Drake,1686717,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/1v1IXPXl73Z7zy6f5tUa9n
28,2018-07-08,29,Flat,Nevermind,Dennis Lloyd,1662891,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
29,2018-07-08,30,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,1654197,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
30,2018-07-08,31,Up,Bed (feat. Ariana Grande),Nicki Minaj,1618777,https://i.scdn.co/image/ab67616d00004851c18e23ba6e8a2c56a41b8c1d,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
31,2018-07-08,32,Down,Born To Be Yours,Kygo,1612374,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
32,2018-07-08,33,Flat,rockstar (feat. 21 Savage),Post Malone,1582412,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
33,2018-07-08,34,Flat,FRIENDS,Marshmello,1510851,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
34,2018-07-08,35,Up,2002,Anne-Marie,1494861,https://i.scdn.co/image/ab67616d00004851974b572687bbda042782dd46,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
35,2018-07-08,36,Down,Flames,David Guetta,1460197,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
36,2018-07-08,37,Flat,Yes Indeed,Lil Baby,1408457,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
37,2018-07-08,38,Up,The Middle,Zedd,1354705,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
38,2018-07-08,39,Up,APESHIT,The Carters,1350429,https://i.scdn.co/image/ab67616d00004851c9ef08879350a57e5f1d7ca2,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
39,2018-07-08,40,Down,Elevate,Drake,1335804,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7
40,2018-07-08,41,Flat,La Cintura,Alvaro Soler,1329025,https://i.scdn.co/image/ab67616d000048518711724c45634c46c313b775,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
41,2018-07-08,42,Down,Me Niego (feat. Ozuna & Wisin),Reik,1320154,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
42,2018-07-08,43,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1312487,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
43,2018-07-08,44,Up,lovely (with Khalid),Billie Eilish,1307056,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
44,2018-07-08,45,Down,No Es Justo,J Balvin,1247410,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
45,2018-07-08,46,Up,IDGAF,Dua Lipa,1237783,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
46,2018-07-08,47,Down,Can’t Take A Joke,Drake,1234910,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum
