,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-07-02,1,Up,Don’t Matter To Me,Drake,5898868,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB
1,2018-07-02,2,Down,Nonstop,Drake,5682922,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX
2,2018-07-02,3,Up,SAD!,XXXTENTACION,4460183,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
3,2018-07-02,4,Up,In My Feelings,Drake,4159034,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns
4,2018-07-02,5,Down,God's Plan,Drake,4158650,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9
5,2018-07-02,6,Up,I'm Upset,Drake,3675985,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/1iSZPndzmY6NvL1jAtIvY1
6,2018-07-02,7,Down,Emotionless,Drake,3668823,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/1v1IXPXl73Z7zy6f5tUa9n
7,2018-07-02,8,Up,Lucid Dreams,Juice WRLD,3648803,https://i.scdn.co/image/ab67616d000048519b3d16ce73080214dd7b07c7,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
8,2018-07-02,9,Up,Nice For What,Drake,3545401,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/0HVv5bEOiI9a0QfgcASXpX
9,2018-07-02,10,Up,Girls Like You (feat. Cardi B),Maroon 5,3525975,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
10,2018-07-02,11,Up,I Like It,Cardi B,3421553,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
11,2018-07-02,12,Up,One Kiss (with Dua Lipa),Calvin Harris,3373812,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
