,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-07-13,1,Flat,In My Feelings,Drake,9360547,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns
1,2018-07-13,2,Flat,Don’t Matter To Me,Drake,4917467,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB
2,2018-07-13,3,Flat,Girls Like You (feat. Cardi B),Maroon 5,4382819,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
3,2018-07-13,4,Up,I Like It,Cardi B,4170983,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
4,2018-07-13,5,Down,Lucid Dreams,Juice WRLD,4077960,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
5,2018-07-13,6,Flat,SAD!,XXXTENTACION,3969090,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
6,2018-07-13,7,Flat,Nonstop,Drake,3941804,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX
7,2018-07-13,8,Flat,Taste (feat. Offset),Tyga,3743170,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
8,2018-07-13,9,New,God is a woman,Ariana Grande,3727634,https://i.scdn.co/image/ab67616d00004851ea09823f8158e233c637fd33,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ
9,2018-07-13,10,Flat,One Kiss (with Dua Lipa),Calvin Harris,3721768,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
10,2018-07-13,11,Down,Better Now,Post Malone,3645748,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
11,2018-07-13,12,Down,Solo (feat. Demi Lovato),Clean Bandit,3625328,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
12,2018-07-13,13,Down,Jackie Chan,Tiësto,3282147,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
13,2018-07-13,14,Down,Ocean (feat. Khalid),Martin Garrix,3101516,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
14,2018-07-13,15,Up,Summertime Magic,Childish Gambino,3077971,https://i.scdn.co/image/ab67616d00004851602ca5b83fe44b68074a74b2,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF
15,2018-07-13,16,Down,Youngblood,5 Seconds of Summer,2997414,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
16,2018-07-13,17,Down,Nice For What,Drake,2917853,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/0HVv5bEOiI9a0QfgcASXpX
17,2018-07-13,18,Down,God's Plan,Drake,2856106,https://i.scdn.co/image/ab67616d00004851f9a9abe8ed9ffaba55412384,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9
