,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-03-31,1,Flat,Shape of You,Ed Sheeran,6935206,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
1,2017-03-31,2,Flat,Passionfruit,Drake,4482238,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
2,2017-03-31,3,Flat,It Ain't Me (with Selena Gomez),Kygo,4206875,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,2017-03-31,4,Flat,Something Just Like This,The Chainsmokers,4054795,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,2017-03-31,5,Up,That's What I Like,Bruno Mars,3435277,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
5,2017-03-31,6,Down,Stay (with Alessia Cara),Zedd,3418080,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,2017-03-31,7,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,3409056,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
7,2017-03-31,8,Down,Galway Girl,Ed Sheeran,3352285,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
8,2017-03-31,9,Flat,Mask Off,Future,3306994,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
9,2017-03-31,10,Flat,Paris,The Chainsmokers,2910981,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
10,2017-03-31,11,New,HUMBLE.,Kendrick Lamar,2835013,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
11,2017-03-31,12,Flat,Symphony (feat. Zara Larsson),Clean Bandit,2774935,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,2017-03-31,13,Flat,Scared to Be Lonely,Martin Garrix,2745130,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,2017-03-31,14,Flat,Slide,Calvin Harris,2719513,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
14,2017-03-31,15,Down,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2715807,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
15,2017-03-31,16,Down,Issues,Julia Michaels,2515425,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,2017-03-31,17,Up,You Don't Know Me - Radio Edit,Jax Jones,2262964,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
17,2017-03-31,18,Flat,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2261995,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
18,2017-03-31,19,Down,Castle on the Hill,Ed Sheeran,2241325,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
19,2017-03-31,20,Down,Chained To The Rhythm,Katy Perry,2224459,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
20,2017-03-31,21,Down,Portland,Drake,2210414,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
21,2017-03-31,22,Down,Cold,Maroon 5,2164182,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
22,2017-03-31,23,Down,Believer,Imagine Dragons,2159698,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,2017-03-31,24,Flat,iSpy (feat. Lil Yachty),KYLE,2046025,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
24,2017-03-31,25,Up,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2013642,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,2017-03-31,26,Down,I Feel It Coming,The Weeknd,2000876,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
26,2017-03-31,27,Up,Call On Me - Ryan Riback Extended Remix,Starley,1922798,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
27,2017-03-31,28,Down,Blem,Drake,1900794,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
28,2017-03-31,29,Up,Closer,The Chainsmokers,1845785,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
29,2017-03-31,30,Up,Solo Dance,Martin Jensen,1793415,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
30,2017-03-31,31,Down,Perfect,Ed Sheeran,1783578,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
31,2017-03-31,32,Up,Fake Love,Drake,1726379,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
32,2017-03-31,33,Up,Starboy,The Weeknd,1709610,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
33,2017-03-31,34,Down,Happier,Ed Sheeran,1709088,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
34,2017-03-31,35,Down,Green Light,Lorde,1687076,https://i.scdn.co/image/ab67616d0000485128e1139fd3a34626351b9004,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
35,2017-03-31,36,Up,SUBEME LA RADIO,Enrique Iglesias,1685335,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
36,2017-03-31,37,Down,Say You Won't Let Go,James Arthur,1672148,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
37,2017-03-31,38,Down,"How Far I'll Go - From ""Moana""",Alessia Cara,1634666,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
38,2017-03-31,39,Flat,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1634032,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
39,2017-03-31,40,Down,Gyalchester,Drake,1589656,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
40,2017-03-31,41,Up,Tunnel Vision,Kodak Black,1582799,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
41,2017-03-31,42,Flat,Chantaje (feat. Maluma),Shakira,1579093,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
42,2017-03-31,43,Down,Congratulations,Post Malone,1566762,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
43,2017-03-31,44,Up,El Amante,Nicky Jam,1514171,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
