,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
10,2017-03-30,11,Flat,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2678745,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
11,2017-03-30,12,Flat,Symphony (feat. Zara Larsson),Clean Bandit,2671762,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,2017-03-30,13,Flat,Scared to Be Lonely,Martin Garrix,2619769,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,2017-03-30,14,Flat,Slide,Calvin Harris,2563871,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
14,2017-03-30,15,Flat,Issues,Julia Michaels,2496166,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,2017-03-30,16,Flat,Castle on the Hill,Ed Sheeran,2254640,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
16,2017-03-30,17,Flat,Portland,Drake,2176327,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
17,2017-03-30,18,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2165862,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
18,2017-03-30,19,Down,Chained To The Rhythm,Katy Perry,2155059,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
19,2017-03-30,20,Down,Believer,Imagine Dragons,2135469,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
20,2017-03-30,21,Down,Cold,Maroon 5,2114842,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
21,2017-03-30,22,Flat,You Don't Know Me - Radio Edit,Jax Jones,2113241,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
22,2017-03-30,23,Flat,Blem,Drake,1988351,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
23,2017-03-30,24,Up,iSpy (feat. Lil Yachty),KYLE,1983421,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
24,2017-03-30,25,Up,I Feel It Coming,The Weeknd,1921697,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,2017-03-30,26,Down,Happier,Ed Sheeran,1919888,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
26,2017-03-30,27,Up,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1844599,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
27,2017-03-30,28,Flat,Call On Me - Ryan Riback Extended Remix,Starley,1811848,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
28,2017-03-30,29,Down,Perfect,Ed Sheeran,1797668,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
29,2017-03-30,30,Up,Closer,The Chainsmokers,1725318,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
30,2017-03-30,31,Down,Green Light,Lorde,1704919,https://i.scdn.co/image/ab67616d0000485128e1139fd3a34626351b9004,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
31,2017-03-30,32,Up,Solo Dance,Martin Jensen,1700784,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
32,2017-03-30,33,Down,Fake Love,Drake,1699142,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
33,2017-03-30,34,Down,Say You Won't Let Go,James Arthur,1691124,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
34,2017-03-30,35,Up,"How Far I'll Go - From ""Moana""",Alessia Cara,1625270,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
35,2017-03-30,36,Up,Starboy,The Weeknd,1608642,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
36,2017-03-30,37,Up,SUBEME LA RADIO,Enrique Iglesias,1590277,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
37,2017-03-30,38,Down,Gyalchester,Drake,1587941,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
38,2017-03-30,39,Flat,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1563971,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
39,2017-03-30,40,Up,Congratulations,Post Malone,1524214,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
40,2017-03-30,41,Down,Still Got Time,ZAYN,1501779,https://i.scdn.co/image/ab67616d000048513bfd914f72da2ed8822a634f,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
41,2017-03-30,42,Flat,Chantaje (feat. Maluma),Shakira,1488937,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
42,2017-03-30,43,Flat,Location,Khalid,1481893,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
43,2017-03-30,44,Up,Selfish (feat. Rihanna),Future,1446903,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
44,2017-03-30,45,Up,El Amante,Nicky Jam,1422226,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
45,2017-03-30,46,Down,Free Smoke,Drake,1378117,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
46,2017-03-30,47,Up,Dive,Ed Sheeran,1368982,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
47,2017-03-30,48,Up,Tunnel Vision,Kodak Black,1316277,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
48,2017-03-30,49,Down,Get It Together,Drake,1312067,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
49,2017-03-30,50,Down,Weak,AJR,1311780,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
50,2017-03-30,51,Up,Bad and Boujee (feat. Lil Uzi Vert),Migos,1250516,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
51,2017-03-30,52,Down,Teenage Fever,Drake,1246459,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
52,2017-03-30,53,Up,Me Rehúso,Danny Ocean,1246291,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
53,2017-03-30,54,Up,September Song,JP Cooper,1245228,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
54,2017-03-30,55,Up,XO TOUR Llif3,Lil Uzi Vert,1190981,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
55,2017-03-30,56,Down,The Heart Part 4,Kendrick Lamar,1170835,https://i.scdn.co/image/ab67616d00004851b276b47f7d919215a26f1d6a,https://open.spotify.com/track/1zayuwd1YLZsYDArkruHdL
56,2017-03-30,57,Down,Let Me Love You,DJ Snake,1167146,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
57,2017-03-30,58,Up,Bounce Back,Big Sean,1155273,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
58,2017-03-30,59,Up,One Dance,Drake,1142849,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
59,2017-03-30,60,Down,New Man,Ed Sheeran,1130915,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
60,2017-03-30,61,Up,What Do I Know?,Ed Sheeran,1096806,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
61,2017-03-30,62,Up,24K Magic,Bruno Mars,1075532,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
62,2017-03-30,63,Up,Reggaetón Lento (Bailemos),CNCO,1055511,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
63,2017-03-30,64,Down,Madiba Riddim,Drake,1048227,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/76gUmNLXGQVOsGhfcshkFP
64,2017-03-30,65,Down,All Night,The Vamps,1047485,https://i.scdn.co/image/ab67616d00004851f03c9779c27137669304ea20,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
65,2017-03-30,66,Down,No Long Talk,Drake,1010985,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6CfrYuD3YRDYdYvH9jNtXY
66,2017-03-30,67,Up,KMT,Drake,995420,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2jTujnt0y344ai1rNOywgr
67,2017-03-30,68,Up,T-Shirt,Migos,993570,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
68,2017-03-30,69,Up,Don't Wanna Know,Maroon 5,989990,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
69,2017-03-30,70,Up,All Time Low,Jon Bellion,980221,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
70,2017-03-30,71,Up,Starving,Hailee Steinfeld,974930,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
71,2017-03-30,72,Down,Sacrifices,Drake,974617,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/0xl1w2q4VLojeXp4JfazPL
72,2017-03-30,73,Flat,Don't Leave,Snakehips,970928,https://i.scdn.co/image/ab67616d00004851b72a28b6f92b180a8a423e29,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
73,2017-03-30,74,Up,Love On The Brain,Rihanna,963384,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
74,2017-03-30,75,Up,Otra vez (feat. J Balvin),Zion & Lennox,963143,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
75,2017-03-30,76,Down,4422,Drake,948921,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2fkeWbM6iqTw7oGHTYm2lw
76,2017-03-30,77,Down,Body Like A Back Road,Sam Hunt,929692,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
77,2017-03-30,78,Up,Barcelona,Ed Sheeran,909678,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
78,2017-03-30,79,Flat,Supermarket Flowers,Ed Sheeran,903563,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
79,2017-03-30,80,Down,Jorja Interlude,Drake,884541,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/13e6f8t7RKXuxZ0JdaaJRG
80,2017-03-30,81,Up,Swang,Rae Sremmurd,872895,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
81,2017-03-30,82,Down,I Got You,Bebe Rexha,870006,https://i.scdn.co/image/ab67616d00004851809adcbcfe88c94fd2a706c1,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
82,2017-03-30,83,Up,Look At Me!,XXXTENTACION,866918,https://i.scdn.co/image/ab67616d0000485125b5901b8bcf902f54d466d9,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
83,2017-03-30,84,Down,Just Hold On,Steve Aoki,859156,https://i.scdn.co/image/ab67616d0000485122e2ce2de8bad6d67ee69b48,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
84,2017-03-30,85,Up,Tuesday,Burak Yeter,855392,https://i.scdn.co/image/069b0b8dc1285ba4d2bd7f2536abfce84598d130,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
85,2017-03-30,86,Down,Hear Me Now,Alok,852841,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
86,2017-03-30,87,Flat,La Rompe Corazones,Daddy Yankee,852310,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
87,2017-03-30,88,Up,Cold Water (feat. Justin Bieber & MØ),Major Lazer,835337,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
88,2017-03-30,89,Down,Everyday,Ariana Grande,834766,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
89,2017-03-30,90,Down,How Would You Feel (Paean),Ed Sheeran,831670,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
90,2017-03-30,91,Flat,Sigo Extrañándote,J Balvin,827522,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
91,2017-03-30,92,Up,Touch,Little Mix,825746,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
92,2017-03-30,93,Up,History,Olivia Holt,817896,https://i.scdn.co/image/ab67616d000048519e21eab426152ef9078d6b94,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
93,2017-03-30,94,Down,In the Name of Love,Martin Garrix,814402,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
94,2017-03-30,95,Down,Don't Let Me Down,The Chainsmokers,810020,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
95,2017-03-30,96,Up,Side To Side,Ariana Grande,790028,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
96,2017-03-30,97,Down,Do Not Disturb,Drake,786524,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2KvHC9z14GSl4YpkNMX384
97,2017-03-30,98,Down,Nancy Mulligan,Ed Sheeran,782749,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
98,2017-03-30,99,Down,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,781633,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
99,2017-03-30,100,Up,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,771846,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
100,2017-03-30,101,Up,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,747987,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
101,2017-03-30,102,Up,Bad Things (with Camila Cabello),Machine Gun Kelly,741691,https://i.scdn.co/image/d5f976093a4dcbc5ea9d4c04b414207f8bdce469,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
102,2017-03-30,103,Up,Treat You Better,Shawn Mendes,737729,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
103,2017-03-30,104,Up,All Night (feat. Knox Fortune),Chance the Rapper,735912,https://i.scdn.co/image/ab67616d00004851e71dd15fc5bdefd5bff70452,https://open.spotify.com/track/60xaS8mYBKUW4VQQ666N0T
104,2017-03-30,105,Up,Me Llamas (feat. Maluma) - Remix,Piso 21,729901,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
105,2017-03-30,106,Up,Safari,J Balvin,729560,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
106,2017-03-30,107,Down,Ice Melts,Drake,729078,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/7bJ4mu7MHa3rHiNyKjOoSl
107,2017-03-30,108,Down,Hearts Don't Break Around Here,Ed Sheeran,719852,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
108,2017-03-30,109,Flat,My Way,Calvin Harris,709876,https://i.scdn.co/image/ab67616d000048518d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
109,2017-03-30,110,Up,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,707812,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
110,2017-03-30,111,Down,Skepta Interlude,Drake,706989,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2dfqS3MRtbLZSZA1IL8xY5
111,2017-03-30,112,Up,goosebumps,Travis Scott,702260,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
112,2017-03-30,113,Flat,Heathens,Twenty One Pilots,701830,https://i.scdn.co/image/ab67616d000048512ca3ba8f334ca5a5f0312efb,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
113,2017-03-30,114,Up,Black Beatles,Rae Sremmurd,698281,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
114,2017-03-30,115,Up,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,697913,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
115,2017-03-30,116,Up,Vente Pa' Ca,Ricky Martin,690089,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
116,2017-03-30,117,Down,Mercy,Shawn Mendes,682984,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
117,2017-03-30,118,Down,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,681352,https://i.scdn.co/image/d5f976093a4dcbc5ea9d4c04b414207f8bdce469,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
118,2017-03-30,119,Up,Good Life (with G-Eazy & Kehlani),G-Eazy,677816,https://i.scdn.co/image/ab67616d00004851fcc36f9c0515e6e7faa2030b,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
119,2017-03-30,120,Up,Shed a Light,Robin Schulz,676857,https://i.scdn.co/image/ab67616d000048517be189f322bc8155c103d6c9,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
120,2017-03-30,121,Up,We Don't Talk Anymore,Charlie Puth,676751,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
121,2017-03-30,122,Up,Photograph,Ed Sheeran,675799,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
122,2017-03-30,123,Down,Can't Have Everything,Drake,675491,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/5f5r2N4Lp9WoULWPH9zp2W
123,2017-03-30,124,Up,Be the One,Dua Lipa,674102,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
124,2017-03-30,125,Down,Eraser,Ed Sheeran,669152,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
125,2017-03-30,126,Up,Redbone,Childish Gambino,668232,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
126,2017-03-30,127,Down,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,652836,https://i.scdn.co/image/ab67616d0000485169aef1f4d4877a43c7370db1,https://open.spotify.com/track/3vgNmjuRDnGLxUFGCLkwpm
127,2017-03-30,128,Up,Thinking out Loud,Ed Sheeran,648164,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,2017-03-30,129,Up,Sooner Or Later,Aaron Carter,645530,https://i.scdn.co/image/ab67616d000048511f7d1e684ec89fe11a4fdc37,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
129,2017-03-30,130,Down,Scars To Your Beautiful,Alessia Cara,643347,https://i.scdn.co/image/5b9e5bd34ec840f07c8530e43a76b1b5e08d8b77,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
130,2017-03-30,131,Up,Sunset Lover,Petit Biscuit,640929,https://i.scdn.co/image/ab67616d00004851014080d39d56c94c0b285362,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
