,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-03-08,1,Flat,Shape of You,Ed Sheeran,8738426,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
1,2017-03-08,2,Flat,Galway Girl,Ed Sheeran,4670824,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
2,2017-03-08,3,Up,It Ain't Me (with Selena Gomez),Kygo,4355526,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,2017-03-08,4,Down,Castle on the Hill,Ed Sheeran,4229766,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,2017-03-08,5,Flat,Something Just Like This,The Chainsmokers,4190621,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,2017-03-08,6,Up,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,3555972,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
6,2017-03-08,7,Down,Perfect,Ed Sheeran,3467458,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
7,2017-03-08,8,Up,Paris,The Chainsmokers,3352779,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,2017-03-08,9,Down,Happier,Ed Sheeran,3307967,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
9,2017-03-08,10,Flat,Despacito (Featuring Daddy Yankee),Luis Fonsi,3245142,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,2017-03-08,11,Flat,Dive,Ed Sheeran,3037322,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
11,2017-03-08,12,Flat,New Man,Ed Sheeran,2980231,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
12,2017-03-08,13,Up,Scared to Be Lonely,Martin Garrix,2880295,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
13,2017-03-08,14,Up,That's What I Like,Bruno Mars,2815958,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
14,2017-03-08,15,Up,Chained To The Rhythm,Katy Perry,2787873,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
15,2017-03-08,16,Down,What Do I Know?,Ed Sheeran,2726544,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
16,2017-03-08,17,Up,Stay (with Alessia Cara),Zedd,2677303,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
17,2017-03-08,18,Up,Issues,Julia Michaels,2669981,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,2017-03-08,19,Down,How Would You Feel (Paean),Ed Sheeran,2521749,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
19,2017-03-08,20,Flat,Supermarket Flowers,Ed Sheeran,2368419,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
20,2017-03-08,21,Flat,Barcelona,Ed Sheeran,2341115,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
