,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
15,2017-03-12,16,Up,Dive,Ed Sheeran,2188985,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
16,2017-03-12,17,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2126187,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
17,2017-03-12,18,Down,I Feel It Coming,The Weeknd,2125561,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
18,2017-03-12,19,Flat,Slide,Calvin Harris,2124844,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
19,2017-03-12,20,Flat,Mask Off,Future,2107095,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
20,2017-03-12,21,Flat,New Man,Ed Sheeran,2078836,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
21,2017-03-12,22,Flat,Cold,Maroon 5,2060498,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
22,2017-03-12,23,Flat,Believer,Imagine Dragons,1982643,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,2017-03-12,24,Up,Say You Won't Let Go,James Arthur,1958639,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
24,2017-03-12,25,Flat,What Do I Know?,Ed Sheeran,1944332,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
25,2017-03-12,26,Down,Call On Me - Ryan Riback Extended Remix,Starley,1924975,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
26,2017-03-12,27,Up,iSpy (feat. Lil Yachty),KYLE,1877735,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
27,2017-03-12,28,Flat,Green Light,Lorde,1870775,https://i.scdn.co/image/ab67616d0000485128e1139fd3a34626351b9004,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
28,2017-03-12,29,Down,Closer,The Chainsmokers,1850557,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
29,2017-03-12,30,Flat,Starboy,The Weeknd,1761143,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
30,2017-03-12,31,Up,How Would You Feel (Paean),Ed Sheeran,1669272,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
31,2017-03-12,32,Up,Supermarket Flowers,Ed Sheeran,1660407,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
32,2017-03-12,33,Flat,Barcelona,Ed Sheeran,1650489,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
33,2017-03-12,34,Up,"How Far I'll Go - From ""Moana""",Alessia Cara,1639708,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
34,2017-03-12,35,Down,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1629711,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
35,2017-03-12,36,Down,Bad and Boujee (feat. Lil Uzi Vert),Migos,1624445,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
36,2017-03-12,37,Down,Chantaje (feat. Maluma),Shakira,1545504,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
37,2017-03-12,38,Up,Nancy Mulligan,Ed Sheeran,1528176,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
38,2017-03-12,39,Down,Solo Dance,Martin Jensen,1487203,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
39,2017-03-12,40,Up,All Time Low,Jon Bellion,1457539,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
40,2017-03-12,41,Flat,Hearts Don't Break Around Here,Ed Sheeran,1453897,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
41,2017-03-12,42,Flat,Eraser,Ed Sheeran,1420426,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
42,2017-03-12,43,Up,All Night,The Vamps,1416906,https://i.scdn.co/image/ab67616d00004851f03c9779c27137669304ea20,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
43,2017-03-12,44,Up,Weak,AJR,1401688,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
44,2017-03-12,45,Down,El Amante,Nicky Jam,1399709,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
45,2017-03-12,46,Up,Congratulations,Post Malone,1382479,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
46,2017-03-12,47,Down,You Don't Know Me - Radio Edit,Jax Jones,1370983,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
47,2017-03-12,48,Down,Just Hold On,Steve Aoki,1346939,https://i.scdn.co/image/ab67616d0000485122e2ce2de8bad6d67ee69b48,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
48,2017-03-12,49,Flat,Bounce Back,Big Sean,1343232,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
49,2017-03-12,50,Down,SUBEME LA RADIO,Enrique Iglesias,1323199,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
50,2017-03-12,51,Flat,Bibia Be Ye Ye,Ed Sheeran,1253311,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
51,2017-03-12,52,Up,Tunnel Vision,Kodak Black,1236769,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
52,2017-03-12,53,Down,Let Me Love You,DJ Snake,1224925,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
53,2017-03-12,54,Up,Save Myself,Ed Sheeran,1192401,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
54,2017-03-12,55,Down,Fake Love,Drake,1189825,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
55,2017-03-12,56,Flat,24K Magic,Bruno Mars,1147262,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
56,2017-03-12,57,Flat,Reggaetón Lento (Bailemos),CNCO,1094732,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
57,2017-03-12,58,Flat,One Dance,Drake,1078796,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
58,2017-03-12,59,Up,Don't Wanna Know,Maroon 5,1045351,https://i.scdn.co/image/ab67616d00004851eec1912bbc2ff74b8203fe5f,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
59,2017-03-12,60,Up,September Song,JP Cooper,1025431,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
60,2017-03-12,61,Up,Selfish (feat. Rihanna),Future,1011038,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
61,2017-03-12,62,Flat,T-Shirt,Migos,1004919,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
62,2017-03-12,63,Up,Don't Leave,Snakehips,980911,https://i.scdn.co/image/ab67616d00004851b72a28b6f92b180a8a423e29,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
63,2017-03-12,64,Down,No Frauds,Nicki Minaj,960498,https://i.scdn.co/image/f6eb2f1e1a5ea603f4cee5b8f082ff6ebbc8c0ff,https://open.spotify.com/track/7KcGEssn7BnJdTgildK5y0
64,2017-03-12,65,Up,Location,Khalid,956114,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
65,2017-03-12,66,Down,Me Rehúso,Danny Ocean,927275,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
66,2017-03-12,67,Down,Otra vez (feat. J Balvin),Zion & Lennox,911131,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
67,2017-03-12,68,Up,Bad Things (with Camila Cabello),Machine Gun Kelly,907152,https://i.scdn.co/image/d5f976093a4dcbc5ea9d4c04b414207f8bdce469,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
68,2017-03-12,69,Up,Love On The Brain,Rihanna,896631,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
69,2017-03-12,70,Up,I Got You,Bebe Rexha,891078,https://i.scdn.co/image/ab67616d00004851809adcbcfe88c94fd2a706c1,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
70,2017-03-12,71,Up,Starving,Hailee Steinfeld,891018,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
71,2017-03-12,72,Down,Hear Me Now,Alok,884966,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
72,2017-03-12,73,Down,In the Name of Love,Martin Garrix,872035,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
73,2017-03-12,74,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,860932,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
74,2017-03-12,75,Down,Cold Water (feat. Justin Bieber & MØ),Major Lazer,851003,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
75,2017-03-12,76,Up,Swang,Rae Sremmurd,835997,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
76,2017-03-12,77,Up,Sunset Lover,Petit Biscuit,833906,https://i.scdn.co/image/ab67616d00004851014080d39d56c94c0b285362,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
77,2017-03-12,78,Up,Water Under the Bridge,Adele,833553,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
78,2017-03-12,79,Down,Touch,Little Mix,812944,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
79,2017-03-12,80,Up,Body Like A Back Road,Sam Hunt,806999,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
80,2017-03-12,81,Down,Side To Side,Ariana Grande,806413,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
81,2017-03-12,82,Up,Black Beatles,Rae Sremmurd,805484,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
82,2017-03-12,83,Down,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,800170,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
83,2017-03-12,84,Down,La Rompe Corazones,Daddy Yankee,777648,https://i.scdn.co/image/ab67616d00004851b84a36483e43bfbcb931fcde,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
84,2017-03-12,85,Flat,Safari,J Balvin,765127,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
85,2017-03-12,86,Up,Chanel,Frank Ocean,749140,https://i.scdn.co/image/ab67616d00004851a0b780c23fc3c19bd412b234,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
86,2017-03-12,87,Up,Photograph,Ed Sheeran,748486,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
87,2017-03-12,88,Flat,Don't Let Me Down,The Chainsmokers,747037,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
88,2017-03-12,89,Down,Shed a Light,Robin Schulz,744826,https://i.scdn.co/image/ab67616d000048517be189f322bc8155c103d6c9,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
89,2017-03-12,90,Up,Heathens,Twenty One Pilots,735163,https://i.scdn.co/image/ab67616d000048512ca3ba8f334ca5a5f0312efb,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
90,2017-03-12,91,Down,My Way,Calvin Harris,730299,https://i.scdn.co/image/ab67616d000048518d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
91,2017-03-12,92,Up,Caroline,Aminé,724986,https://i.scdn.co/image/ab67616d00004851a7f01ef25974c10cdbbd566e,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
92,2017-03-12,93,Up,Mercy,Shawn Mendes,721760,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
93,2017-03-12,94,Flat,Treat You Better,Shawn Mendes,720626,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
94,2017-03-12,95,Up,Rolex,Ayo & Teo,707296,https://i.scdn.co/image/ab67616d0000485179dbd95fbdf6b0d617bd32dd,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
95,2017-03-12,96,Up,It's Gotta Be You,Isaiah,704081,https://i.scdn.co/image/ab67616d00004851d43b5e86edff2089b91357e6,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
96,2017-03-12,97,Up,History,Olivia Holt,701745,https://i.scdn.co/image/ab67616d000048519e21eab426152ef9078d6b94,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
97,2017-03-12,98,Down,Human,Rag'n'Bone Man,701007,https://i.scdn.co/image/ab67616d0000485190a788beadaad34ff684d3ec,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
98,2017-03-12,99,Down,Tuesday,Burak Yeter,698358,https://i.scdn.co/image/069b0b8dc1285ba4d2bd7f2536abfce84598d130,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
99,2017-03-12,100,Down,Vente Pa' Ca,Ricky Martin,685073,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
100,2017-03-12,101,Up,Thinking out Loud,Ed Sheeran,678525,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
101,2017-03-12,102,Down,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,675110,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
102,2017-03-12,103,Up,Redbone,Childish Gambino,674786,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
103,2017-03-12,104,Up,Broccoli (feat. Lil Yachty),DRAM,667265,https://i.scdn.co/image/ab67616d00004851f02a1575a59bd05998826351,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
104,2017-03-12,105,Down,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,654738,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
105,2017-03-12,106,Flat,Party Monster,The Weeknd,650816,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
106,2017-03-12,107,Down,Me Llamas (feat. Maluma) - Remix,Piso 21,649950,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
107,2017-03-12,108,Up,We Don't Talk Anymore,Charlie Puth,649093,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
108,2017-03-12,109,Down,Now and Later,Sage The Gemini,643996,https://i.scdn.co/image/ab67616d0000485182d22e1d83fc1045ad33444a,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
109,2017-03-12,110,Up,Look At Me!,XXXTENTACION,642904,https://i.scdn.co/image/ab67616d0000485125b5901b8bcf902f54d466d9,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
110,2017-03-12,111,Down,Alone,Alan Walker,633677,https://i.scdn.co/image/ab67616d00004851f00ade2f88d8223521bc7f76,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
111,2017-03-12,112,Up,goosebumps,Travis Scott,633668,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
112,2017-03-12,113,Down,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,631110,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
113,2017-03-12,114,Up,All We Know,The Chainsmokers,628733,https://i.scdn.co/image/ab67616d00004851ff8d8c5662a96d41433e9ee1,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
114,2017-03-12,115,Up,Scars To Your Beautiful,Alessia Cara,626969,https://i.scdn.co/image/5b9e5bd34ec840f07c8530e43a76b1b5e08d8b77,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
115,2017-03-12,116,Up,Versace on the Floor,Bruno Mars,623107,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
116,2017-03-12,117,Down,Moves,Big Sean,619215,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
117,2017-03-12,118,Up,The Other,Lauv,618029,https://i.scdn.co/image/ab67616d000048513c6e07056b26bb9804a596da,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
118,2017-03-12,119,Down,Skin,Rag'n'Bone Man,613132,https://i.scdn.co/image/ab67616d0000485190a788beadaad34ff684d3ec,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
119,2017-03-12,120,Up,Stressed Out,Twenty One Pilots,607834,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
120,2017-03-12,121,Up,Down,Marian Hill,605801,https://i.scdn.co/image/ab67616d00004851c989c526b15cacc1a579a9c7,https://open.spotify.com/track/2dqLk7ezV15LEJEwUmEbXB
121,2017-03-12,122,Down,Vacaciones,Wisin,603203,https://i.scdn.co/image/ab67616d00004851c85f0d16973e9dae6f8a786c,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
122,2017-03-12,123,Down,Sooner Or Later,Aaron Carter,600835,https://i.scdn.co/image/ab67616d000048511f7d1e684ec89fe11a4fdc37,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
123,2017-03-12,124,Down,No Lie,Sean Paul,589514,https://i.scdn.co/image/ab67616d000048514782809e4cd19cefc99048f7,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
124,2017-03-12,125,Down,Sigo Extrañándote,J Balvin,587695,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
125,2017-03-12,126,Flat,Cake - Challenge Version,Flo Rida,585962,https://i.scdn.co/image/ab67616d00004851b765afdf5f6a2bc83eb5f378,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
126,2017-03-12,127,Down,Cheap Thrills,Sia,585931,https://i.scdn.co/image/ab67616d0000485149e0134c686547c28b7c999f,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
127,2017-03-12,128,Up,Make Me (Cry),Noah Cyrus,584653,https://i.scdn.co/image/ab67616d00004851bf2ec8b87525fbd01fb0111f,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
128,2017-03-12,129,Up,Ride,Twenty One Pilots,581399,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
129,2017-03-12,130,Up,Oceans Away,A R I Z O N A,575713,https://i.scdn.co/image/ab67616d0000485150a25f1cb71018982b81ca2b,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
130,2017-03-12,131,Down,I Would Like,Zara Larsson,573834,https://i.scdn.co/image/ab67616d000048519e1683774b22648f4f178ed3,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
