,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-02-24,1,Flat,7 rings,Ariana Grande,5581326,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
1,2019-02-24,2,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,4312186,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
2,2019-02-24,3,Flat,Con Calma,Daddy Yankee,3631921,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,2019-02-24,4,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3206943,https://i.scdn.co/image/ab67616d00004851ea0eb66d4b8fef4a84c599fe,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
4,2019-02-24,5,Down,Wow.,Post Malone,3162470,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
5,2019-02-24,6,Flat,"thank u, next",Ariana Grande,2866613,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
6,2019-02-24,7,Up,bury a friend,Billie Eilish,2826025,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
7,2019-02-24,8,Down,Happier,Marshmello,2821000,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
8,2019-02-24,9,Up,Shallow,Lady Gaga,2742191,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
9,2019-02-24,10,Down,Calma - Remix,Pedro Capó,2695274,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,2019-02-24,11,Down,Secreto,Anuel AA,2587357,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
11,2019-02-24,12,Up,Dancing With A Stranger (with Normani),Sam Smith,2574199,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
12,2019-02-24,13,Up,Without Me,Halsey,2563523,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
13,2019-02-24,14,Down,Sweet but Psycho,Ava Max,2508388,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
14,2019-02-24,15,Flat,MIDDLE CHILD,J. Cole,2268150,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
15,2019-02-24,16,Flat,Baila Baila Baila,Ozuna,2224343,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
16,2019-02-24,17,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2161594,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
17,2019-02-24,18,Flat,MIA (feat. Drake),Bad Bunny,1981468,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
18,2019-02-24,19,Up,Talk,Khalid,1924014,https://i.scdn.co/image/ab67616d000048510eb47b2eec859a783ceb72c8,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
19,2019-02-24,20,Down,Going Bad (feat. Drake),Meek Mill,1923234,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
20,2019-02-24,21,Up,Robbery,Juice WRLD,1867379,https://i.scdn.co/image/ab67616d00004851b3d1baeaddfa1e2a3def3e35,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
21,2019-02-24,22,Up,i'm so tired...,Lauv,1862966,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
22,2019-02-24,23,Down,Adan y Eva,Paulo Londra,1821697,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
23,2019-02-24,24,Down,High Hopes,Panic! At The Disco,1816787,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
24,2019-02-24,25,Up,Thotiana,Blueface,1781068,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
25,2019-02-24,26,Flat,SICKO MODE,Travis Scott,1762166,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
26,2019-02-24,27,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1720241,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
27,2019-02-24,28,Flat,a lot,21 Savage,1668045,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
28,2019-02-24,29,Up,Murder On My Mind,YNW Melly,1663713,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
29,2019-02-24,30,Down,Bohemian Rhapsody - Remastered 2011,Queen,1654912,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
30,2019-02-24,31,Up,Eastside (with Halsey & Khalid),benny blanco,1565862,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
31,2019-02-24,32,Up,Who Do You Love,The Chainsmokers,1554030,https://i.scdn.co/image/ab67616d000048516a2230845f4074b6bfc39091,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
32,2019-02-24,33,Down,Please Me,Cardi B,1552856,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
33,2019-02-24,34,Up,Don't Call Me Up,Mabel,1517365,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
34,2019-02-24,35,Down,Desconocidos,Mau y Ricky,1494250,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
35,2019-02-24,36,Up,Look Back at It,A Boogie Wit da Hoodie,1445164,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
36,2019-02-24,37,Up,Better Now,Post Malone,1433173,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
37,2019-02-24,38,Down,ZEZE,Kodak Black,1432698,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
38,2019-02-24,39,Up,NASA,Ariana Grande,1420506,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
39,2019-02-24,40,Up,needy,Ariana Grande,1416508,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
40,2019-02-24,41,Down,bad idea,Ariana Grande,1411085,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
41,2019-02-24,42,Flat,Ella Quiere Beber - Remix,Anuel AA,1369880,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
42,2019-02-24,43,Flat,Girls Like You (feat. Cardi B),Maroon 5,1358531,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
43,2019-02-24,44,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1356909,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
44,2019-02-24,45,Flat,bloodline,Ariana Grande,1335370,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
45,2019-02-24,46,Up,Mo Bamba,Sheck Wes,1315126,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
46,2019-02-24,47,Down,Pure Water (with Migos),Mustard,1309427,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
47,2019-02-24,48,Flat,Amanece,Anuel AA,1299664,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
48,2019-02-24,49,Up,Let Me Down Slowly,Alec Benjamin,1291186,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
49,2019-02-24,50,Up,Be Alright,Dean Lewis,1290252,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
50,2019-02-24,51,Up,SAD!,XXXTENTACION,1281500,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
51,2019-02-24,52,Down,imagine,Ariana Grande,1273165,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
52,2019-02-24,53,Up,Lucid Dreams,Juice WRLD,1257251,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
53,2019-02-24,54,Up,Nights Like This (feat. Ty Dolla $ign),Kehlani,1256789,https://i.scdn.co/image/ab67616d00004851cccb973e9ff7440fbaf8485e,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
54,2019-02-24,55,Up,when the party's over,Billie Eilish,1252983,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
55,2019-02-24,56,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1228021,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
56,2019-02-24,57,Up,lovely,Billie Eilish,1197480,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
57,2019-02-24,58,Down,Te Vi,Piso 21,1196376,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
58,2019-02-24,59,Up,Better,Khalid,1174250,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
59,2019-02-24,60,Up,rockstar (feat. 21 Savage),Post Malone,1157094,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
60,2019-02-24,61,Down,Legacy (feat. Travis Scott & 21 Savage),Offset,1150368,https://i.scdn.co/image/dbbffde70a263d4f508e7c6c1cbee4284c9115e0,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99
61,2019-02-24,62,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1146624,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
62,2019-02-24,63,Up,Moonlight,XXXTENTACION,1132893,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
63,2019-02-24,64,Flat,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1132414,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
64,2019-02-24,65,Down,Un Año,Sebastian Yatra,1122105,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
65,2019-02-24,66,Down,Adictiva,Daddy Yankee,1117861,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
66,2019-02-24,67,Down,Red Room,Offset,1102845,https://i.scdn.co/image/dbbffde70a263d4f508e7c6c1cbee4284c9115e0,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
67,2019-02-24,68,Up,Wake Up in the Sky,Gucci Mane,1098775,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
68,2019-02-24,69,Up,365,Zedd,1095832,https://i.scdn.co/image/4f8a9a0c18247a3147ab19b7939ee75a4b6fa289,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
