,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-02-15,1,Flat,7 rings,Ariana Grande,7890363,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
1,2019-02-15,2,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,6853962,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
2,2019-02-15,3,Up,Wow.,Post Malone,4207351,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
3,2019-02-15,4,Down,"thank u, next",Ariana Grande,4146555,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
4,2019-02-15,5,Flat,bury a friend,Billie Eilish,3959618,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
5,2019-02-15,6,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3693474,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
6,2019-02-15,7,Up,Happier,Marshmello,3298099,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
7,2019-02-15,8,Flat,Dancing With A Stranger (with Normani),Sam Smith,3275991,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-02-15,9,Down,Without Me,Halsey,3218919,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
9,2019-02-15,10,Up,Calma - Remix,Pedro Capó,3106335,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,2019-02-15,11,Up,Con Calma,Daddy Yankee,3091005,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
11,2019-02-15,12,Up,Sweet but Psycho,Ava Max,3057286,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
12,2019-02-15,13,Up,Secreto,Anuel AA,2982179,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
13,2019-02-15,14,Down,Shallow,Lady Gaga,2973742,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
