,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-02-08,1,Flat,7 rings,Ariana Grande,10445538,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
1,2019-02-08,2,New,"break up with your girlfriend, i'm bored",Ariana Grande,7599830,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
2,2019-02-08,3,New,needy,Ariana Grande,5821541,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
3,2019-02-08,4,Up,"thank u, next",Ariana Grande,5787523,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
4,2019-02-08,5,New,NASA,Ariana Grande,5606877,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
5,2019-02-08,6,New,bloodline,Ariana Grande,5490853,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
6,2019-02-08,7,New,bad idea,Ariana Grande,5175165,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
7,2019-02-08,8,New,fake smile,Ariana Grande,4871271,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
8,2019-02-08,9,New,ghostin,Ariana Grande,4531561,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
9,2019-02-08,10,Down,bury a friend,Billie Eilish,4456296,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
10,2019-02-08,11,Down,Wow.,Post Malone,4383554,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
11,2019-02-08,12,Up,imagine,Ariana Grande,4298231,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
12,2019-02-08,13,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4054359,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
13,2019-02-08,14,New,in my head,Ariana Grande,3963509,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
14,2019-02-08,15,New,make up,Ariana Grande,3948984,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
15,2019-02-08,16,Down,Happier,Marshmello,3676221,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
16,2019-02-08,17,Down,Without Me,Halsey,3489509,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
17,2019-02-08,18,Down,MIDDLE CHILD,J. Cole,3336684,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
18,2019-02-08,19,Down,Calma - Remix,Pedro Capó,3187244,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
