,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-02-06,1,Flat,7 rings,Ariana Grande,7160679,https://i.scdn.co/image/ab67616d000048519b41e8830f63dc7aad79ec59,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
1,2019-02-06,2,Flat,bury a friend,Billie Eilish,4763088,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
2,2019-02-06,3,Flat,Wow.,Post Malone,4251684,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
3,2019-02-06,4,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4010640,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
4,2019-02-06,5,Flat,Happier,Marshmello,3561232,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
5,2019-02-06,6,Up,Without Me,Halsey,3413327,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
6,2019-02-06,7,Down,MIDDLE CHILD,J. Cole,3377196,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
7,2019-02-06,8,Up,Dancing With A Stranger (with Normani),Sam Smith,3118477,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-02-06,9,Down,"thank u, next",Ariana Grande,3097540,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
9,2019-02-06,10,Flat,Calma - Remix,Pedro Capó,3049217,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,2019-02-06,11,Flat,Sweet but Psycho,Ava Max,3028828,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
11,2019-02-06,12,Flat,Shallow,Lady Gaga,2665501,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2019-02-06,13,Flat,Secreto,Anuel AA,2648826,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
13,2019-02-06,14,Flat,MIA (feat. Drake),Bad Bunny,2575723,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
14,2019-02-06,15,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2515303,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
15,2019-02-06,16,Down,SICKO MODE,Travis Scott,2465409,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
16,2019-02-06,17,Flat,a lot,21 Savage,2409411,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
17,2019-02-06,18,Flat,High Hopes,Panic! At The Disco,2374050,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
18,2019-02-06,19,Flat,Adan y Eva,Paulo Londra,2318188,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
19,2019-02-06,20,Flat,Going Bad (feat. Drake),Meek Mill,2266455,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
20,2019-02-06,21,Flat,Look Back at It,A Boogie Wit da Hoodie,2181962,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
21,2019-02-06,22,Up,Con Calma,Daddy Yankee,2064090,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
22,2019-02-06,23,Down,when the party's over,Billie Eilish,2041058,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
23,2019-02-06,24,Down,Baila Baila Baila,Ozuna,2025051,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
24,2019-02-06,25,Up,Giant (with Rag'n'Bone Man),Calvin Harris,1975500,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
25,2019-02-06,26,Down,i'm so tired...,Lauv,1972782,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
26,2019-02-06,27,Flat,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1901602,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
27,2019-02-06,28,Up,Saturday Nights,Khalid,1855186,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
28,2019-02-06,29,Down,ZEZE,Kodak Black,1850622,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
29,2019-02-06,30,Flat,Eastside (with Halsey & Khalid),benny blanco,1845388,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
30,2019-02-06,31,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1711229,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
31,2019-02-06,32,Up,Better Now,Post Malone,1702610,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
32,2019-02-06,33,Down,Girls Like You (feat. Cardi B),Maroon 5,1699826,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
33,2019-02-06,34,Flat,Thotiana,Blueface,1689525,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
34,2019-02-06,35,Flat,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1680051,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
35,2019-02-06,36,Flat,Desconocidos,Mau y Ricky,1660677,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
36,2019-02-06,37,Flat,Nights Like This (feat. Ty Dolla $ign),Kehlani,1653357,https://i.scdn.co/image/ab67616d000048516433416c411f45e49aed4def,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
37,2019-02-06,38,Flat,Be Alright,Dean Lewis,1613914,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
38,2019-02-06,39,Up,Mo Bamba,Sheck Wes,1598796,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
39,2019-02-06,40,Up,lovely,Billie Eilish,1590372,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
40,2019-02-06,41,Down,Hope,The Chainsmokers,1579064,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
41,2019-02-06,42,Flat,SAD!,XXXTENTACION,1565426,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
42,2019-02-06,43,Flat,Bohemian Rhapsody - Remastered 2011,Queen,1548623,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
43,2019-02-06,44,Up,Better,Khalid,1539292,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
44,2019-02-06,45,Down,Amanece,Anuel AA,1519155,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
45,2019-02-06,46,Flat,Ella Quiere Beber - Remix,Anuel AA,1508516,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
46,2019-02-06,47,Up,Let Me Down Slowly,Alec Benjamin,1471205,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
47,2019-02-06,48,Down,Lucid Dreams,Juice WRLD,1449938,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
48,2019-02-06,49,Flat,Wake Up in the Sky,Gucci Mane,1377254,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
49,2019-02-06,50,Flat,rockstar (feat. 21 Savage),Post Malone,1361346,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
50,2019-02-06,51,Flat,Te Vi,Piso 21,1348661,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
51,2019-02-06,52,Up,Lost in the Fire,Gesaffelstein,1316515,https://i.scdn.co/image/ab67616d00004851b5afba489a7f5a5c1f101f56,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
52,2019-02-06,53,Flat,Moonlight,XXXTENTACION,1303457,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
53,2019-02-06,54,Flat,Adictiva,Daddy Yankee,1290959,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
54,2019-02-06,55,Up,In My Mind,Dynoro,1281853,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
55,2019-02-06,56,Flat,Youngblood,5 Seconds of Summer,1281396,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
56,2019-02-06,57,Down,Keanu Reeves,Logic,1280435,https://i.scdn.co/image/ab67616d00004851c27ad6f3930a857177ba33dc,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
57,2019-02-06,58,Down,Leave Me Alone,Flipp Dinero,1238685,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
58,2019-02-06,59,Up,Taste (feat. Offset),Tyga,1225357,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
59,2019-02-06,60,Flat,Someone You Loved,Lewis Capaldi,1223208,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
60,2019-02-06,61,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1221358,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
