,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-08-31,1,Flat,Look What You Made Me Do,Taylor Swift,5716583,https://i.scdn.co/image/ab67616d00004851e3953b884e6b0bd31933d4e0,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
1,2017-08-31,2,Flat,Mi Gente,J Balvin,4386766,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,2017-08-31,3,Flat,Friends (with BloodPop®),Justin Bieber,3492682,https://i.scdn.co/image/ab67616d00004851302806b2c89a0f7a24b4922c,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,2017-08-31,4,Flat,New Rules,Dua Lipa,3467591,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
4,2017-08-31,5,Flat,Feels,Calvin Harris,3150473,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,2017-08-31,6,Flat,Unforgettable,French Montana,3141689,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
6,2017-08-31,7,Flat,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2937460,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
7,2017-08-31,8,Flat,Sorry Not Sorry,Demi Lovato,2837800,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
8,2017-08-31,9,Flat,Despacito - Remix,Luis Fonsi,2690750,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,2017-08-31,10,Up,Havana,Camila Cabello,2602877,https://i.scdn.co/image/ab67616d00004851d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
10,2017-08-31,11,Down,XO Tour Llif3,Lil Uzi Vert,2602555,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
11,2017-08-31,12,Down,Attention,Charlie Puth,2600739,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
12,2017-08-31,13,Flat,Shape of You,Ed Sheeran,2508263,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
13,2017-08-31,14,Flat,Silence,Marshmello,2471753,https://i.scdn.co/image/ab67616d00004851f33ba583059dc2f7d08bf2b8,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
14,2017-08-31,15,Flat,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2424810,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
15,2017-08-31,16,Flat,2U (feat. Justin Bieber),David Guetta,2418674,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
