,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-08-12,1,Flat,Mi Gente,J Balvin,4877023,https://i.scdn.co/image/ab67616d00004851996bd1ea86bd3815eedfeef5,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
1,2017-08-12,2,Flat,Despacito - Remix,Luis Fonsi,3975819,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,2017-08-12,3,Flat,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,3589741,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
3,2017-08-12,4,Flat,Unforgettable,French Montana,3369929,https://i.scdn.co/image/ab67616d000048518a31195a371b2233456f6c07,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
4,2017-08-12,5,Flat,Feels,Calvin Harris,3326049,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
5,2017-08-12,6,Flat,2U (feat. Justin Bieber),David Guetta,2997842,https://i.scdn.co/image/ab67616d0000485145c5570d4a66346d8f683913,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,2017-08-12,7,Flat,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,2878531,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
7,2017-08-12,8,Up,Shape of You,Ed Sheeran,2849496,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,2017-08-12,9,Down,Attention,Charlie Puth,2802924,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
9,2017-08-12,10,Flat,Strip That Down,Liam Payne,2646166,https://i.scdn.co/image/ab67616d00004851ec1abb2ba5e210e826161111,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,2017-08-12,11,Flat,Thunder,Imagine Dragons,2545990,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
11,2017-08-12,12,Flat,New Rules,Dua Lipa,2511444,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,2017-08-12,13,Flat,Mama,Jonas Blue,2476249,https://i.scdn.co/image/14891cf71e2287163c137e90074783ba5cdd4ff4,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
13,2017-08-12,14,Up,Sorry Not Sorry,Demi Lovato,2331748,https://i.scdn.co/image/ab67616d0000485110e3276edd7706710560bd4c,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,2017-08-12,15,Down,More Than You Know,Axwell /\ Ingrosso,2323441,https://i.scdn.co/image/ab67616d00004851cb442ec337da75fb09cc3981,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
15,2017-08-12,16,Flat,XO TOUR Llif3,Lil Uzi Vert,2206688,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
16,2017-08-12,17,Flat,There's Nothing Holdin' Me Back,Shawn Mendes,2157102,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,2017-08-12,18,Flat,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,2145979,https://i.scdn.co/image/ab67616d00004851327d7ffa53a268bf7411c28b,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
18,2017-08-12,19,Up,Me Rehúso,Danny Ocean,2016327,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
19,2017-08-12,20,Down,Glorious (feat. Skylar Grey),Macklemore,2012377,https://i.scdn.co/image/ab67616d000048512c19c42e316cd3d949c992b0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
20,2017-08-12,21,Up,Felices los 4,Maluma,1965240,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
21,2017-08-12,22,Down,HUMBLE.,Kendrick Lamar,1896367,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
22,2017-08-12,23,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,1883064,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,2017-08-12,24,Up,Something Just Like This,The Chainsmokers,1807144,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
24,2017-08-12,25,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,1803252,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
25,2017-08-12,26,Up,Bank Account,21 Savage,1798993,https://i.scdn.co/image/ab67616d0000485163bdcfe76718674e7783df36,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
26,2017-08-12,27,Down,There for You,Martin Garrix,1786180,https://i.scdn.co/image/ab67616d0000485172c57da7edfe8e915182cdd4,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
27,2017-08-12,28,Down,Fetish (feat. Gucci Mane),Selena Gomez,1781622,https://i.scdn.co/image/ab67616d00004851676b024fbd4c52c3fa382dd4,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
28,2017-08-12,29,Down,Believer,Imagine Dragons,1721671,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
29,2017-08-12,30,Flat,Your Song,Rita Ora,1669579,https://i.scdn.co/image/ab67616d00004851528e7f2b6eda1b2a20ccfb1f,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,2017-08-12,31,Up,Congratulations,Post Malone,1646043,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
31,2017-08-12,32,Up,I Like Me Better,Lauv,1586678,https://i.scdn.co/image/ab67616d00004851fab48816b625e2a77a732400,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
32,2017-08-12,33,Up,Slow Hands,Niall Horan,1568256,https://i.scdn.co/image/ab67616d00004851805efe949d48d6f50e604919,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,2017-08-12,34,Up,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,1541010,https://i.scdn.co/image/ab67616d00004851de1e9558f85913eb0b47f623,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
34,2017-08-12,35,Up,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1533921,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
35,2017-08-12,36,Up,Escápate Conmigo,Wisin,1514995,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
36,2017-08-12,37,Up,Bonita,J Balvin,1490484,https://i.scdn.co/image/ab67616d0000485148f3fc1d4f0fed414418e041,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
