,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-05-11,1,Flat,This Is America,Childish Gambino,5762441,https://i.scdn.co/image/ab67616d000048513504664c17b7b99a3cb7d116,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
1,2018-05-11,2,Flat,Better Now,Post Malone,4852080,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
2,2018-05-11,3,Flat,Nice For What,Drake,4391052,https://i.scdn.co/image/ab67616d00004851648ee7f5b11d8703447e372f,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
3,2018-05-11,4,Flat,One Kiss (with Dua Lipa),Calvin Harris,4222503,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
4,2018-05-11,5,Up,God's Plan,Drake,3920793,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
5,2018-05-11,6,Up,Psycho (feat. Ty Dolla $ign),Post Malone,3787703,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
6,2018-05-11,7,Down,no tears left to cry,Ariana Grande,3782970,https://i.scdn.co/image/ab67616d0000485165d28ba9f50b2eba46ffc55c,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
7,2018-05-11,8,Flat,FRIENDS,Marshmello,3141591,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
8,2018-05-11,9,Flat,X,Nicky Jam,3123229,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
9,2018-05-11,10,Flat,I Like It,Cardi B,2870078,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
10,2018-05-11,11,Flat,rockstar (feat. 21 Savage),Post Malone,2854669,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
11,2018-05-11,12,Up,Te Boté - Remix,Nio Garcia,2652577,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
12,2018-05-11,13,Down,The Middle,Zedd,2569448,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
13,2018-05-11,14,Down,Paranoid,Post Malone,2473422,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
14,2018-05-11,15,Up,Freaky Friday (feat. Chris Brown),Lil Dicky,2464859,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
15,2018-05-11,16,Down,Love Lies (with Normani),Khalid,2328176,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
16,2018-05-11,17,New,Four Out Of Five,Arctic Monkeys,2299291,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/5Z5nbOXhsSbySVC7WUc6y9
17,2018-05-11,18,Flat,Look Alive (feat. Drake),BlocBoy JB,2247054,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
18,2018-05-11,19,New,Star Treatment,Arctic Monkeys,2235484,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/0b93tWwuoAC0nXe1CfR30I
19,2018-05-11,20,Up,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2213990,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
20,2018-05-11,21,Down,Call Out My Name,The Weeknd,2200123,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
21,2018-05-11,22,Down,IDGAF,Dua Lipa,2098800,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
22,2018-05-11,23,Down,These Days,Rudimental,2083354,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
23,2018-05-11,24,New,One Point Perspective,Arctic Monkeys,1994438,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/1t67WYNfUxfOiwaz7SJ66b
24,2018-05-11,25,Down,Nevermind,Dennis Lloyd,1991387,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
25,2018-05-11,26,Down,Stay,Post Malone,1984277,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
26,2018-05-11,27,Down,Spoil My Night (feat. Swae Lee),Post Malone,1909286,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
27,2018-05-11,28,Down,SAD!,XXXTENTACION,1881675,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
28,2018-05-11,29,New,Tranquility Base Hotel & Casino,Arctic Monkeys,1852011,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/2URDbWGmPz3vhagl25p8OC
29,2018-05-11,30,Down,Flames,David Guetta,1816319,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
30,2018-05-11,31,Down,Rich & Sad,Post Malone,1795436,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
31,2018-05-11,32,Flat,Me Niego (feat. Ozuna & Wisin),Reik,1751371,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
32,2018-05-11,33,Down,Ball For Me (feat. Nicki Minaj),Post Malone,1749062,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
33,2018-05-11,34,Down,OTW,Khalid,1728184,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
34,2018-05-11,35,Down,Youth (feat. Khalid),Shawn Mendes,1715873,https://i.scdn.co/image/ab67616d00004851d8906e2b4b8918d36ebec5c9,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9
35,2018-05-11,36,New,American Sports,Arctic Monkeys,1707017,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/2HbYLDA1SigY1ilC94ieVu
36,2018-05-11,37,Down,Remind Me to Forget,Kygo,1695407,https://i.scdn.co/image/ab67616d00004851238d888f4282893ed8f83f2a,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
37,2018-05-11,38,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1686417,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
38,2018-05-11,39,Down,All The Stars (with SZA),Kendrick Lamar,1662224,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
39,2018-05-11,40,Down,In My Blood,Shawn Mendes,1659473,https://i.scdn.co/image/ab67616d0000485188da297b53e5785d8ae195ab,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
40,2018-05-11,41,Down,Havana (feat. Young Thug),Camila Cabello,1633221,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
41,2018-05-11,42,Up,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott,1629822,https://i.scdn.co/image/ab67616d00004851ed71124ea2ab3ddc260eb1b6,https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN
42,2018-05-11,43,Down,Mine,Bazzi,1603569,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
43,2018-05-11,44,Down,Candy Paint,Post Malone,1595952,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
44,2018-05-11,45,New,Golden Trunks,Arctic Monkeys,1586394,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/0U6Vg6RUmzADUO0Y9fVKft
45,2018-05-11,46,Down,Plug Walk,Rich The Kid,1582431,https://i.scdn.co/image/ab67616d000048513b6640e727df86d20ddac316,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
46,2018-05-11,47,New,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,1572600,https://i.scdn.co/image/ab67616d00004851a56e99e83f32f654004e8d2a,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
47,2018-05-11,48,Down,Over Now,Post Malone,1557077,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
48,2018-05-11,49,Down,Walk It Talk It,Migos,1551797,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
49,2018-05-11,50,Down,KOD,J. Cole,1541398,https://i.scdn.co/image/bd919c9fa18e0214f9d16d0e65fa453ce6c60a0c,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
50,2018-05-11,51,Down,Playinwitme (feat. Kehlani),KYLE,1503326,https://i.scdn.co/image/ab67616d00004851fa7b2b60e85950ee93dcdc04,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
51,2018-05-11,52,Down,Like I Do,David Guetta,1451661,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
52,2018-05-11,53,Down,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1445784,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
53,2018-05-11,54,Down,Dura,Daddy Yankee,1445518,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
54,2018-05-11,55,New,The World's First Ever Monster Truck Front Flip,Arctic Monkeys,1419097,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/5rqQTEIVK2PTuXU9GI2wT0
55,2018-05-11,56,Down,Zack And Codeine,Post Malone,1416499,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR
56,2018-05-11,57,Down,Same Bitches (feat. G-Eazy & YG),Post Malone,1383294,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
57,2018-05-11,58,Down,92 Explorer,Post Malone,1361459,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
58,2018-05-11,59,Down,Youngblood,5 Seconds of Summer,1359726,https://i.scdn.co/image/ab67616d00004851240353172d4b7f2feb8a3e2c,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
59,2018-05-11,60,Down,Shape of You,Ed Sheeran,1333660,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
60,2018-05-11,61,Down,New Rules,Dua Lipa,1313585,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
61,2018-05-11,62,New,She Looks Like Fun,Arctic Monkeys,1303493,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/60T4FDF1tTcFlXkI08FFhL
62,2018-05-11,63,New,Science Fiction,Arctic Monkeys,1301772,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/6hkfgHhYXyDVYahUOZhGRd
63,2018-05-11,64,Down,2002,Anne-Marie,1281786,https://i.scdn.co/image/ab67616d00004851974b572687bbda042782dd46,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
64,2018-05-11,65,Down,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd,1255880,https://i.scdn.co/image/ab67616d00004851ba9015f4504a9dfd7560bfa9,https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci
65,2018-05-11,66,Down,Takin' Shots,Post Malone,1252858,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
66,2018-05-11,67,Down,Ric Flair Drip (& Metro Boomin),Offset,1250517,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
67,2018-05-11,68,Down,Échame La Culpa,Luis Fonsi,1237448,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
68,2018-05-11,69,Down,Mad Love,Sean Paul,1215697,https://i.scdn.co/image/c7a68b10f61696b28fdf8219a92eb634a820400e,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
69,2018-05-11,70,New,Batphone,Arctic Monkeys,1198964,https://i.scdn.co/image/ab67616d00004851f7017fd086b1f27d90993175,https://open.spotify.com/track/7aiKdAM9WYW3GzWSA9OXIl
70,2018-05-11,71,Down,Wake Me Up - Radio Edit,Avicii,1195790,https://i.scdn.co/image/ab67616d00004851d20bacc84d203cc330a5df75,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
