,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-20,1,Flat,"thank u, next",Ariana Grande,5019201,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-12-20,2,Up,All I Want for Christmas Is You,Mariah Carey,4069959,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,2018-12-20,3,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3763213,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
3,2018-12-20,4,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3745246,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
4,2018-12-20,5,Flat,Without Me,Halsey,3414481,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2018-12-20,6,Up,Last Christmas,Wham!,3362134,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
6,2018-12-20,7,Down,MIA (feat. Drake),Bad Bunny,2984137,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
7,2018-12-20,8,Flat,SICKO MODE,Travis Scott,2888993,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
8,2018-12-20,9,Up,Santa Tell Me,Ariana Grande,2827924,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
9,2018-12-20,10,Down,ZEZE,Kodak Black,2744145,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
10,2018-12-20,11,Down,Sweet but Psycho,Ava Max,2620526,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
11,2018-12-20,12,Flat,Happier,Marshmello,2568022,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
12,2018-12-20,13,Up,Adan y Eva,Paulo Londra,2452059,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
13,2018-12-20,14,Down,imagine,Ariana Grande,2448585,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
14,2018-12-20,15,Flat,Going Bad (feat. Drake),Meek Mill,2401867,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
15,2018-12-20,16,Flat,It's Beginning to Look a Lot like Christmas,Michael Bublé,2349997,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
16,2018-12-20,17,Up,Rockin' Around The Christmas Tree,Brenda Lee,2256775,https://i.scdn.co/image/ab67616d000048517845f74d6db14b400fa61cd3,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
17,2018-12-20,18,Up,Jingle Bell Rock,BobHelms,2179597,https://i.scdn.co/image/ab67616d00004851fd56f3c7a294f5cfe51c7b17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
18,2018-12-20,19,Up,Do They Know It's Christmas? - 1984 Version,Band Aid,2150595,https://i.scdn.co/image/ab67616d000048511e379bdc4393113e151bf8ca,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
19,2018-12-20,20,Up,It's the Most Wonderful Time of the Year,Andy Williams,2085215,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
20,2018-12-20,21,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2055128,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
21,2018-12-20,22,Down,Mo Bamba,Sheck Wes,2041997,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
22,2018-12-20,23,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2030259,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
23,2018-12-20,24,Down,Shallow,Lady Gaga,2013877,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
24,2018-12-20,25,Up,Calma - Remix,Pedro Capó,1919461,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
25,2018-12-20,26,Flat,Eastside (with Halsey & Khalid),benny blanco,1892929,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
26,2018-12-20,27,Up,Happy Xmas (War Is Over) - Remastered,John Lennon,1891417,https://i.scdn.co/image/ab67616d00004851f7659b9e3bc9d7c9f1064b29,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
27,2018-12-20,28,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1860392,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
28,2018-12-20,29,Up,Mistletoe,Justin Bieber,1851712,https://i.scdn.co/image/6ab23dd3545e7ce273a0f4ec8c027866d6a68f08,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
29,2018-12-20,30,Down,when the party's over,Billie Eilish,1830948,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
30,2018-12-20,31,Down,Bohemian Rhapsody - Remastered 2011,Queen,1821843,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
