,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-15,1,Flat,"thank u, next",Ariana Grande,5640314,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-12-15,2,Up,All I Want for Christmas Is You,Mariah Carey,4386503,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,2018-12-15,3,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4081953,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
3,2018-12-15,4,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3659965,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
4,2018-12-15,5,Up,Last Christmas,Wham!,3505566,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
5,2018-12-15,6,Flat,Without Me,Halsey,3342781,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
6,2018-12-15,7,Flat,MIA (feat. Drake),Bad Bunny,3191527,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
7,2018-12-15,8,Flat,ZEZE,Kodak Black,2939895,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
8,2018-12-15,9,Down,imagine,Ariana Grande,2858841,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
9,2018-12-15,10,Up,Santa Tell Me,Ariana Grande,2858645,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
10,2018-12-15,11,Down,SICKO MODE,Travis Scott,2849608,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
11,2018-12-15,12,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,2634474,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
12,2018-12-15,13,Down,Happier,Marshmello,2616481,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
13,2018-12-15,14,Flat,Adan y Eva,Paulo Londra,2599575,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,2018-12-15,15,Down,Sweet but Psycho,Ava Max,2569373,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
15,2018-12-15,16,Down,Going Bad (feat. Drake),Meek Mill,2441811,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
16,2018-12-15,17,Up,Jingle Bell Rock,BobHelms,2440273,https://i.scdn.co/image/ab67616d00004851fd56f3c7a294f5cfe51c7b17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
