,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-16,1,Flat,"thank u, next",Ariana Grande,4982335,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-12-16,2,Flat,All I Want for Christmas Is You,Mariah Carey,4185555,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,2018-12-16,3,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3508186,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
3,2018-12-16,4,Up,Last Christmas,Wham!,3357567,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,2018-12-16,5,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3346646,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
5,2018-12-16,6,Flat,Without Me,Halsey,3004068,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
6,2018-12-16,7,Up,Santa Tell Me,Ariana Grande,2766202,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
7,2018-12-16,8,Down,MIA (feat. Drake),Bad Bunny,2755651,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
8,2018-12-16,9,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,2550952,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
9,2018-12-16,10,Down,ZEZE,Kodak Black,2502538,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
10,2018-12-16,11,Flat,SICKO MODE,Travis Scott,2492120,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
11,2018-12-16,12,Up,Happier,Marshmello,2332122,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
12,2018-12-16,13,Up,Jingle Bell Rock,BobHelms,2288943,https://i.scdn.co/image/ab67616d00004851fd56f3c7a294f5cfe51c7b17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
13,2018-12-16,14,Down,imagine,Ariana Grande,2286829,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
14,2018-12-16,15,Down,Adan y Eva,Paulo Londra,2256870,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
15,2018-12-16,16,Down,Sweet but Psycho,Ava Max,2213487,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
16,2018-12-16,17,Up,Rockin' Around The Christmas Tree,Brenda Lee,2199429,https://i.scdn.co/image/ab67616d000048517845f74d6db14b400fa61cd3,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
17,2018-12-16,18,Up,It's the Most Wonderful Time of the Year,Andy Williams,2120520,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
