,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-06,1,Flat,"thank u, next",Ariana Grande,6507379,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-12-06,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3935198,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-12-06,3,Flat,Without Me,Halsey,3267517,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
3,2018-12-06,4,Flat,All I Want for Christmas Is You,Mariah Carey,3230966,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
4,2018-12-06,5,Flat,MIA (feat. Drake),Bad Bunny,3140814,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
5,2018-12-06,6,Flat,Happier,Marshmello,2780390,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
6,2018-12-06,7,Up,SICKO MODE,Travis Scott,2733816,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
7,2018-12-06,8,Down,ZEZE (feat. Travis Scott & Offset),Kodak Black,2679941,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
8,2018-12-06,9,Down,Going Bad (feat. Drake),Meek Mill,2584714,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
9,2018-12-06,10,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2421379,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
10,2018-12-06,11,Flat,Adan y Eva,Paulo Londra,2332219,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
11,2018-12-06,12,Up,Shallow,Lady Gaga,2302649,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2018-12-06,13,Up,Last Christmas,Wham!,2262198,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
13,2018-12-06,14,Down,Sweet but Psycho,Ava Max,2247994,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
14,2018-12-06,15,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2171448,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
15,2018-12-06,16,Up,Mo Bamba,Sheck Wes,2153537,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
16,2018-12-06,17,Down,Santa Tell Me,Ariana Grande,2153509,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
17,2018-12-06,18,Up,Bohemian Rhapsody - Remastered 2011,Queen,2085663,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
18,2018-12-06,19,Down,TIC TOC,6ix9ine,2073455,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
19,2018-12-06,20,Down,when the party's over,Billie Eilish,2023707,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
20,2018-12-06,21,Down,KIKA,6ix9ine,1993029,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
21,2018-12-06,22,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1960261,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
22,2018-12-06,23,Flat,Better,Khalid,1922054,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
23,2018-12-06,24,Up,Lucid Dreams,Juice WRLD,1921737,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
24,2018-12-06,25,Up,SAD!,XXXTENTACION,1919606,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
25,2018-12-06,26,Up,Girls Like You (feat. Cardi B),Maroon 5,1886828,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
26,2018-12-06,27,Down,Eastside (with Halsey & Khalid),benny blanco,1845595,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
27,2018-12-06,28,Down,It's Beginning to Look a Lot like Christmas,Michael Bublé,1793614,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
28,2018-12-06,29,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1762498,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
29,2018-12-06,30,Up,Better Now,Post Malone,1760637,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
30,2018-12-06,31,Down,In My Mind,Dynoro,1722272,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
31,2018-12-06,32,Down,BEBE,6ix9ine,1705848,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
32,2018-12-06,33,Up,Jingle Bell Rock,BobHelms,1673232,https://i.scdn.co/image/ab67616d00004851fd56f3c7a294f5cfe51c7b17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
33,2018-12-06,34,Up,Moonlight,XXXTENTACION,1647451,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
34,2018-12-06,35,Down,Be Alright,Dean Lewis,1629551,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
35,2018-12-06,36,Up,Rockin' Around The Christmas Tree,Brenda Lee,1561893,https://i.scdn.co/image/ab67616d000048517845f74d6db14b400fa61cd3,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
36,2018-12-06,37,Up,Promises (with Sam Smith),Calvin Harris,1520923,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
37,2018-12-06,38,Up,God's Plan,Drake,1482270,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
38,2018-12-06,39,Up,lovely (with Khalid),Billie Eilish,1478611,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
39,2018-12-06,40,Down,Let You Love Me,Rita Ora,1474909,https://i.scdn.co/image/ab67616d00004851f1b136eb0388414a8225a348,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
40,2018-12-06,41,Up,Mistletoe,Justin Bieber,1470166,https://i.scdn.co/image/6ab23dd3545e7ce273a0f4ec8c027866d6a68f08,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
41,2018-12-06,42,Up,It's the Most Wonderful Time of the Year,Andy Williams,1456720,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
42,2018-12-06,43,Down,Bad Liar,Imagine Dragons,1453605,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
43,2018-12-06,44,Up,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1453527,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
44,2018-12-06,45,Up,Do They Know It's Christmas? - 1984 Version,Band Aid,1451900,https://i.scdn.co/image/ab67616d000048511e379bdc4393113e151bf8ca,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
45,2018-12-06,46,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1450157,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
46,2018-12-06,47,Up,Vaina Loca,Ozuna,1406476,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
47,2018-12-06,48,Down,BAD!,XXXTENTACION,1403587,https://i.scdn.co/image/ab67616d00004851e882bdd459b392825c90a429,https://open.spotify.com/track/4CH66Rxcjcj3VBHwmIBj4T
48,2018-12-06,49,Up,Calma - Remix,Pedro Capó,1401493,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
49,2018-12-06,50,Down,MAMA,6ix9ine,1394381,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
50,2018-12-06,51,Up,Youngblood,5 Seconds of Summer,1382700,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
51,2018-12-06,52,Up,In My Feelings,Drake,1381552,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
52,2018-12-06,53,Up,I Like It,Cardi B,1378891,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
53,2018-12-06,54,Up,rockstar (feat. 21 Savage),Post Malone,1378658,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
54,2018-12-06,55,Down,Ella Quiere Beber - Remix,Anuel AA,1369667,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
55,2018-12-06,56,Flat,Wake Up in the Sky,Gucci Mane,1362840,https://i.scdn.co/image/ab67616d00004851b64fc7036d0fccef26f9f7e8,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
56,2018-12-06,57,Up,Taste (feat. Offset),Tyga,1356851,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
57,2018-12-06,58,Down,Ruin My Life,Zara Larsson,1356754,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
58,2018-12-06,59,Flat,High Hopes,Panic! At The Disco,1340235,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
59,2018-12-06,60,Down,Falling Down - Bonus Track,Lil Peep,1335936,https://i.scdn.co/image/ab67616d0000485155e36b0dc5b0ef008fc85319,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
60,2018-12-06,61,Down,Kiss and Make Up,Dua Lipa,1309727,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
61,2018-12-06,62,Down,Natural,Imagine Dragons,1303401,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
62,2018-12-06,63,Down,come out and play,Billie Eilish,1303274,https://i.scdn.co/image/d90170b2bff7da48eaf89a3e0ac071d00e53c76b,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
63,2018-12-06,64,Down,Woman Like Me (feat. Nicki Minaj),Little Mix,1291318,https://i.scdn.co/image/ab67616d0000485115174e2b2347b5ffbea6dbf0,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
64,2018-12-06,65,Up,no tears left to cry,Ariana Grande,1283826,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
