,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-21,1,Up,All I Want for Christmas Is You,Mariah Carey,5073944,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
1,2018-12-21,2,Down,"thank u, next",Ariana Grande,5045336,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
2,2018-12-21,3,Up,Last Christmas,Wham!,4101153,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
3,2018-12-21,4,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3950470,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
4,2018-12-21,5,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3880863,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
5,2018-12-21,6,Up,Santa Tell Me,Ariana Grande,3448963,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
6,2018-12-21,7,Down,Without Me,Halsey,3440553,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
7,2018-12-21,8,Down,MIA (feat. Drake),Bad Bunny,3042352,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
8,2018-12-21,9,Down,SICKO MODE,Travis Scott,2935876,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
9,2018-12-21,10,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,2912258,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
