,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-30,1,Flat,"thank u, next",Ariana Grande,4075888,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-12-30,2,Flat,Wow.,Post Malone,3861348,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
2,2018-12-30,3,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3718108,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
3,2018-12-30,4,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3302232,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
4,2018-12-30,5,Flat,Without Me,Halsey,3006926,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2018-12-30,6,Flat,MIA (feat. Drake),Bad Bunny,2740912,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
6,2018-12-30,7,Up,Sweet but Psycho,Ava Max,2502355,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
7,2018-12-30,8,Down,SICKO MODE,Travis Scott,2472497,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
8,2018-12-30,9,Flat,Happier,Marshmello,2381336,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
9,2018-12-30,10,Up,Calma - Remix,Pedro Capó,2353773,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,2018-12-30,11,Down,Adan y Eva,Paulo Londra,2307068,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
11,2018-12-30,12,Flat,ZEZE,Kodak Black,2244264,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
12,2018-12-30,13,Flat,Going Bad (feat. Drake),Meek Mill,2132844,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
13,2018-12-30,14,Flat,Shallow,Lady Gaga,1891967,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
14,2018-12-30,15,Flat,Mo Bamba,Sheck Wes,1777740,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
15,2018-12-30,16,Up,High Hopes,Panic! At The Disco,1766791,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
16,2018-12-30,17,Up,imagine,Ariana Grande,1719976,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
17,2018-12-30,18,Up,Eastside (with Halsey & Khalid),benny blanco,1710469,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
18,2018-12-30,19,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1706642,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
19,2018-12-30,20,Flat,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1654554,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
20,2018-12-30,21,Up,SAD!,XXXTENTACION,1641747,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
21,2018-12-30,22,Up,Bohemian Rhapsody - Remastered 2011,Queen,1637536,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
22,2018-12-30,23,Down,Girls Like You (feat. Cardi B),Maroon 5,1635840,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
23,2018-12-30,24,Up,when the party's over,Billie Eilish,1633161,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
24,2018-12-30,25,Down,Better Now,Post Malone,1633015,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
25,2018-12-30,26,Up,Lucid Dreams,Juice WRLD,1614418,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
26,2018-12-30,27,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1613790,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
27,2018-12-30,28,Up,Better,Khalid,1533332,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
28,2018-12-30,29,Down,In My Mind,Dynoro,1530656,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
29,2018-12-30,30,Flat,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1483427,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
30,2018-12-30,31,Flat,Ella Quiere Beber - Remix,Anuel AA,1437738,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
31,2018-12-30,32,Up,Be Alright,Dean Lewis,1423610,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
32,2018-12-30,33,Up,Moonlight,XXXTENTACION,1384524,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
33,2018-12-30,34,Down,Solo de Mi,Bad Bunny,1379337,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
34,2018-12-30,35,Down,I Like It,Cardi B,1378271,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
35,2018-12-30,36,Up,rockstar (feat. 21 Savage),Post Malone,1371235,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
36,2018-12-30,37,Down,Saturday Nights,Khalid,1357846,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
37,2018-12-30,38,Up,Leave Me Alone,Flipp Dinero,1312881,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
38,2018-12-30,39,Down,Vaina Loca,Ozuna,1311330,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
39,2018-12-30,40,Flat,Adictiva,Daddy Yankee,1309707,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
40,2018-12-30,41,Up,Promises (with Sam Smith),Calvin Harris,1296211,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
41,2018-12-30,42,Up,God's Plan,Drake,1273419,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
42,2018-12-30,43,Flat,Wake Up in the Sky,Gucci Mane,1255646,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
43,2018-12-30,44,Up,whoa (mind in awe),XXXTENTACION,1239760,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
44,2018-12-30,45,Down,monster,21 Savage,1239458,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
45,2018-12-30,46,Up,Youngblood,5 Seconds of Summer,1223816,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
46,2018-12-30,47,Flat,Taste (feat. Offset),Tyga,1220500,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
47,2018-12-30,48,Down,Bad Liar,Imagine Dragons,1220111,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
48,2018-12-30,49,Down,Ruin My Life,Zara Larsson,1203805,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
49,2018-12-30,50,Up,In My Feelings,Drake,1192360,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
