,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-12-08,1,Flat,"thank u, next",Ariana Grande,5905830,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
1,2018-12-08,2,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4132298,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-12-08,3,Up,All I Want for Christmas Is You,Mariah Carey,4058207,https://i.scdn.co/image/ab67616d000048514246e3158421f5abb75abc4f,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,2018-12-08,4,Up,Last Christmas,Wham!,3278118,https://i.scdn.co/image/ab67616d00004851f2d2adaa21ad616df6241e7d,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,2018-12-08,5,Up,MIA (feat. Drake),Bad Bunny,3153383,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
5,2018-12-08,6,Up,Without Me,Halsey,2970595,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
6,2018-12-08,7,Up,SICKO MODE,Travis Scott,2680409,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
7,2018-12-08,8,Up,Happier,Marshmello,2664763,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
8,2018-12-08,9,Down,BAD!,XXXTENTACION,2655305,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
9,2018-12-08,10,Down,whoa (mind in awe),XXXTENTACION,2611394,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
10,2018-12-08,11,Up,ZEZE (feat. Travis Scott & Offset),Kodak Black,2510633,https://i.scdn.co/image/ab67616d000048518a5a04dbb1c7a3242fdfdfe8,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
11,2018-12-08,12,Up,It's Beginning to Look a Lot like Christmas,Michael Bublé,2484178,https://i.scdn.co/image/ab67616d00004851c08cdc7be557844f3610880d,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
12,2018-12-08,13,Up,Santa Tell Me,Ariana Grande,2450308,https://i.scdn.co/image/ffefd2b9893e8a446dc02141045f2115d1d63203,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
13,2018-12-08,14,Up,Adan y Eva,Paulo Londra,2432982,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,2018-12-08,15,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2395320,https://i.scdn.co/image/ab67616d00004851ef376d3257503f734de0eefc,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
15,2018-12-08,16,Up,Jingle Bell Rock,BobHelms,2283899,https://i.scdn.co/image/ab67616d00004851fd56f3c7a294f5cfe51c7b17,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
16,2018-12-08,17,Up,Rockin' Around The Christmas Tree,Brenda Lee,2186772,https://i.scdn.co/image/ab67616d000048517845f74d6db14b400fa61cd3,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
17,2018-12-08,18,Up,Sweet but Psycho,Ava Max,2162356,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
18,2018-12-08,19,Up,Shallow,Lady Gaga,2160373,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
19,2018-12-08,20,Down,Going Bad (feat. Drake),Meek Mill,2159262,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
20,2018-12-08,21,Up,Mo Bamba,Sheck Wes,2147693,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
21,2018-12-08,22,Up,Bohemian Rhapsody - Remastered 2011,Queen,2098579,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
22,2018-12-08,23,Flat,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,2052732,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
23,2018-12-08,24,Up,It's the Most Wonderful Time of the Year,Andy Williams,2028219,https://i.scdn.co/image/ab67616d0000485198073965947f92f1641b8356,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
24,2018-12-08,25,Up,Do They Know It's Christmas? - 1984 Version,Band Aid,1996028,https://i.scdn.co/image/ab67616d000048511e379bdc4393113e151bf8ca,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
25,2018-12-08,26,Down,SAD!,XXXTENTACION,1971969,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
26,2018-12-08,27,Down,Guardian angel,XXXTENTACION,1940006,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/7uqcLJFlSYjVPLUz1vPxkY
27,2018-12-08,28,Up,Lucid Dreams,Juice WRLD,1921956,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
28,2018-12-08,29,Up,Girls Like You (feat. Cardi B),Maroon 5,1884123,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
29,2018-12-08,30,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1864630,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
30,2018-12-08,31,Up,Mistletoe,Justin Bieber,1840399,https://i.scdn.co/image/6ab23dd3545e7ce273a0f4ec8c027866d6a68f08,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
31,2018-12-08,32,Up,In My Mind,Dynoro,1774790,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
32,2018-12-08,33,Up,Eastside (with Halsey & Khalid),benny blanco,1762365,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
33,2018-12-08,34,Up,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1741617,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
34,2018-12-08,35,Down,KIKA,6ix9ine,1741163,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
35,2018-12-08,36,Up,Better Now,Post Malone,1730885,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
36,2018-12-08,37,Down,when the party's over,Billie Eilish,1725210,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
37,2018-12-08,38,Down,Moonlight,XXXTENTACION,1720305,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
38,2018-12-08,39,Down,Better,Khalid,1687627,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
