,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-03-28,1,Flat,7 rings,Ariana Grande,4343924,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
1,2019-03-28,2,Flat,Con Calma,Daddy Yankee,4342484,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
2,2019-03-28,3,Flat,Sucker,Jonas Brothers,3696002,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
3,2019-03-28,4,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3372917,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
4,2019-03-28,5,Flat,Wow.,Post Malone,3269784,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
5,2019-03-28,6,Flat,Shallow,Lady Gaga,3189842,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
6,2019-03-28,7,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,2916955,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
7,2019-03-28,8,Flat,Dancing With A Stranger (with Normani),Sam Smith,2627127,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-03-28,9,Up,Old Town Road,Lil Nas X,2527753,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
9,2019-03-28,10,Down,Don't Call Me Up,Mabel,2478235,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
10,2019-03-28,11,Down,Sweet but Psycho,Ava Max,2433397,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
11,2019-03-28,12,Flat,MIDDLE CHILD,J. Cole,2358887,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
12,2019-03-28,13,Flat,Calma - Remix,Pedro Capó,2356389,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
13,2019-03-28,14,Down,Here With Me,Marshmello,2354845,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
14,2019-03-28,15,Down,Happier,Marshmello,2292459,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
15,2019-03-28,16,Flat,Baila Baila Baila,Ozuna,2275685,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
16,2019-03-28,17,Up,bury a friend,Billie Eilish,2259251,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
