,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
25,2019-03-31,26,Down,HP,Maluma,1940680,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
26,2019-03-31,27,Down,Pa Mí - Remix,Dalex,1925626,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
27,2019-03-31,28,Up,Without Me,Halsey,1889208,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
28,2019-03-31,29,Down,MIDDLE CHILD,J. Cole,1881862,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
29,2019-03-31,30,Down,listen before i go,Billie Eilish,1878116,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
30,2019-03-31,31,Flat,"thank u, next",Ariana Grande,1832840,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
31,2019-03-31,32,Flat,Here With Me,Marshmello,1774581,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
32,2019-03-31,33,Flat,i'm so tired...,Lauv,1772773,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
33,2019-03-31,34,Up,Talk,Khalid,1748943,https://i.scdn.co/image/ab67616d000048510eb47b2eec859a783ceb72c8,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
34,2019-03-31,35,Up,Let Me Down Slowly,Alec Benjamin,1744102,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
35,2019-03-31,36,Down,8,Billie Eilish,1716563,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
36,2019-03-31,37,Flat,Murder On My Mind,YNW Melly,1674336,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
37,2019-03-31,38,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1610346,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
38,2019-03-31,39,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1572514,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
39,2019-03-31,40,Up,High Hopes,Panic! At The Disco,1538890,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
40,2019-03-31,41,Down,Going Bad (feat. Drake),Meek Mill,1536101,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
41,2019-03-31,42,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1521212,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
42,2019-03-31,43,Up,Bohemian Rhapsody - Remastered 2011,Queen,1453985,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
43,2019-03-31,44,Up,Adan y Eva,Paulo Londra,1429976,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
44,2019-03-31,45,Flat,MIA (feat. Drake),Bad Bunny,1425551,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
45,2019-03-31,46,Down,Con Altura,ROSALÍA,1408608,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
46,2019-03-31,47,Up,goodbye,Billie Eilish,1367047,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
47,2019-03-31,48,Down,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1342843,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
48,2019-03-31,49,Up,My Bad,Khalid,1333635,https://i.scdn.co/image/ab67616d00004851496aafbb8b8831ef72a5ef14,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
49,2019-03-31,50,Down,Pure Water (with Migos),Mustard,1332258,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
50,2019-03-31,51,Up,lovely,Billie Eilish,1328880,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
51,2019-03-31,52,Up,Please Me,Cardi B,1306606,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
52,2019-03-31,53,Down,Desconocidos,Mau y Ricky,1292295,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
53,2019-03-31,54,Up,Eastside (with Halsey & Khalid),benny blanco,1273499,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
54,2019-03-31,55,Down,SICKO MODE,Travis Scott,1256722,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
55,2019-03-31,56,Up,Robbery,Juice WRLD,1248385,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
56,2019-03-31,57,Flat,Better Now,Post Malone,1230762,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
57,2019-03-31,58,Up,Who Do You Love,The Chainsmokers,1230141,https://i.scdn.co/image/ab67616d000048516a2230845f4074b6bfc39091,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
58,2019-03-31,59,Flat,Someone You Loved,Lewis Capaldi,1229637,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
59,2019-03-31,60,Down,Te Robaré,Nicky Jam,1199698,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
60,2019-03-31,61,Down,Te Vi,Piso 21,1191810,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
61,2019-03-31,62,Up,Be Alright,Dean Lewis,1191113,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
62,2019-03-31,63,Down,On My Way,Alan Walker,1164895,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
63,2019-03-31,64,Up,Mixed Personalities (feat. Kanye West),YNW Melly,1161342,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
64,2019-03-31,65,Up,Thotiana,Blueface,1148760,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
65,2019-03-31,66,Down,Look Back at It,A Boogie Wit da Hoodie,1139570,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
66,2019-03-31,67,Down,Amanece,Anuel AA,1134007,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
67,2019-03-31,68,Down,Un Año,Sebastian Yatra,1117481,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
68,2019-03-31,69,Flat,Girls Like You (feat. Cardi B),Maroon 5,1117437,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
69,2019-03-31,70,Down,Ella Quiere Beber - Remix,Anuel AA,1094737,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
70,2019-03-31,71,Up,Lucid Dreams,Juice WRLD,1093685,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,2019-03-31,72,Flat,rockstar (feat. 21 Savage),Post Malone,1084751,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
72,2019-03-31,73,Up,SAD!,XXXTENTACION,1065281,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
73,2019-03-31,74,Up,Better,Khalid,1056284,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
74,2019-03-31,75,Flat,a lot,21 Savage,1031897,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
75,2019-03-31,76,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1022018,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
76,2019-03-31,77,Up,Verte Ir,DJ Luian,1016850,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
77,2019-03-31,78,Up,Bad Liar,Imagine Dragons,998091,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
78,2019-03-31,79,Up,ZEZE,Kodak Black,995571,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
79,2019-03-31,80,Down,Au DD,PNL,991452,https://i.scdn.co/image/ab67616d00004851f1d9d9871a2d21cc343166f3,https://open.spotify.com/track/6VSaNvPPagk4U5Skxp6XfV
80,2019-03-31,81,Up,Moonlight,XXXTENTACION,985858,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
81,2019-03-31,82,Up,idontwannabeyouanymore,Billie Eilish,982361,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
82,2019-03-31,83,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,978876,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
83,2019-03-31,84,Down,Esclavo de Tus Besos,Manuel Turizo,978534,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
84,2019-03-31,85,Down,So Am I,Ava Max,972054,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
85,2019-03-31,86,Up,Saturday Nights,Khalid,953696,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
86,2019-03-31,87,Up,Youngblood,5 Seconds of Summer,946106,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
87,2019-03-31,88,Down,Always Remember Us This Way,Lady Gaga,945780,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
88,2019-03-31,89,Up,Just You and I,Tom Walker,942381,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
89,2019-03-31,90,Down,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,938418,https://i.scdn.co/image/ab67616d00004851d81e14b41a67f819fc7241cf,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
90,2019-03-31,91,Up,Mo Bamba,Sheck Wes,914397,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
91,2019-03-31,92,Down,Don't Stop Me Now - Remastered,Queen,910503,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
92,2019-03-31,93,Up,Walk Me Home,P!nk,909010,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
93,2019-03-31,94,Down,Another One Bites The Dust - Remastered 2011,Queen,907897,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
94,2019-03-31,95,Up,Faucet Failure,Ski Mask The Slump God,897143,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
95,2019-03-31,96,Down,Shape of You,Ed Sheeran,895055,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
96,2019-03-31,97,Up,Wake Up in the Sky,Gucci Mane,882586,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
97,2019-03-31,98,Down,Cherry Lady,Capital Bra,881304,https://i.scdn.co/image/ab67616d00004851bd10de151eca2611b62cbbd6,https://open.spotify.com/track/3r1cV21xPMkgCmxk8VqWOB
98,2019-03-31,99,Up,2002,Anne-Marie,880506,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
99,2019-03-31,100,Down,In My Mind,Dynoro,877468,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
100,2019-03-31,101,Down,I Like It,Cardi B,872518,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
101,2019-03-31,102,Down,Adictiva,Daddy Yankee,861975,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
102,2019-03-31,103,Up,Believer,Imagine Dragons,850264,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
103,2019-03-31,104,Down,Soltera,Lunay,831587,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
104,2019-03-31,105,Up,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,823237,https://i.scdn.co/image/ab67616d00004851f7a3a5656060030a0d24855c,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
105,2019-03-31,106,Up,Jocelyn Flores,XXXTENTACION,821866,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
106,2019-03-31,107,Down,Say My Name,David Guetta,814206,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
107,2019-03-31,108,Down,Promises (with Sam Smith),Calvin Harris,812755,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
108,2019-03-31,109,Up,ocean eyes,Billie Eilish,809535,https://i.scdn.co/image/d21af7634949ae465f7df4fd99e36c2698068c53,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
109,2019-03-31,110,Up,Perfect,Ed Sheeran,807716,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
110,2019-03-31,111,Up,Love Someone,Lukas Graham,807214,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
111,2019-03-31,112,Up,bellyache,Billie Eilish,806441,https://i.scdn.co/image/600f9f1b0bfbadf2d583f2e4a51cdf9690c90c9e,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
112,2019-03-31,113,Down,Taste (feat. Offset),Tyga,799089,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
113,2019-03-31,114,Up,Psycho (feat. Ty Dolla $ign),Post Malone,799012,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
114,2019-03-31,115,Up,I Like Me Better,Lauv,796240,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
115,2019-03-31,116,Down,DEUTSCHLAND,Rammstein,794828,https://i.scdn.co/image/c78c1decb1a915be59baca82ad5d471e619088e0,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
116,2019-03-31,117,Down,Reggaeton,J Balvin,781745,https://i.scdn.co/image/ab67616d0000485104d849b0b580859bdb70e644,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
117,2019-03-31,118,Down,Aullando,Wisin & Yandel,780762,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
118,2019-03-31,119,Down,Si Se Da,Myke Towers,780658,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
119,2019-03-31,120,Down,Body (feat. Brando),Loud Luxury,777759,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
120,2019-03-31,121,Down,Last Hurrah,Bebe Rexha,777539,https://i.scdn.co/image/ab67616d00004851967032732fbe7de24b4a463e,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
121,2019-03-31,122,Down,God's Plan,Drake,769707,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
122,2019-03-31,123,Down,Fast,Juice WRLD,764087,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
123,2019-03-31,124,Down,Contra La Pared,Sean Paul,751105,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
124,2019-03-31,125,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,747738,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
125,2019-03-31,126,Down,Under Pressure - Remastered,Queen,737712,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
126,2019-03-31,127,Up,The Bones,Maren Morris,735643,https://i.scdn.co/image/ab67616d00004851b3bf50004c510109265daf9c,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
127,2019-03-31,128,Flat,no tears left to cry,Ariana Grande,732537,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
128,2019-03-31,129,Up,Self,Khalid,721258,https://i.scdn.co/image/ab67616d00004851498bc126d869b6dcfe4e1436,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj
129,2019-03-31,130,Up,i,Lil Skies,719925,https://i.scdn.co/image/ab67616d00004851152113a8352cdf317dc5a6cb,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
130,2019-03-31,131,Up,Envy Me,Calboy,717574,https://i.scdn.co/image/ab67616d000048516a07cce71681a170cdfe1838,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
