,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-03-04,1,Flat,7 rings,Ariana Grande,5193604,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
1,2019-03-04,2,Flat,Sucker,Jonas Brothers,4705632,https://i.scdn.co/image/8a9d8716b45ced8606d034d4e026a431fbdd06f4,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
2,2019-03-04,3,Flat,Shallow,Lady Gaga,4261574,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
3,2019-03-04,4,Flat,"break up with your girlfriend, i'm bored",Ariana Grande,4101732,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
4,2019-03-04,5,Flat,Con Calma,Daddy Yankee,3867923,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
5,2019-03-04,6,Up,Wow.,Post Malone,3341731,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
6,2019-03-04,7,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,3317635,https://i.scdn.co/image/ab67616d00004851ea0eb66d4b8fef4a84c599fe,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
7,2019-03-04,8,Up,Dancing With A Stranger (with Normani),Sam Smith,2809179,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-03-04,9,Down,Calma - Remix,Pedro Capó,2654381,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
9,2019-03-04,10,Down,Happier,Marshmello,2644041,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
10,2019-03-04,11,Up,bury a friend,Billie Eilish,2635515,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
11,2019-03-04,12,Flat,"thank u, next",Ariana Grande,2601607,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
12,2019-03-04,13,Down,Secreto,Anuel AA,2597633,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
13,2019-03-04,14,Down,Sweet but Psycho,Ava Max,2586177,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
14,2019-03-04,15,Up,MIDDLE CHILD,J. Cole,2517884,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
15,2019-03-04,16,Down,Without Me,Halsey,2502681,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
16,2019-03-04,17,Up,Talk,Khalid,2363281,https://i.scdn.co/image/ab67616d000048510eb47b2eec859a783ceb72c8,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
17,2019-03-04,18,Down,Baila Baila Baila,Ozuna,2318646,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
18,2019-03-04,19,Up,Robbery,Juice WRLD,2257652,https://i.scdn.co/image/ab67616d00004851b3d1baeaddfa1e2a3def3e35,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
19,2019-03-04,20,Up,Murder On My Mind,YNW Melly,2236224,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
20,2019-03-04,21,Up,i'm so tired...,Lauv,2223660,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
21,2019-03-04,22,Up,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2097897,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
22,2019-03-04,23,Up,Giant (with Rag'n'Bone Man),Calvin Harris,2033323,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
23,2019-03-04,24,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2008564,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
24,2019-03-04,25,Up,Going Bad (feat. Drake),Meek Mill,1936559,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
25,2019-03-04,26,Down,MIA (feat. Drake),Bad Bunny,1912046,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
26,2019-03-04,27,Up,Please Me,Cardi B,1903013,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
27,2019-03-04,28,Up,High Hopes,Panic! At The Disco,1811173,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
28,2019-03-04,29,Up,Don't Call Me Up,Mabel,1774174,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
29,2019-03-04,30,Down,Bohemian Rhapsody - Remastered 2011,Queen,1756542,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
30,2019-03-04,31,Down,Adan y Eva,Paulo Londra,1752108,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
