,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
17,2019-03-20,18,Up,bury a friend,Billie Eilish,2222952,https://i.scdn.co/image/ab67616d000048513ce730c58a503c27c565ce3d,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
18,2019-03-20,19,Down,i'm so tired...,Lauv,2198231,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
19,2019-03-20,20,Flat,Here With Me,Marshmello,2165695,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
20,2019-03-20,21,Flat,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2144204,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
21,2019-03-20,22,Flat,Talk,Khalid,2131558,https://i.scdn.co/image/ab67616d000048510eb47b2eec859a783ceb72c8,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
22,2019-03-20,23,Flat,Murder On My Mind,YNW Melly,2059830,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
23,2019-03-20,24,Flat,Going Bad (feat. Drake),Meek Mill,1991353,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
24,2019-03-20,25,Up,Giant (with Rag'n'Bone Man),Calvin Harris,1989936,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
25,2019-03-20,26,Down,wish you were gay,Billie Eilish,1944535,https://i.scdn.co/image/ab67616d00004851183f9dea5ccdf2a7eee97393,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
26,2019-03-20,27,Up,High Hopes,Panic! At The Disco,1793616,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
27,2019-03-20,28,Down,Please Me,Cardi B,1784927,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
28,2019-03-20,29,Up,HP,Maluma,1784459,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
29,2019-03-20,30,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1783545,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
30,2019-03-20,31,Down,My Bad,Khalid,1768072,https://i.scdn.co/image/ab67616d00004851496aafbb8b8831ef72a5ef14,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
31,2019-03-20,32,Down,Let Me Down Slowly,Alec Benjamin,1761091,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
32,2019-03-20,33,Flat,MIA (feat. Drake),Bad Bunny,1760642,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
33,2019-03-20,34,Down,Robbery,Juice WRLD,1749943,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
34,2019-03-20,35,Up,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,1743226,https://i.scdn.co/image/ab67616d00004851d81e14b41a67f819fc7241cf,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
35,2019-03-20,36,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1713031,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
36,2019-03-20,37,Flat,Old Town Road,Lil Nas X,1709566,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
37,2019-03-20,38,Up,Pa Mí - Remix,Dalex,1685957,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
38,2019-03-20,39,Up,SICKO MODE,Travis Scott,1614394,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
39,2019-03-20,40,Down,Bohemian Rhapsody - Remastered 2011,Queen,1605202,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
40,2019-03-20,41,Flat,Adan y Eva,Paulo Londra,1596436,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
41,2019-03-20,42,Flat,Pure Water (with Migos),Mustard,1545520,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
42,2019-03-20,43,Flat,Eastside (with Halsey & Khalid),benny blanco,1528815,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
43,2019-03-20,44,Flat,Who Do You Love,The Chainsmokers,1482076,https://i.scdn.co/image/ab67616d000048516a2230845f4074b6bfc39091,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
44,2019-03-20,45,Up,Look Back at It,A Boogie Wit da Hoodie,1476092,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
45,2019-03-20,46,Up,Better Now,Post Malone,1466685,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
46,2019-03-20,47,Up,Desconocidos,Mau y Ricky,1462427,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
47,2019-03-20,48,Down,Fast,Juice WRLD,1457478,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
48,2019-03-20,49,Down,Thotiana,Blueface,1439747,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
49,2019-03-20,50,Up,Be Alright,Dean Lewis,1414755,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
50,2019-03-20,51,Down,Someone You Loved,Lewis Capaldi,1390917,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
51,2019-03-20,52,Flat,a lot,21 Savage,1366669,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
52,2019-03-20,53,Flat,Te Vi,Piso 21,1345757,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
53,2019-03-20,54,Flat,ZEZE,Kodak Black,1337607,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
54,2019-03-20,55,Up,Girls Like You (feat. Cardi B),Maroon 5,1330912,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
55,2019-03-20,56,Down,Un Año,Sebastian Yatra,1324100,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
56,2019-03-20,57,Flat,lovely,Billie Eilish,1314511,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
57,2019-03-20,58,Up,when the party's over,Billie Eilish,1286943,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
58,2019-03-20,59,Up,Mixed Personalities (feat. Kanye West),YNW Melly,1268122,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
59,2019-03-20,60,Down,Ella Quiere Beber - Remix,Anuel AA,1265188,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
60,2019-03-20,61,Flat,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1258881,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
61,2019-03-20,62,Flat,Amanece,Anuel AA,1258054,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
62,2019-03-20,63,Up,rockstar (feat. 21 Savage),Post Malone,1237042,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
63,2019-03-20,64,Down,Lucid Dreams,Juice WRLD,1234234,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
64,2019-03-20,65,Down,Better,Khalid,1227622,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
65,2019-03-20,66,Up,SAD!,XXXTENTACION,1198766,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
66,2019-03-20,67,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1168659,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
67,2019-03-20,68,Down,Always Remember Us This Way,Lady Gaga,1160009,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
68,2019-03-20,69,Up,Youngblood,5 Seconds of Summer,1135605,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
69,2019-03-20,70,Down,Last Hurrah,Bebe Rexha,1126683,https://i.scdn.co/image/ab67616d00004851967032732fbe7de24b4a463e,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
70,2019-03-20,71,Up,Saturday Nights,Khalid,1111163,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
71,2019-03-20,72,Up,Moonlight,XXXTENTACION,1064848,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
72,2019-03-20,73,Up,Esclavo de Tus Besos,Manuel Turizo,1059621,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
73,2019-03-20,74,Down,Wake Up in the Sky,Gucci Mane,1057204,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
74,2019-03-20,75,Up,Bad Liar,Imagine Dragons,1050906,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
75,2019-03-20,76,Up,2002,Anne-Marie,1050352,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
76,2019-03-20,77,Up,Mo Bamba,Sheck Wes,1048553,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
77,2019-03-20,78,Down,Wir ticken,Capital Bra,1047032,https://i.scdn.co/image/e456a893e54f1734264641670ed9440b9e94d776,https://open.spotify.com/track/1mdJ39D1lrR3aWIOhgeNaE
78,2019-03-20,79,Up,In My Mind,Dynoro,1033008,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
79,2019-03-20,80,Up,Walk Me Home,P!nk,1030783,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
80,2019-03-20,81,Down,Don't Stop Me Now - Remastered,Queen,1028014,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
81,2019-03-20,82,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1020977,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
82,2019-03-20,83,Up,Another One Bites The Dust - Remastered 2011,Queen,1014121,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
83,2019-03-20,84,Up,Shape of You,Ed Sheeran,1008328,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
84,2019-03-20,85,Up,I Like It,Cardi B,1006428,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
85,2019-03-20,86,Up,Adictiva,Daddy Yankee,996685,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
86,2019-03-20,87,Up,Say My Name,David Guetta,976022,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
87,2019-03-20,88,Up,idontwannabeyouanymore,Billie Eilish,963409,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
88,2019-03-20,89,Up,Love Someone,Lukas Graham,960030,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
89,2019-03-20,90,Up,Promises (with Sam Smith),Calvin Harris,957734,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
90,2019-03-20,91,Down,Pass auf wen du liebst,Ufo361,954819,https://i.scdn.co/image/ab67616d0000485163ad607fdc4755cdda926404,https://open.spotify.com/track/5NsCv3I7o0f6vSQScG01f1
91,2019-03-20,92,Down,Hear Me Calling,Juice WRLD,953328,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
92,2019-03-20,93,Up,I Like Me Better,Lauv,951902,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
93,2019-03-20,94,Down,Wolke 10,MERO,950364,https://i.scdn.co/image/ab67616d00004851fd1e55a1a46e30b69d367e49,https://open.spotify.com/track/200cTjC6si5Xz9af2QeHi2
94,2019-03-20,95,Flat,Believer,Imagine Dragons,950086,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
95,2019-03-20,96,Up,Taste (feat. Offset),Tyga,944077,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
96,2019-03-20,97,Up,So Am I,Ava Max,939351,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
97,2019-03-20,98,Down,Body (feat. Brando),Loud Luxury,935739,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
98,2019-03-20,99,Down,Nights Like This (feat. Ty Dolla $ign),Kehlani,929255,https://i.scdn.co/image/ab67616d00004851cccb973e9ff7440fbaf8485e,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
99,2019-03-20,100,Flat,no tears left to cry,Ariana Grande,927189,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
100,2019-03-20,101,Down,Perfect,Ed Sheeran,921509,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,2019-03-20,102,Up,Psycho (feat. Ty Dolla $ign),Post Malone,904337,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
102,2019-03-20,103,Up,Jocelyn Flores,XXXTENTACION,902328,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,2019-03-20,104,Up,God's Plan,Drake,900881,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
104,2019-03-20,105,Down,The Bones,Maren Morris,900676,https://i.scdn.co/image/ab67616d00004851b3bf50004c510109265daf9c,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
105,2019-03-20,106,Flat,No Sleep (feat. Bonn),Martin Garrix,895398,https://i.scdn.co/image/ab67616d00004851873e1c2c6469d8050884062b,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
106,2019-03-20,107,Down,i,Lil Skies,892351,https://i.scdn.co/image/ab67616d00004851152113a8352cdf317dc5a6cb,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
107,2019-03-20,108,Up,Reggaeton,J Balvin,884437,https://i.scdn.co/image/ab67616d0000485104d849b0b580859bdb70e644,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
108,2019-03-20,109,Up,Lost In Japan,Shawn Mendes,878280,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
109,2019-03-20,110,Down,needy,Ariana Grande,875352,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
110,2019-03-20,111,Up,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,871968,https://i.scdn.co/image/ab67616d00004851f7a3a5656060030a0d24855c,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
111,2019-03-20,112,Up,Just You and I,Tom Walker,866335,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
112,2019-03-20,113,Down,365,Zedd,865429,https://i.scdn.co/image/4f8a9a0c18247a3147ab19b7939ee75a4b6fa289,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
113,2019-03-20,114,Up,Faucet Failure,Ski Mask The Slump God,861697,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
114,2019-03-20,115,Down,Money,Cardi B,857116,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
115,2019-03-20,116,Down,Numb Numb Juice,ScHoolboy Q,848109,https://i.scdn.co/image/ab67616d000048513bbb4ac332f85164a799f957,https://open.spotify.com/track/4dTiQezDWmEOWcdCbWVWMp
116,2019-03-20,117,Down,NASA,Ariana Grande,847839,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
117,2019-03-20,118,Up,Soltera,Lunay,847543,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
118,2019-03-20,119,Flat,One Kiss (with Dua Lipa),Calvin Harris,844982,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
119,2019-03-20,120,Flat,Splashin,Rich The Kid,839728,https://i.scdn.co/image/ab67616d000048516203daec0b6493930cc68dbc,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
120,2019-03-20,121,Up,Aullando,Wisin & Yandel,837884,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
121,2019-03-20,122,Down,NI BIEN NI MAL,Bad Bunny,832288,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
122,2019-03-20,123,Down,Too Good At Goodbyes,Sam Smith,823755,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
123,2019-03-20,124,Up,Nonstop,Drake,821743,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
124,2019-03-20,125,Down,Under Pressure - Remastered,Queen,820290,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
125,2019-03-20,126,Up,Natural,Imagine Dragons,818962,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
126,2019-03-20,127,Up,Thunder,Imagine Dragons,813166,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
127,2019-03-20,128,Down,bloodline,Ariana Grande,812134,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
128,2019-03-20,129,Up,bellyache,Billie Eilish,806434,https://i.scdn.co/image/600f9f1b0bfbadf2d583f2e4a51cdf9690c90c9e,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
129,2019-03-20,130,Down,IDGAF,Dua Lipa,801616,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
130,2019-03-20,131,Up,Say You Won't Let Go,James Arthur,797438,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
