,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
29,2019-07-25,30,Down,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1752860,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
30,2019-07-25,31,Flat,It's You,Ali Gatie,1748509,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
31,2019-07-25,32,Flat,Never Really Over,Katy Perry,1747411,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
32,2019-07-25,33,Up,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1735686,https://i.scdn.co/image/ab67616d00004851c6f9783d7f7670d09454ef71,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
33,2019-07-25,34,Down,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1728555,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
34,2019-07-25,35,Flat,One Thing Right,Marshmello,1694351,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
35,2019-07-25,36,Flat,Sucker,Jonas Brothers,1692293,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
36,2019-07-25,37,Flat,Call You Mine,The Chainsmokers,1684090,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
37,2019-07-25,38,Flat,Higher Love,Kygo,1681183,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
38,2019-07-25,39,Flat,7 rings,Ariana Grande,1639436,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
39,2019-07-25,40,Flat,The London (feat. J. Cole & Travis Scott),Young Thug,1581739,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
40,2019-07-25,41,Flat,11 PM,Maluma,1571196,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
41,2019-07-25,42,Flat,Talk (feat. Disclosure),Khalid,1509702,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
42,2019-07-25,43,Up,Old Town Road,Lil Nas X,1492372,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
43,2019-07-25,44,Down,Shallow,Lady Gaga,1480157,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
44,2019-07-25,45,Down,Con Altura,ROSALÍA,1472115,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
45,2019-07-25,46,Flat,Te Robaré,Nicky Jam,1422865,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
46,2019-07-25,47,Up,SOS (feat. Aloe Blacc),Avicii,1416321,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
47,2019-07-25,48,Flat,Calma - Remix,Pedro Capó,1395674,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
48,2019-07-25,49,Up,Happier,Marshmello,1374959,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
49,2019-07-25,50,Up,No Guidance (feat. Drake),Chris Brown,1350734,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
50,2019-07-25,51,Up,Wow.,Post Malone,1301786,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
51,2019-07-25,52,Up,"Go Loko (feat. Tyga, Jon Z)",YG,1286395,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
52,2019-07-25,53,Up,Suge,DaBaby,1278686,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
53,2019-07-25,54,Up,Rescue Me,OneRepublic,1269316,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
54,2019-07-25,55,Down,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,1240654,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
55,2019-07-25,56,Up,Pa Mí - Remix,Dalex,1214206,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
56,2019-07-25,57,Flat,when the party's over,Billie Eilish,1211407,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
57,2019-07-25,58,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1206823,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
58,2019-07-25,59,Up,Dancing With A Stranger (with Normani),Sam Smith,1188761,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
59,2019-07-25,60,Down,Verte Ir,DJ Luian,1188738,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
60,2019-07-25,61,Up,Tal Vez,Paulo Londra,1178792,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
61,2019-07-25,62,Down,lovely (with Khalid),Billie Eilish,1175092,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
62,2019-07-25,63,Up,Rodeo,Lil Nas X,1142271,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
63,2019-07-25,64,Up,Dance Monkey,Tones and I,1140908,https://i.scdn.co/image/ab67616d0000485138802659d156935ada63c9e3,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,2019-07-25,65,Flat,Don't Call Me Up,Mabel,1128621,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
65,2019-07-25,66,Up,Hate Me (with Juice WRLD),Ellie Goulding,1126718,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
66,2019-07-25,67,Down,Without Me,Halsey,1125051,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
67,2019-07-25,68,Down,The Git Up,Blanco Brown,1120386,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
68,2019-07-25,69,Up,Good As Hell,Lizzo,1105377,https://i.scdn.co/image/ab67616d000048519fb7232474bfdac46363a8c9,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
69,2019-07-25,70,Down,Sweet but Psycho,Ava Max,1105283,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
70,2019-07-25,71,Down,Pop Out (feat. Lil Tjay),Polo G,1102992,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
71,2019-07-25,72,Down,Runaway,Sebastian Yatra,1100813,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
72,2019-07-25,73,Down,Ritual,Tiësto,1099169,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
73,2019-07-25,74,Flat,Mad Love,Mabel,1092104,https://i.scdn.co/image/a5dd394d7ea0534d317661d54a1f0c1500b5f9f3,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
74,2019-07-25,75,Down,Post Malone (feat. RANI),Sam Feldt,1091433,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
75,2019-07-25,76,Down,All Around The World (La La La),R3HAB,1088558,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
76,2019-07-25,77,Down,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,1069354,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
77,2019-07-25,78,Down,bury a friend,Billie Eilish,1061189,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
78,2019-07-25,79,Up,Bohemian Rhapsody - Remastered 2011,Queen,1058130,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
79,2019-07-25,80,Flat,"thank u, next",Ariana Grande,1053615,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
80,2019-07-25,81,Flat,Eastside (with Halsey & Khalid),benny blanco,1052438,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
81,2019-07-25,82,Down,HP,Maluma,1049088,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
82,2019-07-25,83,Up,rockstar (feat. 21 Savage),Post Malone,1041533,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
83,2019-07-25,84,Up,I.F.L.Y.,Bazzi,1033475,https://i.scdn.co/image/ab67616d0000485102c57e078eaa7d1100625699,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
84,2019-07-25,85,Up,3 Nights,Dominic Fike,1027993,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
85,2019-07-25,86,Down,Shape of You,Ed Sheeran,1026057,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,2019-07-25,87,Up,Find U Again (feat. Camila Cabello),Mark Ronson,1015023,https://i.scdn.co/image/ab67616d00004851de087ae2924d2c1654f60d74,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
87,2019-07-25,88,Down,Mother's Daughter,Miley Cyrus,1009534,https://i.scdn.co/image/ab67616d00004851aedab249a3a60446fc2ef4e8,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
88,2019-07-25,89,Down,On A Roll,Ashley O,1009395,https://i.scdn.co/image/ab67616d000048513b2d2706cac8ec23c2207839,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
89,2019-07-25,90,Up,Easier,5 Seconds of Summer,999120,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
90,2019-07-25,91,Down,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,992452,https://i.scdn.co/image/ab67616d000048514ccc03169b086af698178a99,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
91,2019-07-25,92,Up,High Hopes,Panic! At The Disco,990160,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
92,2019-07-25,93,Down,Only Human,Jonas Brothers,987289,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
93,2019-07-25,94,Flat,Cuaderno,Dalex,982719,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
94,2019-07-25,95,Up,Better Now,Post Malone,978928,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
95,2019-07-25,96,Flat,Boy With Luv (feat. Halsey),BTS,969297,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
96,2019-07-25,97,Up,Believer,Imagine Dragons,966631,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
97,2019-07-25,98,Down,EARFQUAKE,"Tyler, The Creator",965777,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
98,2019-07-25,99,Flat,i love you,Billie Eilish,954441,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
99,2019-07-25,100,Down,Take Me Back to London (feat. Stormzy),Ed Sheeran,929354,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
100,2019-07-25,101,Up,Girls Like You (feat. Cardi B),Maroon 5,927929,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
101,2019-07-25,102,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,923379,https://i.scdn.co/image/df5928939a0c9b1c2a4bd774754cc7603c72deac,https://open.spotify.com/track/5BRUlCrkTljRTux8BUPUDp
102,2019-07-25,103,Up,MIDDLE CHILD,J. Cole,916013,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
103,2019-07-25,104,Down,Que Mas Pues - Remix,Sech,914911,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
104,2019-07-25,105,Down,Best Part of Me (feat. YEBBA),Ed Sheeran,905029,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
105,2019-07-25,106,Flat,i'm so tired...,Lauv,904606,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
106,2019-07-25,107,Down,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,900978,https://i.scdn.co/image/b3d8cb5754160e3e5550935d7a7503582eed3e1c,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
107,2019-07-25,108,Up,Old Town Road - Remix,Lil Nas X,900244,https://i.scdn.co/image/ab67616d0000485179216e7558b3ec2b12273d79,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
108,2019-07-25,109,Up,SICKO MODE,Travis Scott,892457,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
109,2019-07-25,110,Down,Let Me Down Slowly,Alec Benjamin,892201,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
110,2019-07-25,111,Up,Si Supieras,Daddy Yankee,886654,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
111,2019-07-25,112,Down,Youngblood,5 Seconds of Summer,884338,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
112,2019-07-25,113,Down,Here With Me,Marshmello,875204,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
113,2019-07-25,114,New,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,873284,https://i.scdn.co/image/ab67616d000048518d9ae1d1c51889c9f7d15048,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg
114,2019-07-25,115,Down,Shotta Flow (Feat. Blueface) [Remix],NLE Choppa,858594,https://i.scdn.co/image/ab67616d00004851349a68e6e92380dc2ecb54b5,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
115,2019-07-25,116,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,858594,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
116,2019-07-25,117,Down,comethru,Jeremy Zucker,858202,https://i.scdn.co/image/aa951bf0faa81b9edcb3f0ac38e6a6a2e31abcb8,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
117,2019-07-25,118,Up,Going Bad (feat. Drake),Meek Mill,857855,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
118,2019-07-25,119,Down,Contra La Pared,Sean Paul,857309,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
119,2019-07-25,120,Down,Better,Khalid,856470,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
120,2019-07-25,121,Down,Perfect,Ed Sheeran,848646,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,2019-07-25,122,Down,Heaven,Avicii,843832,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
122,2019-07-25,123,Flat,Lucid Dreams,Juice WRLD,843464,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
123,2019-07-25,124,Down,Baby,Quality Control,832584,https://i.scdn.co/image/4a606c762540dada9dafe74de6d88960209d34d6,https://open.spotify.com/track/2nKYHpmwjLaEOXS3o7QMiz
124,2019-07-25,125,Flat,MIA (feat. Drake),Bad Bunny,830621,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
125,2019-07-25,126,Up,"break up with your girlfriend, i'm bored",Ariana Grande,821989,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
126,2019-07-25,127,Down,In My Mind,Dynoro,814726,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
127,2019-07-25,128,Up,Pure Water (with Migos),Mustard,811006,https://i.scdn.co/image/ab93886c3eff7a690ae543df692d5e98ac6ebb97,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
128,2019-07-25,129,Up,SAD!,XXXTENTACION,808409,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
