,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-07-30,1,Flat,Señorita,Shawn Mendes,8017784,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
1,2019-07-30,2,Flat,China,Anuel AA,4447412,https://i.scdn.co/image/ab67616d000048515fa6dc9fc261344044c301a9,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,2019-07-30,3,Flat,Beautiful People (feat. Khalid),Ed Sheeran,4000641,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
3,2019-07-30,4,Up,Goodbyes (Feat. Young Thug),Post Malone,3925365,https://i.scdn.co/image/ab67616d000048513f154c97dfa06ee696bd687c,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
4,2019-07-30,5,Down,I Don't Care (with Justin Bieber),Ed Sheeran,3883103,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
5,2019-07-30,6,Flat,bad guy,Billie Eilish,3188845,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
6,2019-07-30,7,Up,Old Town Road - Remix,Lil Nas X,3179489,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
7,2019-07-30,8,Down,How Do You Sleep?,Sam Smith,3151822,https://i.scdn.co/image/52466230e99f77d0cbca479737e333d09e8a9749,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
8,2019-07-30,9,Flat,Callaita,Bad Bunny,2995769,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
9,2019-07-30,10,Flat,Ransom,Lil Tecca,2991418,https://i.scdn.co/image/ab67616d00004851422113b080aa8e2effae4fa2,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
10,2019-07-30,11,Flat,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,2899284,https://i.scdn.co/image/0f682cfc23a23509181d78d0e31088e6107928e2,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
11,2019-07-30,12,Flat,Otro Trago - Remix,Sech,2780875,https://i.scdn.co/image/ab67616d00004851b195123bcd742d6019ac9dc8,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
12,2019-07-30,13,Flat,Someone You Loved,Lewis Capaldi,2563117,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
13,2019-07-30,14,Flat,Panini,Lil Nas X,2357880,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
14,2019-07-30,15,Flat,Money In The Grave (Drake ft. Rick Ross),Drake,2339776,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
15,2019-07-30,16,Flat,Truth Hurts,Lizzo,2309612,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
16,2019-07-30,17,Up,LA CANCIÓN,J Balvin,2269733,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
17,2019-07-30,18,Down,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2263420,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
18,2019-07-30,19,Up,Lalala,Y2K,2257744,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
19,2019-07-30,20,Down,bad guy (with Justin Bieber),Billie Eilish,2229144,https://i.scdn.co/image/4a8f2a7fa85d91550a8e57025484faff00fdb7e6,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
20,2019-07-30,21,Up,Soltera - Remix,Lunay,2144196,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
21,2019-07-30,22,Down,Piece Of Your Heart,MEDUZA,2126943,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
22,2019-07-30,23,Flat,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,2033625,https://i.scdn.co/image/ab67616d000048518d9ae1d1c51889c9f7d15048,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg
23,2019-07-30,24,Up,No Me Conoce - Remix,Jhay Cortez,2012540,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,2019-07-30,25,Down,Con Calma,Daddy Yankee,2008713,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
25,2019-07-30,26,Down,Antisocial (with Travis Scott),Ed Sheeran,1945403,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
26,2019-07-30,27,Flat,No Guidance (feat. Drake),Chris Brown,1869198,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
27,2019-07-30,28,Up,If I Can't Have You,Shawn Mendes,1835620,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
