,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-07-01,1,Flat,Señorita,Shawn Mendes,9141430,https://i.scdn.co/image/b0d36f3a80a36960e34c04f21ba44e05ccf5991b,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
1,2019-07-01,2,Flat,I Don't Care (with Justin Bieber),Ed Sheeran,5126044,https://i.scdn.co/image/ab67616d0000485157cc434093fd4b6af7500fd8,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,2019-07-01,3,Flat,bad guy,Billie Eilish,4814461,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,2019-07-01,4,Up,Beautiful People (feat. Khalid),Ed Sheeran,4598319,https://i.scdn.co/image/ab67616d00004851358f874d5d31e76a8fe3f6d0,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
4,2019-07-01,5,Down,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,4495512,https://i.scdn.co/image/ab67616d00004851bc5839eea68e7ff7f1010f93,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
5,2019-07-01,6,Up,Panini,Lil Nas X,3244250,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
6,2019-07-01,7,Up,Money In The Grave (Drake ft. Rick Ross),Drake,3148095,https://i.scdn.co/image/fc4497aa9502986aa3c1600da013bbb09dfbcefa,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
7,2019-07-01,8,Down,Callaita,Bad Bunny,3103475,https://i.scdn.co/image/25c85118c4a9a96f160407d4ef9c82bfe175c58f,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
8,2019-07-01,9,Up,You Need To Calm Down,Taylor Swift,3044316,https://i.scdn.co/image/964f2be6463cabde9f14cf2ec3b49cc822e90c3d,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
9,2019-07-01,10,Down,Otro Trago,Sech,2955993,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
10,2019-07-01,11,Up,Never Really Over,Katy Perry,2550535,https://i.scdn.co/image/a75b95fdcb510d30caa8301c5c214d8f624e9749,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
11,2019-07-01,12,Up,If I Can't Have You,Shawn Mendes,2521976,https://i.scdn.co/image/fc0fdce518f3abc901a2ce9b095028e021227985,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
12,2019-07-01,13,Down,Con Calma,Daddy Yankee,2448302,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
13,2019-07-01,14,Up,QUE PRETENDES,J Balvin,2432657,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
14,2019-07-01,15,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2418535,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
15,2019-07-01,16,Down,Soltera - Remix,Lunay,2377554,https://i.scdn.co/image/ab67616d0000485158e34ee7bc215e1b03ff78d4,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
16,2019-07-01,17,Down,Someone You Loved,Lewis Capaldi,2357746,https://i.scdn.co/image/d2a8a81991aa1c638f7fdaa8a27937b346fad771,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
17,2019-07-01,18,Flat,Piece Of Your Heart,MEDUZA,2311660,https://i.scdn.co/image/ab67616d0000485130272a26f7afa221f73984c7,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
18,2019-07-01,19,Up,Call You Mine,The Chainsmokers,2215639,https://i.scdn.co/image/7065abb212841cca82f843c0259562be6252198f,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
19,2019-07-01,20,Up,LA CANCIÓN,J Balvin,2213715,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
20,2019-07-01,21,Flat,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,2154956,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
21,2019-07-01,22,Down,Old Town Road,Lil Nas X,2144572,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
22,2019-07-01,23,Flat,Truth Hurts,Lizzo,2060673,https://i.scdn.co/image/ab67616d000048514d51081892dbe3f1ddf28914,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
23,2019-07-01,24,Up,Loco Contigo (with J. Balvin & Tyga),DJ Snake,2003239,https://i.scdn.co/image/ab67616d00004851e664d3020cc29bfa931ba42b,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
24,2019-07-01,25,Flat,Sucker,Jonas Brothers,1997416,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
25,2019-07-01,26,Down,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,1984779,https://i.scdn.co/image/ab67616d00004851f1d4fe9b36aa7be708ea44ea,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
26,2019-07-01,27,Up,Rodeo,Lil Nas X,1981846,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
27,2019-07-01,28,Flat,The London (feat. J. Cole & Travis Scott),Young Thug,1927750,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
28,2019-07-01,29,Down,No Guidance (feat. Drake),Chris Brown,1927693,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
