,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
37,2019-07-12,38,Down,Old Town Road,Lil Nas X,1882933,https://i.scdn.co/image/ab67616d0000485105211b7d31fe69c3e8adbe95,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
38,2019-07-12,39,New,Put It All on Me (feat. Ella Mai),Ed Sheeran,1882708,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/5T03itPFOPGGkvVPvPiyla
39,2019-07-12,40,Down,7 rings,Ariana Grande,1840335,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
40,2019-07-12,41,Down,It's You,Ali Gatie,1775140,https://i.scdn.co/image/ab67616d00004851c1d281f747062f4687df6a9c,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
41,2019-07-12,42,Down,The London (feat. J. Cole & Travis Scott),Young Thug,1771418,https://i.scdn.co/image/ab67616d00004851137c2d3150118e7157800c5b,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
42,2019-07-12,43,Down,11 PM,Maluma,1765394,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
43,2019-07-12,44,Down,Higher Love,Kygo,1759408,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
44,2019-07-12,45,Down,Lalala,Y2K,1756766,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
45,2019-07-12,46,New,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,1751022,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE
46,2019-07-12,47,New,Way To Break My Heart (feat. Skrillex),Ed Sheeran,1702848,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
47,2019-07-12,48,Down,Con Altura,ROSALÍA,1698790,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
48,2019-07-12,49,Down,Te Robaré,Nicky Jam,1669061,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
49,2019-07-12,50,Down,SOS (feat. Aloe Blacc),Avicii,1652479,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
50,2019-07-12,51,New,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,1648947,https://i.scdn.co/image/ab67616d00004851a53a148d92ce7afa20229e49,https://open.spotify.com/track/3FHXUqaUer9o231Je1zxIN
51,2019-07-12,52,Down,Shallow,Lady Gaga,1646178,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
52,2019-07-12,53,Down,No Guidance (feat. Drake),Chris Brown,1633421,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
53,2019-07-12,54,Down,Talk (feat. Disclosure),Khalid,1626277,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
54,2019-07-12,55,Down,when the party's over,Billie Eilish,1597526,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
55,2019-07-12,56,Down,Calma - Remix,Pedro Capó,1594247,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
56,2019-07-12,57,Down,One Thing Right,Marshmello,1574333,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
57,2019-07-12,58,Down,Rodeo,Lil Nas X,1532838,https://i.scdn.co/image/ab67616d00004851c0e7bf5cdd630f314f20586a,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
58,2019-07-12,59,Down,Happier,Marshmello,1519639,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
59,2019-07-12,60,Down,Wow.,Post Malone,1508802,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
60,2019-07-12,61,Down,Rescue Me,OneRepublic,1489076,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
61,2019-07-12,62,Down,"Go Loko (feat. Tyga, Jon Z)",YG,1484995,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
62,2019-07-12,63,Down,Tal Vez,Paulo Londra,1414911,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
63,2019-07-12,64,Down,Pa Mí - Remix,Dalex,1394300,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
64,2019-07-12,65,Down,bury a friend,Billie Eilish,1385675,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
65,2019-07-12,66,Down,Verte Ir,DJ Luian,1373407,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
66,2019-07-12,67,Down,All Around The World (La La La),R3HAB,1351590,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
67,2019-07-12,68,Down,Post Malone (feat. RANI),Sam Feldt,1339645,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
68,2019-07-12,69,New,Zombie,Samra,1339620,https://i.scdn.co/image/ee39278cf0f2e0c0cb93a0af575f23642085a36f,https://open.spotify.com/track/6fDC5DIa4bt6NbPZWR1yxM
69,2019-07-12,70,Down,lovely (with Khalid),Billie Eilish,1335826,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
70,2019-07-12,71,Down,Don't Call Me Up,Mabel,1320715,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
71,2019-07-12,72,Down,Suge,DaBaby,1284484,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
72,2019-07-12,73,Down,Without Me,Halsey,1279200,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
73,2019-07-12,74,Down,On A Roll,Ashley O,1270280,https://i.scdn.co/image/ab67616d000048513b2d2706cac8ec23c2207839,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
74,2019-07-12,75,Down,Mother's Daughter,Miley Cyrus,1267142,https://i.scdn.co/image/ab67616d00004851aedab249a3a60446fc2ef4e8,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
75,2019-07-12,76,Down,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,1260165,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
76,2019-07-12,77,Down,Sweet but Psycho,Ava Max,1257038,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
77,2019-07-12,78,Down,Mad Love,Mabel,1247558,https://i.scdn.co/image/a5dd394d7ea0534d317661d54a1f0c1500b5f9f3,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
78,2019-07-12,79,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1244279,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
79,2019-07-12,80,Down,Runaway,Sebastian Yatra,1243822,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
80,2019-07-12,81,Down,Only Human,Jonas Brothers,1243238,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
81,2019-07-12,82,Down,Dancing With A Stranger (with Normani),Sam Smith,1230288,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
82,2019-07-12,83,Down,HP,Maluma,1219739,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
83,2019-07-12,84,Down,Heaven,Avicii,1216468,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
84,2019-07-12,85,Down,Pop Out (feat. Lil Tjay),Polo G,1203375,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
85,2019-07-12,86,New,Old Town Road - Remix,Lil Nas X,1203057,https://i.scdn.co/image/ab67616d0000485179216e7558b3ec2b12273d79,https://open.spotify.com/track/6jmZlyf9DxcIoRrjw02YXm
86,2019-07-12,87,Down,"thank u, next",Ariana Grande,1192066,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
87,2019-07-12,88,Down,Easier,5 Seconds of Summer,1169347,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
88,2019-07-12,89,Down,Find U Again (feat. Camila Cabello),Mark Ronson,1163876,https://i.scdn.co/image/ab67616d00004851de087ae2924d2c1654f60d74,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
89,2019-07-12,90,Down,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,1157858,https://i.scdn.co/image/b3d8cb5754160e3e5550935d7a7503582eed3e1c,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
90,2019-07-12,91,Down,Shape of You,Ed Sheeran,1157515,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
91,2019-07-12,92,Down,Bohemian Rhapsody - Remastered 2011,Queen,1152668,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
92,2019-07-12,93,Down,Cuaderno,Dalex,1150171,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
93,2019-07-12,94,Down,EARFQUAKE,"Tyler, The Creator",1121947,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
94,2019-07-12,95,Down,Ritual,Tiësto,1120154,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
95,2019-07-12,96,Down,wish you were gay,Billie Eilish,1118887,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
96,2019-07-12,97,Down,rockstar (feat. 21 Savage),Post Malone,1115801,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
97,2019-07-12,98,Down,Eastside (with Halsey & Khalid),benny blanco,1108929,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
98,2019-07-12,99,New,Thing For You (With Martin Solveig),David Guetta,1105479,https://i.scdn.co/image/ab67616d00004851fd85df3eaae86a2772e31072,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ
99,2019-07-12,100,Up,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,1100073,https://i.scdn.co/image/b7252b8fded9cc78a0c4d4b7c42d6d1e991275f3,https://open.spotify.com/track/1tC5WMSlsGDFfqnrquB1ty
100,2019-07-12,101,Down,Boy With Luv (feat. Halsey),BTS,1089942,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
101,2019-07-12,102,Down,The Git Up,Blanco Brown,1088468,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
102,2019-07-12,103,Down,High Hopes,Panic! At The Disco,1088417,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
103,2019-07-12,104,Down,Que Mas Pues - Remix,Sech,1064380,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
104,2019-07-12,105,Down,MIDDLE CHILD,J. Cole,1053244,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
105,2019-07-12,106,Down,Better Now,Post Malone,1048339,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
106,2019-07-12,107,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1021770,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
107,2019-07-12,108,Down,i'm so tired...,Lauv,1020893,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
108,2019-07-12,109,Down,Contra La Pared,Sean Paul,1016431,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
109,2019-07-12,110,Down,Believer,Imagine Dragons,1015962,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
110,2019-07-12,111,Down,Girls Like You (feat. Cardi B),Maroon 5,1010733,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
111,2019-07-12,112,Down,Here With Me,Marshmello,995382,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
112,2019-07-12,113,Down,Si Supieras,Daddy Yankee,992796,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
113,2019-07-12,114,Down,Perfect,Ed Sheeran,988073,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
114,2019-07-12,115,Down,Hate Me (with Juice WRLD),Ellie Goulding,985801,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
115,2019-07-12,116,New,Raffaello,Shindy,976310,https://i.scdn.co/image/ab67616d00004851dbe052f69951295af1d81b86,https://open.spotify.com/track/7GGhY0m7PZ408BYVXgXtjt
116,2019-07-12,117,Down,SICKO MODE,Travis Scott,971143,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
117,2019-07-12,118,Down,Let Me Down Slowly,Alec Benjamin,963978,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
118,2019-07-12,119,New,Can You Feel the Love Tonight,Beyoncé,962768,https://i.scdn.co/image/ab67616d000048516eb04fff9fd19fd8f65b86e1,https://open.spotify.com/track/1zSKtBze2IReYU44W0lDzd
119,2019-07-12,120,Down,3 Nights,Dominic Fike,957180,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
120,2019-07-12,121,Down,So Am I,Ava Max,955793,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
121,2019-07-12,122,Down,you should see me in a crown,Billie Eilish,948847,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
122,2019-07-12,123,Down,La Boca,Mau y Ricky,924518,https://i.scdn.co/image/ab67616d00004851d2ebc81ef0f59b6144e57daa,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
123,2019-07-12,124,Down,Better,Khalid,923866,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
124,2019-07-12,125,Down,Youngblood,5 Seconds of Summer,922963,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
125,2019-07-12,126,Down,"break up with your girlfriend, i'm bored",Ariana Grande,918462,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
126,2019-07-12,127,Down,MIA (feat. Drake),Bad Bunny,913151,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
127,2019-07-12,128,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,911583,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
