,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
29,2019-07-02,30,Flat,Ransom,Lil Tecca,1909370,https://i.scdn.co/image/ab67616d00004851422113b080aa8e2effae4fa2,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
30,2019-07-02,31,Down,No Guidance (feat. Drake),Chris Brown,1901616,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
31,2019-07-02,32,Flat,Higher Love,Kygo,1876327,https://i.scdn.co/image/ab67616d000048517c8977a0ad3a3a0627be9ed7,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
32,2019-07-02,33,Up,No Me Conoce - Remix,Jhay Cortez,1819380,https://i.scdn.co/image/7c1abc03d7ec0746cea67364305bb40587b542ab,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
33,2019-07-02,34,Down,SOS (feat. Aloe Blacc),Avicii,1791824,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
34,2019-07-02,35,Flat,7 rings,Ariana Grande,1787033,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
35,2019-07-02,36,Up,11 PM,Maluma,1710822,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
36,2019-07-02,37,Down,One Thing Right,Marshmello,1706056,https://i.scdn.co/image/ab67616d00004851f0d9f552f55d802413da1002,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
37,2019-07-02,38,Flat,Talk (feat. Disclosure),Khalid,1676738,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
38,2019-07-02,39,Up,Shallow,Lady Gaga,1607723,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
39,2019-07-02,40,Down,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,1603798,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
40,2019-07-02,41,Down,Te Robaré,Nicky Jam,1593251,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
41,2019-07-02,42,Up,Con Altura,ROSALÍA,1549882,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
42,2019-07-02,43,Down,Only Human,Jonas Brothers,1528399,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
43,2019-07-02,44,Flat,Heaven,Avicii,1518045,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
44,2019-07-02,45,Up,Happier,Marshmello,1512108,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
45,2019-07-02,46,Up,Wow.,Post Malone,1484332,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
46,2019-07-02,47,Down,"Go Loko (feat. Tyga, Jon Z)",YG,1483590,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
47,2019-07-02,48,Down,Rescue Me,OneRepublic,1477301,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
48,2019-07-02,49,Up,On A Roll,Ashley O,1459780,https://i.scdn.co/image/ab67616d000048513b2d2706cac8ec23c2207839,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
49,2019-07-02,50,Down,Calma - Remix,Pedro Capó,1456335,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
50,2019-07-02,51,Up,Tal Vez,Paulo Londra,1430091,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
51,2019-07-02,52,Down,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1419850,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
52,2019-07-02,53,Up,Pa Mí - Remix,Dalex,1409423,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
53,2019-07-02,54,Down,when the party's over,Billie Eilish,1403941,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
54,2019-07-02,55,Flat,EARFQUAKE,"Tyler, The Creator",1369576,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
55,2019-07-02,56,Up,Suge,DaBaby,1362638,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
56,2019-07-02,57,Down,Don't Call Me Up,Mabel,1353957,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
57,2019-07-02,58,Flat,Verte Ir,DJ Luian,1346114,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
58,2019-07-02,59,Flat,Lalala,Y2K,1344921,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
59,2019-07-02,60,Flat,lovely (with Khalid),Billie Eilish,1311237,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
60,2019-07-02,61,Up,All Around The World (La La La),R3HAB,1282990,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
61,2019-07-02,62,Up,Sweet but Psycho,Ava Max,1274229,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
62,2019-07-02,63,Up,Without Me,Halsey,1268899,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
63,2019-07-02,64,Flat,Dancing With A Stranger (with Normani),Sam Smith,1259730,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
64,2019-07-02,65,Down,bury a friend,Billie Eilish,1259056,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
65,2019-07-02,66,Down,Pop Out (feat. Lil Tjay),Polo G,1253862,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
66,2019-07-02,67,Flat,HP,Maluma,1222167,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
67,2019-07-02,68,Flat,"thank u, next",Ariana Grande,1193480,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
68,2019-07-02,69,Up,Boy With Luv (feat. Halsey),BTS,1185838,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
69,2019-07-02,70,Down,Easier,5 Seconds of Summer,1184309,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
70,2019-07-02,71,Down,Runaway,Sebastian Yatra,1172425,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
71,2019-07-02,72,Up,Mother's Daughter,Miley Cyrus,1172394,https://i.scdn.co/image/ab67616d00004851aedab249a3a60446fc2ef4e8,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
72,2019-07-02,73,Down,Find U Again (feat. Camila Cabello),Mark Ronson,1139809,https://i.scdn.co/image/ab67616d00004851de087ae2924d2c1654f60d74,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
73,2019-07-02,74,Flat,i'm so tired...,Lauv,1129598,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
74,2019-07-02,75,Down,Eastside (with Halsey & Khalid),benny blanco,1127752,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
75,2019-07-02,76,Up,Post Malone (feat. RANI),Sam Feldt,1116763,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
76,2019-07-02,77,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1115385,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
77,2019-07-02,78,Down,Mad Love,Mabel,1112518,https://i.scdn.co/image/a5dd394d7ea0534d317661d54a1f0c1500b5f9f3,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
78,2019-07-02,79,Down,Cuaderno,Dalex,1112412,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
79,2019-07-02,80,Down,High Hopes,Panic! At The Disco,1095256,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
80,2019-07-02,81,Down,Ritual,Tiësto,1071057,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
81,2019-07-02,82,Down,Tilidin,Capital Bra,1055097,https://i.scdn.co/image/6827730922562b14b8aa21ae8303b631b6f131db,https://open.spotify.com/track/1VEMUkGFio5uURvN8x1DZJ
82,2019-07-02,83,Down,Shape of You,Ed Sheeran,1050674,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
83,2019-07-02,84,Up,Here With Me,Marshmello,1048229,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
84,2019-07-02,85,Down,Contra La Pared,Sean Paul,1047875,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
85,2019-07-02,86,Flat,Bohemian Rhapsody - Remastered 2011,Queen,1026775,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
86,2019-07-02,87,Up,rockstar (feat. 21 Savage),Post Malone,1015291,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
87,2019-07-02,88,Down,Better,Khalid,1008062,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
88,2019-07-02,89,Up,Que Mas Pues - Remix,Sech,1005345,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
89,2019-07-02,90,Up,Girls Like You (feat. Cardi B),Maroon 5,997038,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
90,2019-07-02,91,Up,So Am I,Ava Max,993731,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
91,2019-07-02,92,Up,MIDDLE CHILD,J. Cole,988412,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
92,2019-07-02,93,Up,The Git Up,Blanco Brown,982543,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
93,2019-07-02,94,Down,wish you were gay,Billie Eilish,977042,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
94,2019-07-02,95,Flat,Believer,Imagine Dragons,969961,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
95,2019-07-02,96,Up,Better Now,Post Malone,954652,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
96,2019-07-02,97,Up,Let Me Down Slowly,Alec Benjamin,950406,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,2019-07-02,98,Down,"break up with your girlfriend, i'm bored",Ariana Grande,941826,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
98,2019-07-02,99,Up,SICKO MODE,Travis Scott,935773,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
99,2019-07-02,100,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,931180,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
100,2019-07-02,101,Down,3 Nights,Dominic Fike,925143,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
101,2019-07-02,102,Up,On My Way,Alan Walker,910028,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
102,2019-07-02,103,Up,Kill This Love,BLACKPINK,897253,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
103,2019-07-02,104,Up,Going Bad (feat. Drake),Meek Mill,894897,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
104,2019-07-02,105,Up,SAD!,XXXTENTACION,894736,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
105,2019-07-02,106,Up,Pure Water (with Migos),Mustard,894077,https://i.scdn.co/image/ab93886c3eff7a690ae543df692d5e98ac6ebb97,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
106,2019-07-02,107,Down,Lucid Dreams,Juice WRLD,893366,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
107,2019-07-02,108,Up,MIA (feat. Drake),Bad Bunny,893188,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
108,2019-07-02,109,Down,MOJAITA,J Balvin,890642,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
109,2019-07-02,110,Down,Sanctuary,Joji,889898,https://i.scdn.co/image/ab67616d00004851a67b20cc424172b849896a99,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
110,2019-07-02,111,Up,Youngblood,5 Seconds of Summer,887764,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
111,2019-07-02,112,Down,Perfect,Ed Sheeran,885695,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
112,2019-07-02,113,Up,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,874456,https://i.scdn.co/image/6c9aa1457c52b3c997f8b705be6ecb0ebb38ebc1,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
113,2019-07-02,114,Up,Hate Me (with Juice WRLD),Ellie Goulding,866102,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
114,2019-07-02,115,Flat,Paradise,Bazzi,865930,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
115,2019-07-02,116,Down,UN PESO,J Balvin,865566,https://i.scdn.co/image/ab67616d000048514891d9b25d8919448388f3bb,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
116,2019-07-02,117,Down,Homicide (feat. Eminem),Logic,857764,https://i.scdn.co/image/ab67616d00004851c5a8c5745e2fdc4f0928784c,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
117,2019-07-02,118,Up,Te Soñé De Nuevo,Ozuna,843908,https://i.scdn.co/image/ab67616d00004851c4a391e5e3da654c0eb658bb,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
118,2019-07-02,119,Down,Who Do You Love,The Chainsmokers,834930,https://i.scdn.co/image/ab67616d000048514c9b01604961f415b940cca6,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
119,2019-07-02,120,Down,Baila Baila Baila - Remix,Ozuna,832838,https://i.scdn.co/image/ab67616d00004851231d5e78037b8063fb7edc0a,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
120,2019-07-02,121,Up,2002,Anne-Marie,828951,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
121,2019-07-02,122,Down,Si Se Da,Myke Towers,828426,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
122,2019-07-02,123,Up,Si Supieras,Daddy Yankee,821199,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
123,2019-07-02,124,Down,Moonlight,XXXTENTACION,815492,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
124,2019-07-02,125,Flat,In My Mind,Dynoro,811525,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
125,2019-07-02,126,Up,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,805387,https://i.scdn.co/image/ab67616d000048515c13911ce0c8e0b65c341a4c,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
126,2019-07-02,127,Down,Be Alright,Dean Lewis,804917,https://i.scdn.co/image/b6ce0f358cc79b4e187398ea6383c60eb08f8e45,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
127,2019-07-02,128,Up,Secreto,Anuel AA,800723,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
128,2019-07-02,129,Down,I Like It,Cardi B,800301,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
129,2019-07-02,130,Up,Sanguine Paradise,Lil Uzi Vert,796544,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
