,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
44,2019-07-06,45,Up,Wow.,Post Malone,1450105,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
45,2019-07-06,46,Up,"Go Loko (feat. Tyga, Jon Z)",YG,1441243,https://i.scdn.co/image/b5b5a2105957f63b2e8b126a2ff2a5b25f201e80,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
46,2019-07-06,47,Up,Tal Vez,Paulo Londra,1436476,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
47,2019-07-06,48,Up,Pa Mí - Remix,Dalex,1422338,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
48,2019-07-06,49,Down,Rescue Me,OneRepublic,1407019,https://i.scdn.co/image/3c04031595ecdba6fe02b69fe3934d7ff0ab2fcc,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
49,2019-07-06,50,Down,Best Part of Me (feat. YEBBA),Ed Sheeran,1395269,https://i.scdn.co/image/ab67616d00004851b10514798bce97e3dff3607e,https://open.spotify.com/track/5ug4vqGZ3eisGhY1IsziNX
50,2019-07-06,51,Up,Verte Ir,DJ Luian,1392465,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
51,2019-07-06,52,Up,Lalala,Y2K,1385618,https://i.scdn.co/image/ab67616d000048518a6ccb507dd6a66f7f6e2440,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
52,2019-07-06,53,Down,On A Roll,Ashley O,1364913,https://i.scdn.co/image/ab67616d000048513b2d2706cac8ec23c2207839,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
53,2019-07-06,54,Up,Don't Call Me Up,Mabel,1349488,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
54,2019-07-06,55,Down,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,1288027,https://i.scdn.co/image/ab67616d000048519e588b0c2afe8178b2b76231,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
55,2019-07-06,56,Up,All Around The World (La La La),R3HAB,1282411,https://i.scdn.co/image/e0119cb24df8b9e966a6e9d981965cf7a32f9888,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
56,2019-07-06,57,Down,Under The Sun (with J. Cole & Lute feat. DaBaby),Dreamville,1280529,https://i.scdn.co/image/de35dd1481efb2c6ab362c43272beb5836ff6a3b,https://open.spotify.com/track/6MF4tRr5lU8qok8IKaFOBE
57,2019-07-06,58,Up,when the party's over,Billie Eilish,1270162,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
58,2019-07-06,59,Down,Only Human,Jonas Brothers,1257000,https://i.scdn.co/image/bc3468f5cdd95e6b35ec0752aee535104fb17cbf,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
59,2019-07-06,60,Up,HP,Maluma,1250753,https://i.scdn.co/image/ab67616d00004851073bc2070f7fa02b2a6bda64,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
60,2019-07-06,61,Up,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1241908,https://i.scdn.co/image/ab67616d00004851400e2b54f7d7117fe43dabd1,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
61,2019-07-06,62,Down,Heaven,Avicii,1240305,https://i.scdn.co/image/8618a9a43961efacbad1164c614f69e0afa1eed0,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
62,2019-07-06,63,Up,Suge,DaBaby,1235090,https://i.scdn.co/image/d495c79888b1bbb13c2b5eb326491ad346d7407d,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
63,2019-07-06,64,Down,Mad Love,Mabel,1233005,https://i.scdn.co/image/a5dd394d7ea0534d317661d54a1f0c1500b5f9f3,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
64,2019-07-06,65,Up,Runaway,Sebastian Yatra,1219415,https://i.scdn.co/image/ab67616d000048519ac6ac46e45a198c95d5d351,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
65,2019-07-06,66,Flat,Sweet but Psycho,Ava Max,1217679,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
66,2019-07-06,67,Down,Mother's Daughter,Miley Cyrus,1205741,https://i.scdn.co/image/ab67616d00004851aedab249a3a60446fc2ef4e8,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
67,2019-07-06,68,Up,Without Me,Halsey,1192576,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
68,2019-07-06,69,Up,lovely (with Khalid),Billie Eilish,1179582,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
69,2019-07-06,70,Down,Post Malone (feat. RANI),Sam Feldt,1178847,https://i.scdn.co/image/ab67616d0000485154de16ac6dc5346bfc1187f5,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
70,2019-07-06,71,Up,Dancing With A Stranger (with Normani),Sam Smith,1159392,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
71,2019-07-06,72,Up,bury a friend,Billie Eilish,1156422,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
72,2019-07-06,73,Up,Pop Out (feat. Lil Tjay),Polo G,1145503,https://i.scdn.co/image/ab67616d00004851ae8b07ecdcf7aadefe00264f,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
73,2019-07-06,74,Down,MIDDLE CHILD,J. Cole,1135089,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
74,2019-07-06,75,Up,The Git Up,Blanco Brown,1132749,https://i.scdn.co/image/ab67616d00004851bcb80f1284364f71eb7cf9e2,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
75,2019-07-06,76,Up,Cuaderno,Dalex,1119893,https://i.scdn.co/image/ab67616d00004851b9242ba03ab231608f123e06,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
76,2019-07-06,77,Down,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,1116673,https://i.scdn.co/image/de35dd1481efb2c6ab362c43272beb5836ff6a3b,https://open.spotify.com/track/36J0iaPDGbYGsHvYpaYs3k
77,2019-07-06,78,Up,EARFQUAKE,"Tyler, The Creator",1112467,https://i.scdn.co/image/ab67616d000048517005885df706891a3c182a57,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
78,2019-07-06,79,Up,Bohemian Rhapsody - Remastered 2011,Queen,1111520,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
79,2019-07-06,80,Up,"thank u, next",Ariana Grande,1086683,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
80,2019-07-06,81,Up,Boy With Luv (feat. Halsey),BTS,1086548,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
81,2019-07-06,82,Down,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,1076455,https://i.scdn.co/image/b3d8cb5754160e3e5550935d7a7503582eed3e1c,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
82,2019-07-06,83,Flat,Shape of You,Ed Sheeran,1071517,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
83,2019-07-06,84,Down,Easier,5 Seconds of Summer,1062409,https://i.scdn.co/image/ab67616d000048514916d2b50fd1b00cb27fdbcf,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
84,2019-07-06,85,Up,rockstar (feat. 21 Savage),Post Malone,1053293,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
85,2019-07-06,86,Up,Que Mas Pues - Remix,Sech,1053049,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
86,2019-07-06,87,Up,High Hopes,Panic! At The Disco,1031946,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
87,2019-07-06,88,Up,Contra La Pared,Sean Paul,1031177,https://i.scdn.co/image/444c16887c2b2ad04fe41bef118d27d15a65a341,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
88,2019-07-06,89,Down,Ritual,Tiësto,1024942,https://i.scdn.co/image/fbdd296a54d4e566332b92bbecdf9e9a5dfd5bad,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
89,2019-07-06,90,Up,Eastside (with Halsey & Khalid),benny blanco,1009862,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
90,2019-07-06,91,Up,Here With Me,Marshmello,1005083,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
91,2019-07-06,92,Up,i'm so tired...,Lauv,989767,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
92,2019-07-06,93,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,986200,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
93,2019-07-06,94,Up,Better Now,Post Malone,971170,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
94,2019-07-06,95,Down,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,956470,https://i.scdn.co/image/ab67616d000048513d75fe24ebd1741bb74603b9,https://open.spotify.com/track/6EbduYTr62sSzvl36wWiFM
95,2019-07-06,96,Up,Believer,Imagine Dragons,951395,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
96,2019-07-06,97,Down,Find U Again (feat. Camila Cabello),Mark Ronson,951047,https://i.scdn.co/image/ab67616d00004851de087ae2924d2c1654f60d74,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
97,2019-07-06,98,Up,Girls Like You (feat. Cardi B),Maroon 5,944448,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
98,2019-07-06,99,Down,Hate Me (with Juice WRLD),Ellie Goulding,934996,https://i.scdn.co/image/f7bee5fab98f8c3549befb6b58dd8ae706dfe7a9,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
99,2019-07-06,100,Up,Si Supieras,Daddy Yankee,934810,https://i.scdn.co/image/c4bd68351321c61f48a6a8ec1cd67c314f9e9787,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
100,2019-07-06,101,Up,So Am I,Ava Max,921615,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
101,2019-07-06,102,Up,3 Nights,Dominic Fike,905293,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
102,2019-07-06,103,Up,Let Me Down Slowly,Alec Benjamin,898713,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
103,2019-07-06,104,Up,SICKO MODE,Travis Scott,896609,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,2019-07-06,105,Up,MIA (feat. Drake),Bad Bunny,891862,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
105,2019-07-06,106,Up,wish you were gay,Billie Eilish,890591,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
106,2019-07-06,107,Down,HO PAURA DI USCIRE 2 - prod. Mace,MACHETE,886229,https://i.scdn.co/image/ab67616d00004851685a640a130b7b36c5ffc5ff,https://open.spotify.com/track/0nFCpnM7nistUWXRZpzOWM
107,2019-07-06,108,Up,In My Mind,Dynoro,875670,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
108,2019-07-06,109,Up,Perfect,Ed Sheeran,874954,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
109,2019-07-06,110,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,871988,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
110,2019-07-06,111,Up,Better,Khalid,864495,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
111,2019-07-06,112,Up,Te Soñé De Nuevo,Ozuna,864138,https://i.scdn.co/image/ab67616d00004851c4a391e5e3da654c0eb658bb,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
112,2019-07-06,113,Down,"Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville,861322,https://i.scdn.co/image/de35dd1481efb2c6ab362c43272beb5836ff6a3b,https://open.spotify.com/track/5WnfnSpuNEGXyEt78PBA6d
113,2019-07-06,114,Up,On My Way,Alan Walker,859630,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
114,2019-07-06,115,Up,Si Se Da,Myke Towers,859357,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
115,2019-07-06,116,Up,La Boca,Mau y Ricky,858644,https://i.scdn.co/image/ab67616d00004851d2ebc81ef0f59b6144e57daa,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
116,2019-07-06,117,Up,Secreto,Anuel AA,852585,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
117,2019-07-06,118,Down,Tilidin,Capital Bra,848614,https://i.scdn.co/image/6827730922562b14b8aa21ae8303b631b6f131db,https://open.spotify.com/track/1VEMUkGFio5uURvN8x1DZJ
118,2019-07-06,119,Up,Youngblood,5 Seconds of Summer,846842,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
119,2019-07-06,120,Up,Baila Baila Baila - Remix,Ozuna,846699,https://i.scdn.co/image/ab67616d00004851231d5e78037b8063fb7edc0a,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
120,2019-07-06,121,Up,Kill This Love,BLACKPINK,845131,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
121,2019-07-06,122,Up,"break up with your girlfriend, i'm bored",Ariana Grande,844508,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
122,2019-07-06,123,Up,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,843789,https://i.scdn.co/image/6c9aa1457c52b3c997f8b705be6ecb0ebb38ebc1,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
123,2019-07-06,124,Up,SAD!,XXXTENTACION,839815,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
124,2019-07-06,125,Up,Lucid Dreams,Juice WRLD,835264,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
125,2019-07-06,126,Up,Adan y Eva,Paulo Londra,829870,https://i.scdn.co/image/ab67616d00004851cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
126,2019-07-06,127,Up,I Like It,Cardi B,823112,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
127,2019-07-06,128,Up,Don't Stop Me Now - Remastered,Queen,820808,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
