,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-01-25,1,Flat,7 rings,Ariana Grande,9092057,https://i.scdn.co/image/ab67616d000048519b41e8830f63dc7aad79ec59,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
1,2019-01-25,2,Flat,MIDDLE CHILD,J. Cole,5564318,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
2,2019-01-25,3,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4784609,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
3,2019-01-25,4,Down,Wow.,Post Malone,4679178,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
4,2019-01-25,5,Flat,Without Me,Halsey,4063290,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2019-01-25,6,Flat,"thank u, next",Ariana Grande,3789417,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
6,2019-01-25,7,Up,Calma - Remix,Pedro Capó,3505172,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
7,2019-01-25,8,Down,Dancing With A Stranger (with Normani),Sam Smith,3440605,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-01-25,9,Flat,Sweet but Psycho,Ava Max,3234984,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
9,2019-01-25,10,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3125307,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
10,2019-01-25,11,Flat,MIA (feat. Drake),Bad Bunny,2934722,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
11,2019-01-25,12,Flat,High Hopes,Panic! At The Disco,2736866,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
12,2019-01-25,13,Flat,Going Bad (feat. Drake),Meek Mill,2716936,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
13,2019-01-25,14,Up,Adan y Eva,Paulo Londra,2629693,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,2019-01-25,15,Down,Happier,Marshmello,2609425,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
15,2019-01-25,16,Up,SICKO MODE,Travis Scott,2574002,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
16,2019-01-25,17,Up,Secreto,Anuel AA,2545898,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
17,2019-01-25,18,Down,Shallow,Lady Gaga,2509241,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
18,2019-01-25,19,Up,ZEZE,Kodak Black,2237061,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
19,2019-01-25,20,Down,Saturday Nights,Khalid,2184740,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
20,2019-01-25,21,Up,Giant (with Rag'n'Bone Man),Calvin Harris,2142730,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
21,2019-01-25,22,New,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,2087501,https://i.scdn.co/image/ab67616d00004851b75e062b52a8bbee368b70b6,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
22,2019-01-25,23,Down,Lost in the Fire,Gesaffelstein,2085727,https://i.scdn.co/image/ab67616d00004851b5afba489a7f5a5c1f101f56,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
23,2019-01-25,24,Flat,Look Back at It,A Boogie Wit da Hoodie,2014136,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
24,2019-01-25,25,Down,Eastside (with Halsey & Khalid),benny blanco,1990413,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
25,2019-01-25,26,Flat,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1969742,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
26,2019-01-25,27,Flat,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1964479,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
