,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-01-02,1,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4323160,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
1,2019-01-02,2,Down,"thank u, next",Ariana Grande,4275439,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
2,2019-01-02,3,Up,Wow.,Post Malone,3947420,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
3,2019-01-02,4,Up,Without Me,Halsey,3307383,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
4,2019-01-02,5,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3188386,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
5,2019-01-02,6,Up,Sweet but Psycho,Ava Max,2896056,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,2019-01-02,7,Down,MIA (feat. Drake),Bad Bunny,2642425,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
7,2019-01-02,8,Up,Happier,Marshmello,2598097,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
8,2019-01-02,9,Down,SICKO MODE,Travis Scott,2512089,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
9,2019-01-02,10,Down,Calma - Remix,Pedro Capó,2419735,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
10,2019-01-02,11,Up,ZEZE,Kodak Black,2297457,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
11,2019-01-02,12,Up,Going Bad (feat. Drake),Meek Mill,2291824,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
12,2019-01-02,13,Up,High Hopes,Panic! At The Disco,2266696,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
13,2019-01-02,14,Down,Adan y Eva,Paulo Londra,2219880,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,2019-01-02,15,Up,Shallow,Lady Gaga,2002482,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
15,2019-01-02,16,Flat,Eastside (with Halsey & Khalid),benny blanco,1922562,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
16,2019-01-02,17,Up,imagine,Ariana Grande,1846263,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
17,2019-01-02,18,Up,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1805721,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
18,2019-01-02,19,Down,Girls Like You (feat. Cardi B),Maroon 5,1794464,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
19,2019-01-02,20,Down,Mo Bamba,Sheck Wes,1788857,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
20,2019-01-02,21,Up,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1786564,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
21,2019-01-02,22,Down,Better Now,Post Malone,1771332,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
22,2019-01-02,23,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1759910,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
23,2019-01-02,24,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1741726,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
24,2019-01-02,25,Up,when the party's over,Billie Eilish,1740255,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
25,2019-01-02,26,Up,Better,Khalid,1688983,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
26,2019-01-02,27,Down,SAD!,XXXTENTACION,1650909,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
27,2019-01-02,28,Down,Lucid Dreams,Juice WRLD,1629152,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
28,2019-01-02,29,Up,Be Alright,Dean Lewis,1567442,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
29,2019-01-02,30,Down,In My Mind,Dynoro,1551168,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
30,2019-01-02,31,Down,Bohemian Rhapsody - Remastered 2011,Queen,1547856,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
31,2019-01-02,32,Up,Saturday Nights,Khalid,1505460,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
32,2019-01-02,33,Down,rockstar (feat. 21 Savage),Post Malone,1451166,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
33,2019-01-02,34,Down,I Like It,Cardi B,1432666,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
34,2019-01-02,35,Up,Solo de Mi,Bad Bunny,1404161,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
35,2019-01-02,36,Down,Promises (with Sam Smith),Calvin Harris,1403839,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
36,2019-01-02,37,Up,Leave Me Alone,Flipp Dinero,1401919,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
37,2019-01-02,38,Up,Moonlight,XXXTENTACION,1386221,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
38,2019-01-02,39,Down,Ella Quiere Beber - Remix,Anuel AA,1380567,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
