,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-01-27,1,Flat,7 rings,Ariana Grande,7251748,https://i.scdn.co/image/ab67616d000048519b41e8830f63dc7aad79ec59,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF
1,2019-01-27,2,Up,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4090785,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
2,2019-01-27,3,Down,MIDDLE CHILD,J. Cole,3976552,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
3,2019-01-27,4,Flat,Wow.,Post Malone,3661857,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
4,2019-01-27,5,Flat,Without Me,Halsey,3337695,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
5,2019-01-27,6,Flat,"thank u, next",Ariana Grande,3170880,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
6,2019-01-27,7,Flat,Calma - Remix,Pedro Capó,3089556,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
7,2019-01-27,8,Flat,Dancing With A Stranger (with Normani),Sam Smith,2788174,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,2019-01-27,9,Flat,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2716733,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
9,2019-01-27,10,Flat,Sweet but Psycho,Ava Max,2663367,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
10,2019-01-27,11,Flat,MIA (feat. Drake),Bad Bunny,2534543,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
11,2019-01-27,12,Flat,Adan y Eva,Paulo Londra,2321930,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
12,2019-01-27,13,Up,Happier,Marshmello,2240747,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
13,2019-01-27,14,Down,High Hopes,Panic! At The Disco,2228404,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
14,2019-01-27,15,Down,Going Bad (feat. Drake),Meek Mill,2192362,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
15,2019-01-27,16,Up,SICKO MODE,Travis Scott,2190931,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
16,2019-01-27,17,Up,Shallow,Lady Gaga,2190385,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
17,2019-01-27,18,Down,Secreto,Anuel AA,2172706,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
18,2019-01-27,19,Flat,ZEZE,Kodak Black,1867380,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
19,2019-01-27,20,Flat,Saturday Nights,Khalid,1822737,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
20,2019-01-27,21,Up,Look Back at It,A Boogie Wit da Hoodie,1695018,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
21,2019-01-27,22,Flat,Mo Bamba,Sheck Wes,1690201,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
22,2019-01-27,23,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1653040,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
23,2019-01-27,24,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1644722,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
