,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
29,2019-01-13,30,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1528928,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
30,2019-01-13,31,Up,Better,Khalid,1482731,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
31,2019-01-13,32,Up,Look Back at It,A Boogie Wit da Hoodie,1469801,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
32,2019-01-13,33,Up,Lucid Dreams,Juice WRLD,1439293,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
33,2019-01-13,34,Down,Ella Quiere Beber - Remix,Anuel AA,1436603,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
34,2019-01-13,35,Down,In My Mind,Dynoro,1416059,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
35,2019-01-13,36,Up,Leave Me Alone,Flipp Dinero,1406603,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
36,2019-01-13,37,Up,Moonlight,XXXTENTACION,1362765,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
37,2019-01-13,38,Down,Adictiva,Daddy Yankee,1360274,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
38,2019-01-13,39,Up,rockstar (feat. 21 Savage),Post Malone,1323643,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
39,2019-01-13,40,Up,Wake Up in the Sky,Gucci Mane,1314500,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
40,2019-01-13,41,Up,lovely,Billie Eilish,1304448,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
41,2019-01-13,42,Up,imagine,Ariana Grande,1275337,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
42,2019-01-13,43,Down,Giant (with Rag'n'Bone Man),Calvin Harris,1269527,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
43,2019-01-13,44,Down,Promises (with Sam Smith),Calvin Harris,1261379,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
44,2019-01-13,45,Up,Youngblood,5 Seconds of Summer,1259053,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
45,2019-01-13,46,Down,Desconocidos,Mau y Ricky,1250873,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
46,2019-01-13,47,Down,Taste (feat. Offset),Tyga,1230696,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
47,2019-01-13,48,Down,I Like It,Cardi B,1208197,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
48,2019-01-13,49,Up,whoa (mind in awe),XXXTENTACION,1184863,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
49,2019-01-13,50,Down,Solo de Mi,Bad Bunny,1167256,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
50,2019-01-13,51,Up,Amanece,Anuel AA,1107600,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
51,2019-01-13,52,Up,Ruin My Life,Zara Larsson,1105906,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
52,2019-01-13,53,Down,Vaina Loca,Ozuna,1105564,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
53,2019-01-13,54,Up,Bad Liar,Imagine Dragons,1084354,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
54,2019-01-13,55,Up,God's Plan,Drake,1067381,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
55,2019-01-13,56,Up,Love Someone,Lukas Graham,1059896,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
56,2019-01-13,57,Down,a lot,21 Savage,1055535,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
57,2019-01-13,58,Up,Kiss and Make Up,Dua Lipa,1054083,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
58,2019-01-13,59,Down,Money,Cardi B,1052416,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
59,2019-01-13,60,Down,Imposible,Luis Fonsi,1037793,https://i.scdn.co/image/b953b44a228eec445752bfdc924d4f5d9a754e4d,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
60,2019-01-13,61,Up,In My Feelings,Drake,1033513,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
61,2019-01-13,62,Up,Beautiful (feat. Camila Cabello),Bazzi,1033273,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
62,2019-01-13,63,Up,Jocelyn Flores,XXXTENTACION,1028534,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
63,2019-01-13,64,Flat,Natural,Imagine Dragons,1021664,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
64,2019-01-13,65,Down,monster,21 Savage,1017902,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
65,2019-01-13,66,Down,Cuando Te Besé,Becky G,1005041,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
66,2019-01-13,67,Up,idontwannabeyouanymore,Billie Eilish,993559,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
67,2019-01-13,68,Down,Body (feat. Brando),Loud Luxury,984973,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
68,2019-01-13,69,Flat,Nonstop,Drake,983627,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
69,2019-01-13,70,Down,Jenifer,Gabriel Diniz,982521,https://i.scdn.co/image/ab67616d00004851699265faf89035e71df9f778,https://open.spotify.com/track/5ixqGGFu0hdHfErdp32QwT
70,2019-01-13,71,Up,no tears left to cry,Ariana Grande,981878,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
71,2019-01-13,72,Up,2002,Anne-Marie,968023,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,2019-01-13,73,Down,Bubalu,Becky G,967789,https://i.scdn.co/image/ab67616d00004851d4109852bbf94774833e8d05,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
73,2019-01-13,74,Down,Shape of You,Ed Sheeran,963480,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
74,2019-01-13,75,Down,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,962101,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
75,2019-01-13,76,Down,Butterfly Doors,Lil Pump,959034,https://i.scdn.co/image/ab67616d000048518283071f843a3bc2dc14ea44,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
76,2019-01-13,77,Down,Reggaeton,J Balvin,957783,https://i.scdn.co/image/ab67616d0000485104d849b0b580859bdb70e644,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
77,2019-01-13,78,Up,Psycho (feat. Ty Dolla $ign),Post Malone,946665,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
78,2019-01-13,79,Down,Let You Love Me,Rita Ora,943236,https://i.scdn.co/image/ab67616d00004851f1b136eb0388414a8225a348,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
79,2019-01-13,80,Up,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,925062,https://i.scdn.co/image/ab67616d00004851fdcd66dc526a25e1555ae81d,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
80,2019-01-13,81,Up,BAD!,XXXTENTACION,911788,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
81,2019-01-13,82,Up,Believer,Imagine Dragons,910618,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
82,2019-01-13,83,Flat,Another One Bites The Dust - Remastered 2011,Queen,908099,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
83,2019-01-13,84,Down,One Kiss (with Dua Lipa),Calvin Harris,906180,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
84,2019-01-13,85,Down,KIKA,6ix9ine,901406,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
85,2019-01-13,86,Down,MALA,6ix9ine,891991,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
86,2019-01-13,87,Down,BEBE,6ix9ine,891446,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
87,2019-01-13,88,Up,"Fire On Fire - From ""Watership Down""",Sam Smith,887573,https://i.scdn.co/image/c5396d51a8eab954dd9b1bef9cc1e6fb7f0817b5,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
88,2019-01-13,89,Down,NI BIEN NI MAL,Bad Bunny,883049,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
89,2019-01-13,90,Down,Solo (feat. Demi Lovato),Clean Bandit,882061,https://i.scdn.co/image/ab67616d0000485137fb0680110fbb107740de5d,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
90,2019-01-13,91,Up,Don't Stop Me Now - Remastered,Queen,868060,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
91,2019-01-13,92,Up,Hope,The Chainsmokers,863656,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
92,2019-01-13,93,Up,YOSEMITE,Travis Scott,862448,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
93,2019-01-13,94,Up,Havana (feat. Young Thug),Camila Cabello,860087,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
94,2019-01-13,95,Down,Say My Name,David Guetta,859645,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
95,2019-01-13,96,Down,Te Boté - Remix,Nio Garcia,859009,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
96,2019-01-13,97,Down,IDGAF,Dua Lipa,857999,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
97,2019-01-13,98,Down,Baila Baila Baila,Ozuna,857849,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
98,2019-01-13,99,Up,Perfect,Ed Sheeran,853655,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
99,2019-01-13,100,Down,Shotgun,George Ezra,842805,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
100,2019-01-13,101,Up,Armed And Dangerous,Juice WRLD,835490,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
101,2019-01-13,102,Up,changes,XXXTENTACION,828874,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
102,2019-01-13,103,Down,Ya No Tiene Novio,Sebastian Yatra,826308,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
103,2019-01-13,104,Up,Falling Down - Bonus Track,Lil Peep,825829,https://i.scdn.co/image/ab67616d0000485155e36b0dc5b0ef008fc85319,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
104,2019-01-13,105,Up,I Like Me Better,Lauv,823587,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
105,2019-01-13,106,Down,No Stylist,French Montana,814195,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
106,2019-01-13,107,Down,DODI,Shindy,800983,https://i.scdn.co/image/ab67616d000048516174598c376bc8e4f7f94161,https://open.spotify.com/track/63THFs9ovzO3WQsz4lzh0H
107,2019-01-13,108,Down,Rise,Jonas Blue,798760,https://i.scdn.co/image/ab67616d0000485151fb159ae1248ec262592e5c,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
108,2019-01-13,109,Up,I Fall Apart,Post Malone,798645,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
109,2019-01-13,110,Down,Thunder,Imagine Dragons,795811,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
110,2019-01-13,111,Up,breathin,Ariana Grande,792390,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
111,2019-01-13,112,Down,I Love It (& Lil Pump),Kanye West,789372,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
112,2019-01-13,113,Up,Say You Won't Let Go,James Arthur,783027,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
113,2019-01-13,114,Up,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,780150,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
114,2019-01-13,115,Up,Too Good At Goodbyes,Sam Smith,779521,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
115,2019-01-13,116,Down,The Middle,Zedd,778961,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
116,2019-01-13,117,Down,FEFE,6ix9ine,777117,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
117,2019-01-13,118,Down,FRIENDS,Marshmello,773262,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
118,2019-01-13,119,Up,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,769854,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
119,2019-01-13,120,Up,SOLO,JENNIE,766761,https://i.scdn.co/image/ab67616d0000485162e6288a5887b95176cca29e,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
120,2019-01-13,121,Down,Atrasadinha - Ao Vivo,Felipe Araújo,755083,https://i.scdn.co/image/ab67616d00004851e3b5e4ce16b6c7f089f8eda8,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb
121,2019-01-13,122,Up,This Feeling,The Chainsmokers,752532,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
122,2019-01-13,123,Down,Under Pressure - Remastered,Queen,751578,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
123,2019-01-13,124,Down,Culpables,KAROL G,750317,https://i.scdn.co/image/ab67616d0000485111dbddd5ecd52e260b163d9b,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
124,2019-01-13,125,Down,New Rules,Dua Lipa,746597,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
125,2019-01-13,126,Down,Happy Now,Kygo,743251,https://i.scdn.co/image/ab67616d0000485182c80d6ec5b001d9ae49564d,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
126,2019-01-13,127,Up,Best Part (feat. Daniel Caesar),H.E.R.,740838,https://i.scdn.co/image/ab67616d00004851b5d9c8de465654c20d77305c,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
127,2019-01-13,128,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,740493,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
128,2019-01-13,129,Down,Crushed Up,Future,724213,https://i.scdn.co/image/ab67616d00004851fdd08dff1b064282fb1fe58b,https://open.spotify.com/track/7AYuSG1LoaaFVKjOxsB6Vh
129,2019-01-13,130,Down,XO Tour Llif3,Lil Uzi Vert,722689,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
130,2019-01-13,131,Up,I'm a Mess,Bebe Rexha,719824,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
