,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2019-01-07,1,Flat,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4529456,https://i.scdn.co/image/ab67616d00004851e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
1,2019-01-07,2,Up,Wow.,Post Malone,4276733,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
2,2019-01-07,3,Down,"thank u, next",Ariana Grande,4266029,https://i.scdn.co/image/ab67616d00004851837150a0f5cc7a6c4acb8e68,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
3,2019-01-07,4,Up,Without Me,Halsey,3481645,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
4,2019-01-07,5,Down,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3187557,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
5,2019-01-07,6,Flat,Sweet but Psycho,Ava Max,3128072,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,2019-01-07,7,Flat,Calma - Remix,Pedro Capó,2813954,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
7,2019-01-07,8,Flat,MIA (feat. Drake),Bad Bunny,2708809,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
8,2019-01-07,9,Flat,Happier,Marshmello,2645069,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
9,2019-01-07,10,Flat,SICKO MODE,Travis Scott,2639185,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
10,2019-01-07,11,Flat,High Hopes,Panic! At The Disco,2601786,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
11,2019-01-07,12,Up,Shallow,Lady Gaga,2528868,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
12,2019-01-07,13,Up,Going Bad (feat. Drake),Meek Mill,2459648,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
13,2019-01-07,14,Down,ZEZE,Kodak Black,2388254,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
14,2019-01-07,15,Down,Adan y Eva,Paulo Londra,2335194,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
15,2019-01-07,16,Flat,Eastside (with Halsey & Khalid),benny blanco,2044923,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
16,2019-01-07,17,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1980379,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
17,2019-01-07,18,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1909977,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
18,2019-01-07,19,Up,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1894438,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
19,2019-01-07,20,Down,when the party's over,Billie Eilish,1889369,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
20,2019-01-07,21,Down,Mo Bamba,Sheck Wes,1862229,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
21,2019-01-07,22,Up,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1834510,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
22,2019-01-07,23,Flat,Better Now,Post Malone,1799182,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
23,2019-01-07,24,Up,Better,Khalid,1778417,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
24,2019-01-07,25,Down,imagine,Ariana Grande,1755019,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
25,2019-01-07,26,Flat,Girls Like You (feat. Cardi B),Maroon 5,1754078,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
26,2019-01-07,27,Up,Be Alright,Dean Lewis,1700016,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
27,2019-01-07,28,Down,SAD!,XXXTENTACION,1681136,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
28,2019-01-07,29,Up,Bohemian Rhapsody - Remastered 2011,Queen,1635647,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
29,2019-01-07,30,Up,Saturday Nights,Khalid,1623783,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
30,2019-01-07,31,Down,Lucid Dreams,Juice WRLD,1559306,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
31,2019-01-07,32,Down,In My Mind,Dynoro,1551408,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
32,2019-01-07,33,Up,Look Back at It,A Boogie Wit da Hoodie,1523416,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
33,2019-01-07,34,Up,Leave Me Alone,Flipp Dinero,1505257,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
34,2019-01-07,35,Down,Ella Quiere Beber - Remix,Anuel AA,1495790,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
35,2019-01-07,36,Down,rockstar (feat. 21 Savage),Post Malone,1454370,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
36,2019-01-07,37,Up,Solo de Mi,Bad Bunny,1431422,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
37,2019-01-07,38,Down,Moonlight,XXXTENTACION,1416153,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
38,2019-01-07,39,Up,Bad Liar,Imagine Dragons,1403036,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
39,2019-01-07,40,Up,Promises (with Sam Smith),Calvin Harris,1402140,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
40,2019-01-07,41,Down,Wake Up in the Sky,Gucci Mane,1390450,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
41,2019-01-07,42,Down,I Like It,Cardi B,1376473,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
42,2019-01-07,43,Up,Ruin My Life,Zara Larsson,1371338,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
43,2019-01-07,44,Up,whoa (mind in awe),XXXTENTACION,1364059,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
44,2019-01-07,45,Up,lovely,Billie Eilish,1354415,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
45,2019-01-07,46,Down,Youngblood,5 Seconds of Summer,1354208,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
46,2019-01-07,47,Down,Adictiva,Daddy Yankee,1329584,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
47,2019-01-07,48,Up,Taste (feat. Offset),Tyga,1321586,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
48,2019-01-07,49,Up,a lot,21 Savage,1302425,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
49,2019-01-07,50,Down,God's Plan,Drake,1284751,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
50,2019-01-07,51,Up,monster,21 Savage,1278357,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
51,2019-01-07,52,Down,Vaina Loca,Ozuna,1276006,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
52,2019-01-07,53,Down,Kiss and Make Up,Dua Lipa,1238876,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
53,2019-01-07,54,Down,Desconocidos,Mau y Ricky,1233240,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
54,2019-01-07,55,Up,Money,Cardi B,1155506,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
