,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-09-23,1,Flat,I Love It (& Lil Pump),Kanye West,4309748,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
1,2018-09-23,2,Flat,Falling Down - Bonus Track,Lil Peep,3756058,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
2,2018-09-23,3,Flat,In My Feelings,Drake,3031147,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
3,2018-09-23,4,Flat,Happier,Marshmello,3009596,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
4,2018-09-23,5,Up,Eastside (with Halsey & Khalid),benny blanco,2797313,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
5,2018-09-23,6,Flat,Promises (with Sam Smith),Calvin Harris,2731332,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
6,2018-09-23,7,Down,In My Mind,Dynoro,2669251,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
7,2018-09-23,8,Down,Lucky You (feat. Joyner Lucas),Eminem,2615907,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
8,2018-09-23,9,Up,Lucid Dreams,Juice WRLD,2442654,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
9,2018-09-23,10,Down,SICKO MODE,Travis Scott,2362719,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
10,2018-09-23,11,Up,Girls Like You (feat. Cardi B),Maroon 5,2219621,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
11,2018-09-23,12,Down,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2213846,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
12,2018-09-23,13,Flat,Better,Khalid,2184569,https://i.scdn.co/image/f2548ad5585cdf4de5a04e724b9dd1062dca0793,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
