,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-09-02,1,Up,In My Feelings,Drake,4242365,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
1,2018-09-02,2,Down,Lucky You (feat. Joyner Lucas),Eminem,4236638,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
2,2018-09-02,3,Flat,The Ringer,Eminem,3912738,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
3,2018-09-02,4,Up,Eastside (with Halsey & Khalid),benny blanco,2933746,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
4,2018-09-02,5,Up,Girls Like You (feat. Cardi B),Maroon 5,2933619,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
5,2018-09-02,6,Down,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2844202,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
6,2018-09-02,7,Down,Greatest,Eminem,2683624,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
7,2018-09-02,8,Up,SICKO MODE,Travis Scott,2635725,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
8,2018-09-02,9,Down,In My Mind,Dynoro,2619438,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
9,2018-09-02,10,Up,Lucid Dreams,Juice WRLD,2598331,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
10,2018-09-02,11,Up,No Brainer,DJ Khaled,2495040,https://i.scdn.co/image/ab67616d00004851675b26746823f1049dc39342,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
11,2018-09-02,12,Up,Promises (with Sam Smith),Calvin Harris,2433390,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
12,2018-09-02,13,Down,Not Alike (feat. Royce Da 5'9),Eminem,2405064,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
13,2018-09-02,14,Up,Happier,Marshmello,2305344,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
14,2018-09-02,15,Up,God is a woman,Ariana Grande,2301290,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
15,2018-09-02,16,Flat,Taste (feat. Offset),Tyga,2281685,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
16,2018-09-02,17,Down,Fall,Eminem,2279935,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
17,2018-09-02,18,Down,Kamikaze,Eminem,2272863,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
18,2018-09-02,19,Down,I Like It,Cardi B,2253228,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
19,2018-09-02,20,Up,breathin,Ariana Grande,2141420,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
20,2018-09-02,21,Up,SAD!,XXXTENTACION,2132735,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
21,2018-09-02,22,Down,Vaina Loca,Ozuna,2115741,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
22,2018-09-02,23,Up,Rise,Jonas Blue,1987188,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
