,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-09-30,1,Flat,I Love It (& Lil Pump),Kanye West,3788029,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
1,2018-09-30,2,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3390118,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
2,2018-09-30,3,Up,Happier,Marshmello,3204112,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
3,2018-09-30,4,Down,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,3181461,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
4,2018-09-30,5,Up,Falling Down - Bonus Track,Lil Peep,2987578,https://i.scdn.co/image/ab67616d000048510211ea0d326ca5340e04648b,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q
5,2018-09-30,6,Up,In My Feelings,Drake,2630346,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
6,2018-09-30,7,Up,Eastside (with Halsey & Khalid),benny blanco,2606191,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
7,2018-09-30,8,Flat,Promises (with Sam Smith),Calvin Harris,2546863,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
8,2018-09-30,9,Down,Don't Cry (feat. XXXTENTACION),Lil Wayne,2520285,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/5BQrp63SHCVf4bzCzJePne
9,2018-09-30,10,Down,In My Mind,Dynoro,2491613,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
10,2018-09-30,11,Up,Lucid Dreams,Juice WRLD,2228926,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
11,2018-09-30,12,Up,SICKO MODE,Travis Scott,2214178,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
12,2018-09-30,13,Up,Girls Like You (feat. Cardi B),Maroon 5,2069935,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
13,2018-09-30,14,Up,Lucky You (feat. Joyner Lucas),Eminem,2023578,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
14,2018-09-30,15,Down,Let It Fly (feat. Travis Scott),Lil Wayne,1987753,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0CBQ0m3mufWH75LTYB3s6h
15,2018-09-30,16,Up,Better,Khalid,1975586,https://i.scdn.co/image/f2548ad5585cdf4de5a04e724b9dd1062dca0793,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J
16,2018-09-30,17,Up,Electricity (with Dua Lipa),Silk City,1942580,https://i.scdn.co/image/ab67616d000048515ea1a511549bc05ff20fdedf,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
17,2018-09-30,18,Up,Be Alright,Dean Lewis,1933824,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
18,2018-09-30,19,Up,SAD!,XXXTENTACION,1903420,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
19,2018-09-30,20,Up,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,1895500,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
20,2018-09-30,21,Up,Vaina Loca,Ozuna,1865804,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
21,2018-09-30,22,Up,BEBE,6ix9ine,1858721,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
22,2018-09-30,23,Down,Uproar,Lil Wayne,1807367,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk
23,2018-09-30,24,Up,I Like It,Cardi B,1785894,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
24,2018-09-30,25,Down,What About Me (feat. Sosamann),Lil Wayne,1643148,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/3JX0dOCIAiaR8MP3ryXWuM
25,2018-09-30,26,Up,Taste (feat. Offset),Tyga,1638786,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
26,2018-09-30,27,Down,Dedicate,Lil Wayne,1619867,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/0Y7di9ZCmB6Elad5WISaPc
27,2018-09-30,28,Up,Better Now,Post Malone,1610228,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
28,2018-09-30,29,Up,Natural,Imagine Dragons,1589933,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
29,2018-09-30,30,Down,Can't Be Broken,Lil Wayne,1530806,https://i.scdn.co/image/ffc0eee7473792086e63bd0c125e2be035d20850,https://open.spotify.com/track/5cGpjfgAvidLy6znwkCxkP
