,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
22,2018-09-22,23,Up,Natural,Imagine Dragons,1951774,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
23,2018-09-22,24,Flat,Better Now,Post Malone,1950095,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
24,2018-09-22,25,Up,Te Boté - Remix,Nio Garcia,1888511,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
25,2018-09-22,26,Down,Killshot,Eminem,1853473,https://i.scdn.co/image/d6ad9856a528d9cdf60cfe5c6c5079d46cd35f82,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
26,2018-09-22,27,Up,Solo (feat. Demi Lovato),Clean Bandit,1824555,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
27,2018-09-22,28,Down,Wake Up in the Sky,Gucci Mane,1771477,https://i.scdn.co/image/ab67616d00004851b64fc7036d0fccef26f9f7e8,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
28,2018-09-22,29,Up,breathin,Ariana Grande,1769405,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
29,2018-09-22,30,Up,God is a woman,Ariana Grande,1746123,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
30,2018-09-22,31,Up,Moonlight,XXXTENTACION,1703353,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
31,2018-09-22,32,Up,Rise,Jonas Blue,1700737,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
32,2018-09-22,33,Up,Nonstop,Drake,1694509,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
33,2018-09-22,34,Flat,Youngblood,5 Seconds of Summer,1677629,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
34,2018-09-22,35,Down,No Stylist,French Montana,1668202,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
35,2018-09-22,36,Up,No Es Justo,J Balvin,1654358,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
36,2018-09-22,37,Down,Body (feat. Brando),Loud Luxury,1653635,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
37,2018-09-22,38,Down,Jackie Chan,Tiësto,1616888,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
38,2018-09-22,39,Flat,One Kiss (with Dua Lipa),Calvin Harris,1615828,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
39,2018-09-22,40,Down,Thunderclouds,Sia,1595805,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
40,2018-09-22,41,Flat,Shotgun,George Ezra,1560839,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
41,2018-09-22,42,Up,Beautiful (feat. Camila Cabello),Bazzi,1547546,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
42,2018-09-22,43,Up,God's Plan,Drake,1521909,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
43,2018-09-22,44,Up,Sin Pijama,Becky G,1515275,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
44,2018-09-22,45,Up,Mo Bamba,Sheck Wes,1491849,https://i.scdn.co/image/ab67616d00004851a7d96c80aba617f9c335fdbe,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
45,2018-09-22,46,Flat,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1439781,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
46,2018-09-22,47,Up,rockstar (feat. 21 Savage),Post Malone,1423718,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
47,2018-09-22,48,Up,Cuando Te Besé,Becky G,1418466,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
48,2018-09-22,49,Down,Jocelyn Flores,XXXTENTACION,1404044,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
49,2018-09-22,50,Up,no tears left to cry,Ariana Grande,1370412,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
50,2018-09-22,51,Down,The Ringer,Eminem,1355077,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
51,2018-09-22,52,Up,Mala Mía,Maluma,1303507,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
52,2018-09-22,53,Up,Quiere Beber,Anuel AA,1293398,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
53,2018-09-22,54,Down,High Hopes,Panic! At The Disco,1279950,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
54,2018-09-22,55,Up,REMEDY,Alesso,1270589,https://i.scdn.co/image/1806e3121e3f9135bba4ebadcdaa5d3eb87a0983,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
55,2018-09-22,56,Down,Happy Now,Zedd,1268857,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
56,2018-09-22,57,Up,changes,XXXTENTACION,1219594,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
57,2018-09-22,58,Up,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1177312,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
58,2018-09-22,59,Up,Noticed,Lil Mosey,1172017,https://i.scdn.co/image/ab67616d000048516c54bcf00197199d4c5f01a6,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
59,2018-09-22,60,Up,STARGAZING,Travis Scott,1167832,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
60,2018-09-22,61,Up,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1162064,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
61,2018-09-22,62,Up,Shape of You,Ed Sheeran,1149838,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
62,2018-09-22,63,Up,Clandestino,Shakira,1134846,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
63,2018-09-22,64,Down,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1133661,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
64,2018-09-22,65,Up,Psycho (feat. Ty Dolla $ign),Post Malone,1128217,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
65,2018-09-22,66,Down,Fall,Eminem,1128026,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
66,2018-09-22,67,Up,2002,Anne-Marie,1102222,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
67,2018-09-22,68,Up,No Me Acuerdo,Thalía,1074531,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
68,2018-09-22,69,Down,Yes Indeed,Lil Baby,1070816,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
69,2018-09-22,70,Up,September,"Earth, Wind & Fire",1069966,https://i.scdn.co/image/ab67616d000048513100d87bc9130db2008fb783,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
70,2018-09-22,71,Up,Asesina,Brytiago,1067660,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
71,2018-09-22,72,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1054245,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
72,2018-09-22,73,Up,Nice For What,Drake,1036015,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
73,2018-09-22,74,Down,Drip Too Hard,Lil Baby,1029215,https://i.scdn.co/image/ab67616d00004851f69d27f92bb2af0eb9fa6004,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3
74,2018-09-22,75,Flat,Nevermind,Dennis Lloyd,1026295,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
75,2018-09-22,76,Up,Havana (feat. Young Thug),Camila Cabello,1012879,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
76,2018-09-22,77,Up,Believer,Imagine Dragons,1008336,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
77,2018-09-22,78,Down,RAP DEVIL,Machine Gun Kelly,1004831,https://i.scdn.co/image/ff7edfd604ee4e0bbfdd5126adaaaa2d3155ad2e,https://open.spotify.com/track/43TP6JCWXgkc2D7Xjz5hBr
78,2018-09-22,79,Up,I'm a Mess,Bebe Rexha,1000504,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
79,2018-09-22,80,Up,Amigos Con Derechos,Reik,999107,https://i.scdn.co/image/ab67616d00004851ee96d743450ae00f4094fce0,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
80,2018-09-22,81,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,996735,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
81,2018-09-22,82,Up,Perfect,Ed Sheeran,976668,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
82,2018-09-22,83,Up,IDGAF,Dua Lipa,973963,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
83,2018-09-22,84,Down,Not Alike (feat. Royce Da 5'9),Eminem,973962,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
84,2018-09-22,85,Up,Ya No Tiene Novio,Sebastian Yatra,973670,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
85,2018-09-22,86,Up,FRIENDS,Marshmello,970193,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
86,2018-09-22,87,Down,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,955798,https://i.scdn.co/image/ab67616d00004851b4f23e1ebf6bec20980c0a96,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
87,2018-09-22,88,Up,Ocean (feat. Khalid),Martin Garrix,944290,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
88,2018-09-22,89,Flat,Born To Be Yours,Kygo,944155,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
89,2018-09-22,90,Up,Thunder,Imagine Dragons,934124,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
90,2018-09-22,91,Up,The Middle,Zedd,927445,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
91,2018-09-22,92,Up,Love Someone,Lukas Graham,925975,https://i.scdn.co/image/ab67616d0000485104872b5f9c717fd2626f5058,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
92,2018-09-22,93,Down,Say My Name,David Guetta,925867,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
93,2018-09-22,94,Up,New Rules,Dua Lipa,915184,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
94,2018-09-22,95,Up,Darkside,Alan Walker,908566,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
95,2018-09-22,96,Up,High On Life (feat. Bonn),Martin Garrix,880004,https://i.scdn.co/image/ab67616d00004851def05abd2a12cd19243e2b6d,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
96,2018-09-22,97,Up,La player (Bandolera),Zion & Lennox,874545,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
97,2018-09-22,98,Down,Lean Wit Me,Juice WRLD,871742,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
98,2018-09-22,99,Up,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,871361,https://i.scdn.co/image/f07e6a4351ce6cd2209a3eda55da5adda4af9c23,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
99,2018-09-22,100,Up,Toda - Remix,Alex Rose,866161,https://i.scdn.co/image/ab67616d000048518ce5ceacd5cef83d432d4053,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
100,2018-09-22,101,Up,X - Remix,Nicky Jam,858430,https://i.scdn.co/image/ab67616d0000485143ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
101,2018-09-22,102,Up,Look Alive (feat. Drake),BlocBoy JB,857951,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
102,2018-09-22,103,Up,lovely (with Khalid),Billie Eilish,856929,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
103,2018-09-22,104,Up,Me Niego (feat. Ozuna & Wisin),Reik,846054,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
104,2018-09-22,105,Up,Blah Blah Blah,Armin van Buuren,845611,https://i.scdn.co/image/ab67616d00004851b7d2ae2e66dc18f7c82b45bc,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
105,2018-09-22,106,Up,All Girls Are The Same,Juice WRLD,844264,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
106,2018-09-22,107,Up,I Like Me Better,Lauv,836554,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
107,2018-09-22,108,Down,Self Care,Mac Miller,833066,https://i.scdn.co/image/ab67616d00004851175c577a61aa13d4fb4b6534,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx
108,2018-09-22,109,Up,X,Nicky Jam,831042,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
109,2018-09-22,110,Down,SWISH,Tyga,818046,https://i.scdn.co/image/ab67616d0000485187ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
110,2018-09-22,111,Up,XO Tour Llif3,Lil Uzi Vert,817130,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
111,2018-09-22,112,Down,SLOW DANCING IN THE DARK,Joji,816369,https://i.scdn.co/image/ab67616d0000485143df501f9af5b5958ff4d147,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
112,2018-09-22,113,Down,YOSEMITE,Travis Scott,813125,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
113,2018-09-22,114,Up,Look At Me!,XXXTENTACION,806369,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
114,2018-09-22,115,Up,Everybody Dies In Their Nightmares,XXXTENTACION,804634,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
115,2018-09-22,116,Flat,Love Lies (with Normani),Khalid,803456,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
116,2018-09-22,117,Down,Venom - Music From The Motion Picture,Eminem,793992,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
117,2018-09-22,118,Down,Greatest,Eminem,791763,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
118,2018-09-22,119,Up,Flames,David Guetta,790241,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
119,2018-09-22,120,Up,Hipócrita,Anuel AA,786702,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
120,2018-09-22,121,Up,These Days,Rudimental,773124,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
121,2018-09-22,122,Up,Unica,Ozuna,766743,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
122,2018-09-22,123,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,761637,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
123,2018-09-22,124,Down,I Fall Apart,Post Malone,757874,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
124,2018-09-22,125,Up,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,756650,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
125,2018-09-22,126,Up,Ciumeira - Ao Vivo,Marília Mendonça,756317,https://i.scdn.co/image/ab67616d00004851421c6fda4a17301f7eb1c4bc,https://open.spotify.com/track/2H1liABu20HXBOmbt5SQz1
126,2018-09-22,127,Up,Leave Me Alone,Flipp Dinero,755805,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
127,2018-09-22,128,Up,Culpables,KAROL G,735485,https://i.scdn.co/image/ab67616d0000485111dbddd5ecd52e260b163d9b,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
128,2018-09-22,129,Down,90MIN,Salmo,733858,https://i.scdn.co/image/ab67616d0000485195e3721bd64c3f7fc0328906,https://open.spotify.com/track/1YzlPeHWPU0JeM0u4ya5zj
129,2018-09-22,130,Down,Kamikaze,Eminem,730687,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
130,2018-09-22,131,Up,Me Dijeron,Ozuna,729220,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
