,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-09-04,1,Flat,Lucky You (feat. Joyner Lucas),Eminem,5360080,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
1,2018-09-04,2,Up,The Ringer,Eminem,4548906,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
2,2018-09-04,3,Down,In My Feelings,Drake,4276722,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
3,2018-09-04,4,Flat,Eastside (with Halsey & Khalid),benny blanco,3466147,https://i.scdn.co/image/1aef7707ee10c4f16f382926a3d1a75530b55367,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
4,2018-09-04,5,Flat,Girls Like You (feat. Cardi B),Maroon 5,3223887,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
5,2018-09-04,6,Up,Greatest,Eminem,3167182,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
6,2018-09-04,7,Down,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,3128006,https://i.scdn.co/image/ab67616d00004851a16370461881d18ace95d83f,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
7,2018-09-04,8,Up,SICKO MODE,Travis Scott,3062973,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
8,2018-09-04,9,Up,Not Alike (feat. Royce Da 5'9),Eminem,3030733,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
9,2018-09-04,10,Down,In My Mind,Dynoro,2972547,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
10,2018-09-04,11,Flat,Promises (with Sam Smith),Calvin Harris,2968633,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
11,2018-09-04,12,Up,Fall,Eminem,2878995,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
12,2018-09-04,13,Down,Lucid Dreams,Juice WRLD,2831024,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
13,2018-09-04,14,Flat,Happier,Marshmello,2822244,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
14,2018-09-04,15,Down,No Brainer,DJ Khaled,2763658,https://i.scdn.co/image/ab67616d00004851675b26746823f1049dc39342,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
15,2018-09-04,16,Up,Kamikaze,Eminem,2730315,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
16,2018-09-04,17,Down,God is a woman,Ariana Grande,2564929,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
17,2018-09-04,18,Flat,Taste (feat. Offset),Tyga,2532820,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
18,2018-09-04,19,Up,Be Alright,Dean Lewis,2381435,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
19,2018-09-04,20,Flat,breathin,Ariana Grande,2370384,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
20,2018-09-04,21,Down,I Like It,Cardi B,2354826,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
21,2018-09-04,22,Up,Vaina Loca,Ozuna,2265224,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
22,2018-09-04,23,Up,Normal,Eminem,2262095,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1
23,2018-09-04,24,Down,SAD!,XXXTENTACION,2260233,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
24,2018-09-04,25,Flat,Body (feat. Brando),Loud Luxury,2210357,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
25,2018-09-04,26,Down,Rise,Jonas Blue,2191987,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
26,2018-09-04,27,Up,Stepping Stone,Eminem,2171646,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX
27,2018-09-04,28,Flat,Better Now,Post Malone,2108302,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
28,2018-09-04,29,Down,Solo (feat. Demi Lovato),Clean Bandit,2085072,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
29,2018-09-04,30,Down,BEBE,6ix9ine,2058826,https://i.scdn.co/image/ab67616d00004851104271798dc8a150dcc7bee7,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
30,2018-09-04,31,Flat,Jackie Chan,Tiësto,2017288,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
31,2018-09-04,32,Flat,Youngblood,5 Seconds of Summer,2002115,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
32,2018-09-04,33,Up,Venom - Music From The Motion Picture,Eminem,1912084,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
33,2018-09-04,34,Down,Te Boté - Remix,Nio Garcia,1908825,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
34,2018-09-04,35,Up,Moonlight,XXXTENTACION,1811210,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
35,2018-09-04,36,Down,One Kiss (with Dua Lipa),Calvin Harris,1810262,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
36,2018-09-04,37,Flat,Nonstop,Drake,1787977,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
37,2018-09-04,38,Up,Good Guy (feat. Jessie Reyez),Eminem,1778968,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU
38,2018-09-04,39,Down,Paul - Skit,Paul Rosenberg,1778849,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/0Uv5Kp8sEnriJjkX4oLfNI
39,2018-09-04,40,Up,Natural,Imagine Dragons,1689773,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
40,2018-09-04,41,Down,Happy Now,Zedd,1664085,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
41,2018-09-04,42,Flat,Beautiful (feat. Camila Cabello),Bazzi,1641342,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
42,2018-09-04,43,Up,Nice Guy (with Jessie Reyez),Eminem,1629258,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/09FfQO3PqHO4HIJL511Ksi
43,2018-09-04,44,Down,Sin Pijama,Becky G,1590628,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
44,2018-09-04,45,Down,No Es Justo,J Balvin,1585911,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
45,2018-09-04,46,Up,Em Calls Paul - Skit,Eminem,1548359,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/6B3zy3LOKHndqsviCr2z15
46,2018-09-04,47,Flat,no tears left to cry,Ariana Grande,1522002,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
47,2018-09-04,48,Flat,Shotgun,George Ezra,1512334,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
48,2018-09-04,49,Down,God's Plan,Drake,1492153,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
49,2018-09-04,50,Up,STARGAZING,Travis Scott,1448962,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
50,2018-09-04,51,Up,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1427637,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
51,2018-09-04,52,Down,Jocelyn Flores,XXXTENTACION,1422281,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
52,2018-09-04,53,Up,Thunderclouds,Sia,1377774,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
53,2018-09-04,54,Down,rockstar (feat. 21 Savage),Post Malone,1312044,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
54,2018-09-04,55,Up,High Hopes,Panic! At The Disco,1278849,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
55,2018-09-04,56,Down,changes,XXXTENTACION,1250901,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
56,2018-09-04,57,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,1244021,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
57,2018-09-04,58,Up,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1241819,https://i.scdn.co/image/ab67616d0000485103889a8b80ee94dccdbe34f5,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
58,2018-09-04,59,Down,2002,Anne-Marie,1231839,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
59,2018-09-04,60,Down,Nevermind,Dennis Lloyd,1218096,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
60,2018-09-04,61,Flat,Ocean (feat. Khalid),Martin Garrix,1188118,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
61,2018-09-04,62,Up,Clandestino,Shakira,1179739,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
62,2018-09-04,63,Down,Born To Be Yours,Kygo,1166927,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
63,2018-09-04,64,Up,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1160042,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
64,2018-09-04,65,Up,Cuando Te Besé,Becky G,1156233,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
65,2018-09-04,66,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1148454,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
66,2018-09-04,67,Down,Shape of You,Ed Sheeran,1128634,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
67,2018-09-04,68,Up,I'm a Mess,Bebe Rexha,1123928,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
68,2018-09-04,69,Down,Nice For What,Drake,1122618,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
69,2018-09-04,70,Up,Yes Indeed,Lil Baby,1095238,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
