,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
30,2018-09-21,31,Down,God is a woman,Ariana Grande,1856700,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
31,2018-09-21,32,Down,Body (feat. Brando),Loud Luxury,1829720,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
32,2018-09-21,33,Down,Moonlight,XXXTENTACION,1826937,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
33,2018-09-21,34,Down,Youngblood,5 Seconds of Summer,1825746,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
34,2018-09-21,35,Down,Nonstop,Drake,1818894,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
35,2018-09-21,36,Down,Rise,Jonas Blue,1806793,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
36,2018-09-21,37,Up,Jackie Chan,Tiësto,1730929,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
37,2018-09-21,38,Down,Thunderclouds,Sia,1673557,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
38,2018-09-21,39,Up,One Kiss (with Dua Lipa),Calvin Harris,1658755,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
39,2018-09-21,40,Up,No Es Justo,J Balvin,1645222,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
40,2018-09-21,41,Down,Shotgun,George Ezra,1639903,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
41,2018-09-21,42,Down,The Ringer,Eminem,1609082,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
42,2018-09-21,43,Down,Beautiful (feat. Camila Cabello),Bazzi,1605776,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
43,2018-09-21,44,Up,God's Plan,Drake,1574681,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
44,2018-09-21,45,New,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1545785,https://i.scdn.co/image/ab67616d00004851b4f23e1ebf6bec20980c0a96,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
45,2018-09-21,46,Down,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1533315,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
46,2018-09-21,47,Down,Sin Pijama,Becky G,1530306,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
47,2018-09-21,48,Down,Jocelyn Flores,XXXTENTACION,1519857,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
48,2018-09-21,49,Down,rockstar (feat. 21 Savage),Post Malone,1510278,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
49,2018-09-21,50,Up,Mo Bamba,Sheck Wes,1506880,https://i.scdn.co/image/ab67616d00004851a7d96c80aba617f9c335fdbe,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn
50,2018-09-21,51,Down,no tears left to cry,Ariana Grande,1475934,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
51,2018-09-21,52,Up,Cuando Te Besé,Becky G,1404685,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
52,2018-09-21,53,Flat,High Hopes,Panic! At The Disco,1371197,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
53,2018-09-21,54,Down,Fall,Eminem,1369495,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
54,2018-09-21,55,Down,Happy Now,Zedd,1342862,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
55,2018-09-21,56,Up,Mala Mía,Maluma,1321199,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
56,2018-09-21,57,Down,REMEDY,Alesso,1313796,https://i.scdn.co/image/1806e3121e3f9135bba4ebadcdaa5d3eb87a0983,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
57,2018-09-21,58,Down,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1306740,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
58,2018-09-21,59,Down,changes,XXXTENTACION,1302927,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
59,2018-09-21,60,Flat,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,1300227,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
60,2018-09-21,61,Up,Quiere Beber,Anuel AA,1289835,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
61,2018-09-21,62,Down,STARGAZING,Travis Scott,1272627,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
62,2018-09-21,63,Down,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1255256,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
63,2018-09-21,64,Up,RAP DEVIL,Machine Gun Kelly,1247006,https://i.scdn.co/image/ff7edfd604ee4e0bbfdd5126adaaaa2d3155ad2e,https://open.spotify.com/track/43TP6JCWXgkc2D7Xjz5hBr
64,2018-09-21,65,Down,Noticed,Lil Mosey,1226883,https://i.scdn.co/image/ab67616d000048516c54bcf00197199d4c5f01a6,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
65,2018-09-21,66,Down,Psycho (feat. Ty Dolla $ign),Post Malone,1211631,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
66,2018-09-21,67,Up,Shape of You,Ed Sheeran,1195605,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
67,2018-09-21,68,Down,Yes Indeed,Lil Baby,1195228,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
68,2018-09-21,69,Down,Drip Too Hard,Lil Baby,1183779,https://i.scdn.co/image/ab67616d00004851f69d27f92bb2af0eb9fa6004,https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3
69,2018-09-21,70,Down,Not Alike (feat. Royce Da 5'9),Eminem,1165128,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU
70,2018-09-21,71,Down,Clandestino,Shakira,1155206,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
71,2018-09-21,72,Down,2002,Anne-Marie,1154042,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,2018-09-21,73,Down,Fuck Love (feat. Trippie Redd),XXXTENTACION,1151220,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
73,2018-09-21,74,Up,Nice For What,Drake,1096258,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
74,2018-09-21,75,Down,Nevermind,Dennis Lloyd,1094184,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
75,2018-09-21,76,Up,Asesina,Brytiago,1075183,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
76,2018-09-21,77,Up,No Me Acuerdo,Thalía,1070766,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
77,2018-09-21,78,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1065415,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
78,2018-09-21,79,New,September,"Earth, Wind & Fire",1052676,https://i.scdn.co/image/ab67616d000048513100d87bc9130db2008fb783,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
79,2018-09-21,80,Down,I'm a Mess,Bebe Rexha,1050352,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
80,2018-09-21,81,Down,Say My Name,David Guetta,1048167,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
81,2018-09-21,82,New,Let You Love Me,Rita Ora,1045055,https://i.scdn.co/image/ab67616d00004851c2d8075e09b1eac3db8b6254,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
82,2018-09-21,83,Down,Believer,Imagine Dragons,1041761,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
83,2018-09-21,84,Down,Perfect,Ed Sheeran,1030189,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
84,2018-09-21,85,New,90MIN,Salmo,1028044,https://i.scdn.co/image/ab67616d0000485195e3721bd64c3f7fc0328906,https://open.spotify.com/track/1YzlPeHWPU0JeM0u4ya5zj
85,2018-09-21,86,Down,IDGAF,Dua Lipa,1026062,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
86,2018-09-21,87,New,Guiding Light,Mumford & Sons,1023137,https://i.scdn.co/image/36bc86422623ab6ad7456e214834e4393f031c91,https://open.spotify.com/track/3qzp4hb3YaRIkezSceqpRR
87,2018-09-21,88,Down,Havana (feat. Young Thug),Camila Cabello,1019648,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
88,2018-09-21,89,Down,Born To Be Yours,Kygo,1016044,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
89,2018-09-21,90,Up,Venom - Music From The Motion Picture,Eminem,1012243,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
90,2018-09-21,91,Up,Amigos Con Derechos,Reik,1006764,https://i.scdn.co/image/ab67616d00004851ee96d743450ae00f4094fce0,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
91,2018-09-21,92,Down,Ocean (feat. Khalid),Martin Garrix,991540,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
92,2018-09-21,93,Down,FRIENDS,Marshmello,986690,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
93,2018-09-21,94,New,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,986056,https://i.scdn.co/image/6771d6c6c75105b6e18ce525d08618a19bc2c09d,https://open.spotify.com/track/0cDwUAF7yQrOLRcFfJpSc2
94,2018-09-21,95,Up,Ya No Tiene Novio,Sebastian Yatra,971081,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
95,2018-09-21,96,Down,The Middle,Zedd,966629,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
96,2018-09-21,97,Down,Lean Wit Me,Juice WRLD,966307,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
97,2018-09-21,98,Down,New Rules,Dua Lipa,965191,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
98,2018-09-21,99,Down,Self Care,Mac Miller,961403,https://i.scdn.co/image/ab67616d00004851175c577a61aa13d4fb4b6534,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx
99,2018-09-21,100,Down,Greatest,Eminem,956839,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv
100,2018-09-21,101,Down,Thunder,Imagine Dragons,952327,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
101,2018-09-21,102,Down,Love Someone,Lukas Graham,952018,https://i.scdn.co/image/ab67616d0000485104872b5f9c717fd2626f5058,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
102,2018-09-21,103,Down,Darkside,Alan Walker,949443,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
103,2018-09-21,104,New,INTERNATIONAL GANGSTAS,Farid Bang,947305,https://i.scdn.co/image/ab67616d000048517f7fbddab75243a6b64a909e,https://open.spotify.com/track/4IAVIBh9jbYN30DwpHFMD4
104,2018-09-21,105,Down,lovely (with Khalid),Billie Eilish,944456,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
105,2018-09-21,106,Down,SWISH,Tyga,940189,https://i.scdn.co/image/ab67616d0000485187ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
106,2018-09-21,107,Down,YOSEMITE,Travis Scott,929063,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
107,2018-09-21,108,Down,Look Alive (feat. Drake),BlocBoy JB,925583,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
108,2018-09-21,109,Down,SLOW DANCING IN THE DARK,Joji,925073,https://i.scdn.co/image/ab67616d0000485143df501f9af5b5958ff4d147,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6
109,2018-09-21,110,Down,High On Life (feat. Bonn),Martin Garrix,924149,https://i.scdn.co/image/ab67616d00004851def05abd2a12cd19243e2b6d,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
110,2018-09-21,111,Down,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,923010,https://i.scdn.co/image/f07e6a4351ce6cd2209a3eda55da5adda4af9c23,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
111,2018-09-21,112,Down,All Girls Are The Same,Juice WRLD,919882,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
112,2018-09-21,113,Down,I Like Me Better,Lauv,911327,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
113,2018-09-21,114,Flat,Toda - Remix,Alex Rose,893256,https://i.scdn.co/image/ab67616d000048518ce5ceacd5cef83d432d4053,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
114,2018-09-21,115,Down,La player (Bandolera),Zion & Lennox,890626,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
115,2018-09-21,116,Down,Love Lies (with Normani),Khalid,887573,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
116,2018-09-21,117,Down,Me Niego (feat. Ozuna & Wisin),Reik,885115,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
117,2018-09-21,118,Down,Kamikaze,Eminem,879525,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy
118,2018-09-21,119,Down,X - Remix,Nicky Jam,878092,https://i.scdn.co/image/ab67616d0000485143ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
119,2018-09-21,120,Down,Everybody Dies In Their Nightmares,XXXTENTACION,872671,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
120,2018-09-21,121,Down,XO Tour Llif3,Lil Uzi Vert,870974,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
121,2018-09-21,122,Down,Blah Blah Blah,Armin van Buuren,869519,https://i.scdn.co/image/ab67616d00004851b7d2ae2e66dc18f7c82b45bc,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
122,2018-09-21,123,Down,I Fall Apart,Post Malone,856410,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
123,2018-09-21,124,Down,Flames,David Guetta,848865,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
124,2018-09-21,125,Down,Look At Me!,XXXTENTACION,845854,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
125,2018-09-21,126,New,NEW ORLEANS,BROCKHAMPTON,839166,https://i.scdn.co/image/ab67616d00004851de91214392394303e66d1cb6,https://open.spotify.com/track/5kkxyqYSQrnHpfsmkjKi81
126,2018-09-21,127,Flat,X,Nicky Jam,838451,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
127,2018-09-21,128,Down,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,835215,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
128,2018-09-21,129,Down,Kokain,Bonez MC,822049,https://i.scdn.co/image/ab67616d00004851c49441d33d78a91d70b2143a,https://open.spotify.com/track/1H3oIeKUEHpBhXUiso0IMH
129,2018-09-21,130,New,J'OUVERT,BROCKHAMPTON,816879,https://i.scdn.co/image/ab67616d00004851de91214392394303e66d1cb6,https://open.spotify.com/track/3djWN7th03XZtmF5s3C1Lv
130,2018-09-21,131,Down,These Days,Rudimental,816468,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
