,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-02-15,1,Flat,God's Plan,Drake,6369214,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-02-15,2,Flat,All The Stars (with SZA),Kendrick Lamar,3854846,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY
2,2018-02-15,3,Flat,Mine,Bazzi,3168868,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
3,2018-02-15,4,Flat,rockstar,Post Malone,3057045,https://i.scdn.co/image/ab67616d00004851d3884f06c92d826ecd87a319,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R
4,2018-02-15,5,Flat,Pray For Me (with Kendrick Lamar),The Weeknd,2951924,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
5,2018-02-15,6,Flat,IDGAF,Dua Lipa,2950526,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
6,2018-02-15,7,Flat,Havana (feat. Young Thug),Camila Cabello,2843727,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
7,2018-02-15,8,Flat,Look Alive (feat. Drake),BlocBoy JB,2817817,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
8,2018-02-15,9,Up,River (feat. Ed Sheeran),Eminem,2504899,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
9,2018-02-15,10,Up,Dura,Daddy Yankee,2469755,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
10,2018-02-15,11,Down,Finesse - Remix; feat. Cardi B,Bruno Mars,2455716,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
11,2018-02-15,12,Down,The Middle,Zedd,2421835,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
12,2018-02-15,13,Up,These Days,Rudimental,2357133,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
13,2018-02-15,14,Up,FRIENDS,Marshmello,2254665,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
14,2018-02-15,15,Down,Never Be the Same,Camila Cabello,2241577,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
15,2018-02-15,16,Up,Échame La Culpa,Luis Fonsi,2164884,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
16,2018-02-15,17,Down,Wolves,Selena Gomez,2161806,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
17,2018-02-15,18,Down,Perfect,Ed Sheeran,2148632,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
18,2018-02-15,19,Flat,New Rules,Dua Lipa,2060390,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,2018-02-15,20,Up,Stir Fry,Migos,2033977,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
20,2018-02-15,21,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1991477,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
21,2018-02-15,22,Down,Him & I (with Halsey),G-Eazy,1980238,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
22,2018-02-15,23,Up,I Fall Apart,Post Malone,1951030,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
23,2018-02-15,24,Down,Let You Down,NF,1937795,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
24,2018-02-15,25,Flat,Sick Boy,The Chainsmokers,1934658,https://i.scdn.co/image/ab67616d00004851d7d74b46db493ab3e45c391e,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
