,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-02-28,1,Flat,God's Plan,Drake,7649390,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-02-28,2,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,6227398,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
2,2018-02-28,3,Flat,All The Stars (with SZA),Kendrick Lamar,4448498,https://i.scdn.co/image/ab67616d000048516bf36d6497b0db242c514a91,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY
3,2018-02-28,4,Flat,IDGAF,Dua Lipa,3414435,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
4,2018-02-28,5,Flat,Mine,Bazzi,3334064,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
5,2018-02-28,6,Flat,Pray For Me (with Kendrick Lamar),The Weeknd,3106361,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
6,2018-02-28,7,Up,FRIENDS,Marshmello,3089698,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
7,2018-02-28,8,Down,Look Alive (feat. Drake),BlocBoy JB,3069343,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
8,2018-02-28,9,Flat,The Middle,Zedd,2909086,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
9,2018-02-28,10,Flat,rockstar,Post Malone,2882850,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
10,2018-02-28,11,Up,These Days,Rudimental,2676331,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
11,2018-02-28,12,Down,Amorfoda,Bad Bunny,2649785,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
12,2018-02-28,13,Flat,Love Lies (with Normani),Khalid,2613002,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
13,2018-02-28,14,Flat,Havana (feat. Young Thug),Camila Cabello,2533059,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
14,2018-02-28,15,Flat,Dura,Daddy Yankee,2515354,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
15,2018-02-28,16,Flat,River (feat. Ed Sheeran),Eminem,2233895,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
16,2018-02-28,17,Flat,Stir Fry,Migos,2191854,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
17,2018-02-28,18,Flat,Finesse - Remix; feat. Cardi B,Bruno Mars,2146745,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
18,2018-02-28,19,Flat,Never Be the Same,Camila Cabello,2099527,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
19,2018-02-28,20,Flat,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2059158,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
20,2018-02-28,21,Flat,Échame La Culpa,Luis Fonsi,2022315,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
21,2018-02-28,22,Flat,I Fall Apart,Post Malone,2021446,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
22,2018-02-28,23,Up,New Rules,Dua Lipa,1955424,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
23,2018-02-28,24,Down,Sick Boy,The Chainsmokers,1954598,https://i.scdn.co/image/ab67616d000048519cd3a40ec0c720defb17074e,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
24,2018-02-28,25,Up,Wolves,Selena Gomez,1898709,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
25,2018-02-28,26,Down,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,1896509,https://i.scdn.co/image/ab67616d00004851ddc8bbc60fa930446a2b5718,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
26,2018-02-28,27,Flat,Perfect,Ed Sheeran,1833033,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
27,2018-02-28,28,Up,Him & I (with Halsey),G-Eazy,1792923,https://i.scdn.co/image/ab67616d00004851046527a9c176f7c2916f3530,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
28,2018-02-28,29,Down,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1778331,https://i.scdn.co/image/ab67616d00004851c3de572921cabde540d4880a,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
29,2018-02-28,30,Flat,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1770329,https://i.scdn.co/image/ab67616d00004851dbdc892395413def043e0655,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
30,2018-02-28,31,Flat,Let You Down,NF,1728041,https://i.scdn.co/image/ab67616d0000485139e85b6ae069d1e25bbc89df,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
31,2018-02-28,32,Flat,Bella,Wolfine,1690918,https://i.scdn.co/image/ab67616d000048517545b0cf4455b3d8a9ff57ed,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
32,2018-02-28,33,Flat,Capital Letters,Hailee Steinfeld,1680914,https://i.scdn.co/image/ab67616d00004851f6630162a999e1cf78afbbae,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
33,2018-02-28,34,Up,Shape of You,Ed Sheeran,1619486,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
