,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-05-18,1,Flat,Despacito - Remix,Luis Fonsi,7690115,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
1,2017-05-18,2,Flat,I'm the One,DJ Khaled,5920868,https://i.scdn.co/image/ab67616d0000485150cae4dacd5b66ee13051f09,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
2,2017-05-18,3,Flat,Shape of You,Ed Sheeran,4585650,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,2017-05-18,4,Flat,HUMBLE.,Kendrick Lamar,4218280,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
4,2017-05-18,5,Up,Malibu,Miley Cyrus,3260172,https://i.scdn.co/image/ab67616d000048512fe7eac044c3912f06432f22,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
5,2017-05-18,6,Flat,Stay (with Alessia Cara),Zedd,3239420,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,2017-05-18,7,Up,There's Nothing Holdin' Me Back,Shawn Mendes,3228636,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
7,2017-05-18,8,Down,Mask Off,Future,3204934,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
8,2017-05-18,9,Down,It Ain't Me (with Selena Gomez),Kygo,3078844,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
9,2017-05-18,10,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,3055295,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
10,2017-05-18,11,New,Bad Liar,Selena Gomez,2989006,https://i.scdn.co/image/ab67616d00004851f40c5ecb3d327a55e8aa6714,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
11,2017-05-18,12,Up,Attention,Charlie Puth,2983406,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
