,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-04-29,1,Flat,Despacito - Remix,Luis Fonsi,6888677,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
1,2017-04-29,2,Flat,Shape of You,Ed Sheeran,5423269,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,2017-04-29,3,Flat,HUMBLE.,Kendrick Lamar,4770842,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
3,2017-04-29,4,Up,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,4295925,https://i.scdn.co/image/ab67616d00004851dcb6a73da1e7f293b875f69c,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
4,2017-04-29,5,Down,Something Just Like This,The Chainsmokers,3617143,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,2017-04-29,6,Down,Mask Off,Future,3523805,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,2017-04-29,7,Down,It Ain't Me (with Selena Gomez),Kygo,3499088,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,2017-04-29,8,Up,Despacito (Featuring Daddy Yankee),Luis Fonsi,3260756,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
8,2017-04-29,9,Down,Stay (with Alessia Cara),Zedd,3189816,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
9,2017-04-29,10,Up,That's What I Like,Bruno Mars,3150389,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
10,2017-04-29,11,Down,Passionfruit,Drake,3118188,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,2017-04-29,12,Flat,Symphony (feat. Zara Larsson),Clean Bandit,3076949,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
12,2017-04-29,13,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2865125,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
13,2017-04-29,14,Down,DNA.,Kendrick Lamar,2795225,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
14,2017-04-29,15,Up,There's Nothing Holdin' Me Back,Shawn Mendes,2416618,https://i.scdn.co/image/ab67616d00004851f9cbd0c07513a7232cd6b9a7,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
15,2017-04-29,16,Down,Slide,Calvin Harris,2401129,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
16,2017-04-29,17,Up,Galway Girl,Ed Sheeran,2364599,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
17,2017-04-29,18,Down,Scared to Be Lonely,Martin Garrix,2336357,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
18,2017-04-29,19,Up,XO TOUR Llif3,Lil Uzi Vert,2166332,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
19,2017-04-29,20,Down,Issues,Julia Michaels,2163314,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,2017-04-29,21,Up,iSpy (feat. Lil Yachty),KYLE,2023269,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
21,2017-04-29,22,Down,Paris,The Chainsmokers,1989332,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
22,2017-04-29,23,Up,SUBEME LA RADIO,Enrique Iglesias,1929290,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
23,2017-04-29,24,Down,Sign of the Times,Harry Styles,1885777,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
24,2017-04-29,25,Up,Me Rehúso,Danny Ocean,1822337,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
25,2017-04-29,26,Up,You Don't Know Me - Radio Edit,Jax Jones,1812027,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
26,2017-04-29,27,Down,Believer,Imagine Dragons,1798154,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
27,2017-04-29,28,Up,Good Life (with G-Eazy & Kehlani),G-Eazy,1794579,https://i.scdn.co/image/ab67616d00004851fcc36f9c0515e6e7faa2030b,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
28,2017-04-29,29,Up,Cold,Maroon 5,1787998,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
29,2017-04-29,30,Up,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1728042,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
30,2017-04-29,31,Up,Felices los 4,Maluma,1720650,https://i.scdn.co/image/ab67616d00004851d9732b592276542ecafa6c6d,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
31,2017-04-29,32,Down,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,1720083,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
32,2017-04-29,33,Flat,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1703297,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
33,2017-04-29,34,Up,Call On Me - Ryan Riback Extended Remix,Starley,1653830,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
34,2017-04-29,35,Up,Unforgettable,French Montana,1636072,https://i.scdn.co/image/ab67616d00004851482e95a6c610468cddf011da,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
35,2017-04-29,36,Down,ELEMENT.,Kendrick Lamar,1590173,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
36,2017-04-29,37,Up,I Feel It Coming,The Weeknd,1584275,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
37,2017-04-29,38,Down,LOVE. FEAT. ZACARI.,Kendrick Lamar,1563564,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
38,2017-04-29,39,Up,El Amante,Nicky Jam,1531397,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
39,2017-04-29,40,Down,Solo Dance,Martin Jensen,1523656,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
40,2017-04-29,41,Up,The Cure,Lady Gaga,1515512,https://i.scdn.co/image/ab67616d000048514a9be9e8223db02a37e1e8fe,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
41,2017-04-29,42,Down,Location,Khalid,1497062,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
42,2017-04-29,43,Up,Attention,Charlie Puth,1464811,https://i.scdn.co/image/ab67616d00004851db21a273452f0637cdbc35aa,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
43,2017-04-29,44,Flat,Chained To The Rhythm,Katy Perry,1435814,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
44,2017-04-29,45,Flat,Now Or Never,Halsey,1430748,https://i.scdn.co/image/ab67616d000048519357ea2dbe932b47fe8149d6,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
45,2017-04-29,46,Flat,Closer,The Chainsmokers,1426429,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
46,2017-04-29,47,Flat,Congratulations,Post Malone,1384686,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
47,2017-04-29,48,Up,Portland,Drake,1367915,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
48,2017-04-29,49,Up,Castle on the Hill,Ed Sheeran,1337650,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
49,2017-04-29,50,Up,Green Light,Lorde,1329192,https://i.scdn.co/image/ab67616d0000485128e1139fd3a34626351b9004,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
50,2017-04-29,51,Up,No Promises (feat. Demi Lovato),Cheat Codes,1301133,https://i.scdn.co/image/ab67616d00004851e74ecdb2f1316c8f026970a8,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
51,2017-04-29,52,Down,Say You Won't Let Go,James Arthur,1290965,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
52,2017-04-29,53,Down,Bon appétit,Katy Perry,1288496,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
53,2017-04-29,54,Up,Chantaje (feat. Maluma),Shakira,1282655,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
54,2017-04-29,55,Down,The One,The Chainsmokers,1280545,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
55,2017-04-29,56,Down,First Time,Kygo,1280014,https://i.scdn.co/image/ab67616d00004851b6d86ca196b697ee0f640118,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
56,2017-04-29,57,Flat,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,1275770,https://i.scdn.co/image/ab67616d000048517c7436e1b6273be0e7bc1a84,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
57,2017-04-29,58,Down,Tunnel Vision,Kodak Black,1237475,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
58,2017-04-29,59,Down,Starboy,The Weeknd,1224783,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
59,2017-04-29,60,Up,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,1194790,https://i.scdn.co/image/ab67616d000048513e40b472d708ea3c6bd86670,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
60,2017-04-29,61,Down,Still Got Time,ZAYN,1191932,https://i.scdn.co/image/ab67616d000048513bfd914f72da2ed8822a634f,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
61,2017-04-29,62,Down,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1188172,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
62,2017-04-29,63,Up,Escápate Conmigo,Wisin,1111955,https://i.scdn.co/image/ab67616d000048512b02904e5404ad6069c16a4f,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
63,2017-04-29,64,Up,Tuesday,Burak Yeter,1101531,https://i.scdn.co/image/069b0b8dc1285ba4d2bd7f2536abfce84598d130,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
64,2017-04-29,65,Up,Bad and Boujee (feat. Lil Uzi Vert),Migos,1062731,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
65,2017-04-29,66,Up,Sigo Extrañándote,J Balvin,1048888,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
66,2017-04-29,67,Up,One Dance,Drake,1046158,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
67,2017-04-29,68,Down,Selfish (feat. Rihanna),Future,1039031,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
68,2017-04-29,69,Down,Touch,Little Mix,1018066,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
69,2017-04-29,70,Down,The Night We Met,Lord Huron,1011389,https://i.scdn.co/image/ab67616d00004851ee6611c95f868e465c98a0b2,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
70,2017-04-29,71,Up,Ahora Dice,Chris Jeday,1008111,https://i.scdn.co/image/ab67616d000048513a142c7e7fc7863dc1a256ed,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
71,2017-04-29,72,Down,Fake Love,Drake,1005022,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
