,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-04-07,1,Flat,Shape of You,Ed Sheeran,6527529,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
1,2017-04-07,2,Up,Something Just Like This,The Chainsmokers,4872592,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,2017-04-07,3,Down,It Ain't Me (with Selena Gomez),Kygo,4139668,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
3,2017-04-07,4,Flat,Passionfruit,Drake,4034841,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
4,2017-04-07,5,Down,HUMBLE.,Kendrick Lamar,4033799,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
5,2017-04-07,6,Flat,Mask Off,Future,3693603,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,2017-04-07,7,Flat,That's What I Like,Bruno Mars,3476281,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
7,2017-04-07,8,Flat,Stay (with Alessia Cara),Zedd,3457577,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
8,2017-04-07,9,Up,Paris,The Chainsmokers,3447866,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,2017-04-07,10,Down,Despacito (Featuring Daddy Yankee),Luis Fonsi,3287686,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,2017-04-07,11,Flat,Symphony (feat. Zara Larsson),Clean Bandit,3124937,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,2017-04-07,12,Down,Galway Girl,Ed Sheeran,3082419,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
12,2017-04-07,13,Down,Slide,Calvin Harris,2764189,https://i.scdn.co/image/ab67616d000048514d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
13,2017-04-07,14,Flat,Scared to Be Lonely,Martin Garrix,2626253,https://i.scdn.co/image/ab67616d0000485164f8a309aa3c0a66a31fc374,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
14,2017-04-07,15,Flat,Issues,Julia Michaels,2519451,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,2017-04-07,16,Up,The One,The Chainsmokers,2491593,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
16,2017-04-07,17,Flat,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2452208,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
17,2017-04-07,18,Flat,You Don't Know Me - Radio Edit,Jax Jones,2313096,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
18,2017-04-07,19,Down,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2281633,https://i.scdn.co/image/ab67616d000048512ae921f082ae5db4d3da818f,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
19,2017-04-07,20,New,Sign of the Times,Harry Styles,2186078,https://i.scdn.co/image/ab67616d000048516c619c39c853f8b1d67b7859,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
20,2017-04-07,21,Down,Cold,Maroon 5,2152578,https://i.scdn.co/image/ab67616d000048514727f9e79c338683c5bf8921,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
21,2017-04-07,22,Down,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2125569,https://i.scdn.co/image/ab67616d000048511431c3bdf16aa99f71799d95,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
22,2017-04-07,23,Down,Believer,Imagine Dragons,2099476,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
23,2017-04-07,24,Down,Chained To The Rhythm,Katy Perry,2054098,https://i.scdn.co/image/ab67616d000048511487979a7e0181a5d0406d1a,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
24,2017-04-07,25,Down,iSpy (feat. Lil Yachty),KYLE,1988547,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
25,2017-04-07,26,Down,Castle on the Hill,Ed Sheeran,1957448,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
26,2017-04-07,27,Down,Portland,Drake,1950896,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
27,2017-04-07,28,Down,I Feel It Coming,The Weeknd,1862959,https://i.scdn.co/image/b3683184efeb899b2d1a02f4957d0c630dc10b0b,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
28,2017-04-07,29,Down,Call On Me - Ryan Riback Extended Remix,Starley,1856352,https://i.scdn.co/image/ab67616d000048519d4079afc73664f86f055400,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
29,2017-04-07,30,Down,Closer,The Chainsmokers,1843356,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
30,2017-04-07,31,Down,XO TOUR Llif3,Lil Uzi Vert,1838728,https://i.scdn.co/image/ab67616d0000485115531ec8568373f631db9786,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
31,2017-04-07,32,Down,Solo Dance,Martin Jensen,1813129,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
32,2017-04-07,33,New,Break Up Every Night,The Chainsmokers,1778062,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
33,2017-04-07,34,Flat,SUBEME LA RADIO,Enrique Iglesias,1741210,https://i.scdn.co/image/ab67616d000048515366ff028970205a29d558ed,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
34,2017-04-07,35,Down,Green Light,Lorde,1629916,https://i.scdn.co/image/ab67616d0000485128e1139fd3a34626351b9004,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
35,2017-04-07,36,Up,Starboy,The Weeknd,1626865,https://i.scdn.co/image/ab67616d000048510c8599cbde51245c128bcea9,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
36,2017-04-07,37,Down,Say You Won't Let Go,James Arthur,1608707,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
37,2017-04-07,38,Down,Perfect,Ed Sheeran,1607908,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
38,2017-04-07,39,Down,Location,Khalid,1585818,https://i.scdn.co/image/ab67616d00004851988ede5e1276e758b5f9e577,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
39,2017-04-07,40,Flat,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1571712,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
40,2017-04-07,41,Down,Congratulations,Post Malone,1547287,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
41,2017-04-07,42,Down,Tunnel Vision,Kodak Black,1546198,https://i.scdn.co/image/ab67616d000048511541a676423805fc68ff3e66,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
42,2017-04-07,43,Down,"How Far I'll Go - From ""Moana""",Alessia Cara,1539620,https://i.scdn.co/image/ab67616d00004851fb128b1eda22335050f584fe,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
43,2017-04-07,44,Up,Me Rehúso,Danny Ocean,1538942,https://i.scdn.co/image/ab67616d00004851a75bd33684083600569dd3bf,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,2017-04-07,45,Down,Chantaje (feat. Maluma),Shakira,1513522,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
45,2017-04-07,46,Up,El Amante,Nicky Jam,1507138,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
46,2017-04-07,47,Down,Selfish (feat. Rihanna),Future,1487109,https://i.scdn.co/image/ab67616d00004851968822b495da180d0792a437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
47,2017-04-07,48,Down,Fake Love,Drake,1464988,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
48,2017-04-07,49,Down,Blem,Drake,1433611,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
49,2017-04-07,50,Down,Weak,AJR,1412015,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
50,2017-04-07,51,Down,Happier,Ed Sheeran,1385743,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
51,2017-04-07,52,Down,Still Got Time,ZAYN,1366593,https://i.scdn.co/image/ab67616d000048513bfd914f72da2ed8822a634f,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
52,2017-04-07,53,Down,Gyalchester,Drake,1276234,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
53,2017-04-07,54,Up,Now Or Never,Halsey,1254180,https://i.scdn.co/image/ab67616d000048519357ea2dbe932b47fe8149d6,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
54,2017-04-07,55,Down,Bad and Boujee (feat. Lil Uzi Vert),Migos,1252710,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
55,2017-04-07,56,Down,September Song,JP Cooper,1247965,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
56,2017-04-07,57,New,Bloodstream,The Chainsmokers,1207761,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/26AuyrZGzWWiYZPSd3XBIg
57,2017-04-07,58,New,Don't Say,The Chainsmokers,1201686,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/1pJQAHpD51J7GYaFrrFO9S
58,2017-04-07,59,New,Honest,The Chainsmokers,1175435,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6KjbNLbRjuoa8rEq5yNA6H
59,2017-04-07,60,Down,One Dance,Drake,1159752,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
60,2017-04-07,61,Down,Bounce Back,Big Sean,1153552,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
61,2017-04-07,62,Down,Let Me Love You,DJ Snake,1147806,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
62,2017-04-07,63,Down,Touch,Little Mix,1077853,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
