,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2017-04-17,1,Flat,HUMBLE.,Kendrick Lamar,5654803,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
1,2017-04-17,2,Flat,Shape of You,Ed Sheeran,5387938,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,2017-04-17,3,Flat,DNA.,Kendrick Lamar,4130445,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
3,2017-04-17,4,Flat,Something Just Like This,The Chainsmokers,3744117,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,2017-04-17,5,Flat,It Ain't Me (with Selena Gomez),Kygo,3429400,https://i.scdn.co/image/ab67616d0000485141f289940f2e6a0d51988d77,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,2017-04-17,6,Flat,Mask Off,Future,3200036,https://i.scdn.co/image/ab67616d00004851356884f85665ebdd79223fdf,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,2017-04-17,7,Flat,Passionfruit,Drake,3122175,https://i.scdn.co/image/ab67616d000048515ea859dc94365abd9fd84fd6,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
7,2017-04-17,8,Flat,That's What I Like,Bruno Mars,3074620,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,2017-04-17,9,Up,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,3054346,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
9,2017-04-17,10,Down,Stay (with Alessia Cara),Zedd,3034359,https://i.scdn.co/image/ab67616d0000485191a70f95efc3400f696e89cc,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,2017-04-17,11,Flat,ELEMENT.,Kendrick Lamar,2974112,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
11,2017-04-17,12,Flat,Despacito (Featuring Daddy Yankee),Luis Fonsi,2824378,https://i.scdn.co/image/ab67616d00004851a5971936e3b8d91f8b616b17,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,2017-04-17,13,Flat,Symphony (feat. Zara Larsson),Clean Bandit,2767484,https://i.scdn.co/image/ab67616d000048515b1130d050c4cd2295999d85,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
13,2017-04-17,14,Flat,Paris,The Chainsmokers,2572488,https://i.scdn.co/image/ab67616d000048510c13d3d5a503c84fcc60ae94,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
14,2017-04-17,15,Up,LOVE. FEAT. ZACARI.,Kendrick Lamar,2497851,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
15,2017-04-17,16,Down,Galway Girl,Ed Sheeran,2431383,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
16,2017-04-17,17,Down,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2342917,https://i.scdn.co/image/ab67616d000048519d6522bee68370fa5592301d,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
17,2017-04-17,18,New,Despacito - Remix,Luis Fonsi,2333957,https://i.scdn.co/image/ab67616d00004851d8559d0280ffe2a2af6dacdf,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
18,2017-04-17,19,Down,YAH.,Kendrick Lamar,2267959,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
19,2017-04-17,20,Up,XXX. FEAT. U2.,Kendrick Lamar,2252274,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
20,2017-04-17,21,Down,Issues,Julia Michaels,2215257,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
21,2017-04-17,22,Down,FEEL.,Kendrick Lamar,2199967,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
