,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
0,2018-03-11,1,Flat,God's Plan,Drake,6314205,https://i.scdn.co/image/ab67616d000048515e8f046078b784e6f8502008,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
1,2018-03-11,2,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,4256792,https://i.scdn.co/image/ab67616d00004851918d749b2bdc00e59be23312,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
2,2018-03-11,3,Flat,All The Stars (with SZA),Kendrick Lamar,3455763,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
3,2018-03-11,4,Flat,FRIENDS,Marshmello,3246059,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
4,2018-03-11,5,Flat,IDGAF,Dua Lipa,2975987,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
5,2018-03-11,6,Flat,The Middle,Zedd,2885258,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
6,2018-03-11,7,Up,Mine,Bazzi,2753341,https://i.scdn.co/image/ab67616d0000485173924baaee2d2e94829953bf,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M
7,2018-03-11,8,Down,Look Alive (feat. Drake),BlocBoy JB,2705985,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
8,2018-03-11,9,Flat,These Days,Rudimental,2507374,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
9,2018-03-11,10,Flat,rockstar,Post Malone,2438106,https://i.scdn.co/image/ab67616d0000485147a8619ffffa8ccd20ca194b,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
10,2018-03-11,11,Up,Love Lies (with Normani),Khalid,2382640,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
11,2018-03-11,12,Down,Dura,Daddy Yankee,2335529,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
12,2018-03-11,13,Flat,Pray For Me (with Kendrick Lamar),The Weeknd,2324129,https://i.scdn.co/image/ab67616d000048518ac2a58fbcab6a775e790b15,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
13,2018-03-11,14,Down,Havana (feat. Young Thug),Camila Cabello,2275585,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
14,2018-03-11,15,Flat,SAD!,XXXTENTACION,2197703,https://i.scdn.co/image/ab67616d00004851258871cc2f0e5d66e28b30c6,https://open.spotify.com/track/35ieKju5aLWFN5UgfJ27mL
15,2018-03-11,16,Flat,Everyday,Logic,2064107,https://i.scdn.co/image/048f72adcf19156266fbe080c1d4a782f6affdfd,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
16,2018-03-11,17,Flat,X,Nicky Jam,2004894,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
17,2018-03-11,18,Up,Never Be the Same,Camila Cabello,1941973,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
18,2018-03-11,19,Down,Amorfoda,Bad Bunny,1874201,https://i.scdn.co/image/ab67616d00004851ffde74831eadc3cdccc02188,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
19,2018-03-11,20,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1837261,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
20,2018-03-11,21,Down,Échame La Culpa,Luis Fonsi,1786338,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
21,2018-03-11,22,Flat,Stir Fry,Migos,1760084,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
22,2018-03-11,23,Flat,Finesse - Remix; feat. Cardi B,Bruno Mars,1716021,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
23,2018-03-11,24,Flat,River (feat. Ed Sheeran),Eminem,1660843,https://i.scdn.co/image/ab67616d00004851255191ed87a907d362b43f19,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
24,2018-03-11,25,Flat,New Rules,Dua Lipa,1646604,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,2018-03-11,26,Flat,I Fall Apart,Post Malone,1627207,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
